stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,36.35,843.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.79,443.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,7.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,4.23,4.88,0,13.84,0,0,0,62.06,0,0,0,0,0,6.27,0,0,0,0,0,0,0,0,0,0,0,497.03,19.07,0,0,116.28,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.39,0,18.39,0,21.23,0,73.86,0,0,0,0,0,28.78,0,0,0,0,0,0,0,0,0,0,0,640.77,35.72,0,0,226.42,0,0,5.47,0,0,0,0,5.09,0,0,0,0,0
 14-21,0,0,2.14,2.96,23.44,13.68,0,16.99,0,0.88,0,6.24,1.09,0,0,0,17.42,0,0,0,0,12.97,0,0,11.34,178.02,2.88,1.02,0,0,0,13.54,2.02,4.43,2.62,8.46,27.74,73.8,0,0,4.27,0,0
 24-34,0,0,1.73,0,17.78,2.66,0,64.93,0,3.57,0,6.53,1.37,0.67,0,2.23,2.48,0.64,0,5.45,0.66,49.61,2.33,0,21.6,735.53,3.82,5.85,2.56,0,0,38.06,0,0,3.88,12.6,7.39,166.84,0,0,12.64,0,10.25
 36-46,0,0,0,0,22.9,2.19,0,202.07,0.65,1.53,2.09,43.23,0.56,0,2.34,6.11,1.03,0.88,8.02,0,15.78,58.19,2.8,0.92,6.67,1264.72,1.27,12.11,2.33,0,0,33.57,0,0,1.17,1.13,2.3,260.49,0,0,20.75,0,25.44
 48-58,0,0,0.46,0,56.5,3.45,0,555.94,8.11,2.24,3.57,71.47,0.69,0,1.57,6.45,5.91,0.88,1.27,0,3.31,81.75,0.63,1.07,19.13,1618.89,4.89,5.5,5.69,0,0,16.9,0,0,0,0.62,0,314.33,0,0.42,31.76,0,23.75
 60-70,0,0,0,0,16.22,3.13,0,1137.34,3.38,5.07,4.7,102.11,2.58,0,7.34,15.09,2.56,0.87,0.79,0.68,9.44,97.67,1.1,10.61,14.15,1912.66,5.08,7.3,3.35,0,0,20.07,0,0,0.59,2.2,0,277.97,0,0,10.19,0,13.15
 72-82,0,0,1.83,0.75,17.9,19.77,0,906.29,0,3.5,10.84,145.03,8.92,0,3.2,12.67,12.61,1.44,4.49,6.91,18,155.2,1.76,3.4,15.37,1444.85,0.91,15.58,3.94,0,0,18.41,0,0,1.11,2.68,0,196.01,1.68,4.68,39.98,3.35,30.44
 84-94,0,0,6.58,0,26.53,46.43,0,725.84,4.36,3.77,6.25,104.71,7.19,0.77,5.94,22.57,7.03,11.53,2.33,0,8.27,126.72,0.6,5.39,14.83,1077.17,3.28,3.55,8.48,0,0.91,52.34,0,0,0.57,0,0,108.74,2.95,1.27,25.61,8.74,5.85
 96-106,0,0,0,0,22.64,14.17,0,671.98,5.59,4.97,3.67,124.06,9.08,0,0.92,26.98,0.65,6.45,5.43,8.61,7.73,113.19,1.94,3.6,7.51,794.57,5.56,17.78,11.84,0,6.37,68.16,0,0,0.78,0,0,71.1,2.38,1.82,33.51,5.09,22.84
108-118,0,0,0,0.61,33.39,23.21,5.29,570.15,5.76,3.86,6.54,159.5,14.86,0,7.79,19.29,11.24,3.42,1.3,3.54,4.95,130.21,1.25,5.89,10.16,1073.48,6.87,7.86,13.96,0,0,41.55,0,0,5.88,1.59,0,24.17,9.72,3.1,19.84,5.96,4.85
120,0,0,0,0,49.48,17.95,0,501.05,4.58,4.94,1.44,214.86,10.92,0,3.24,32.69,1.77,8.5,0,6.58,0,123.32,1.65,4.93,17.46,1658.83,5.19,1.27,25.55,0,0,14.85,0,0,2.7,0,0,62.38,0,5.78,17.15,3.79,0
