stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,658.42,9765.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,1011.72,12267.67,0,16.81,0,0,0,0,0,0,0,0,0,40.6,0,0,0,0,0,0,0,0,0,0,0,586.95,10.41,0,0,69.43,0,332.66,0,0,0,0,0,0,0,0,0,0,0
  7-9,363.59,145.26,0,286.4,0,5.98,0,319.9,0,0,0,0,0,435.68,0,0,0,0,0,0,0,0,0,0,0,4349.65,334.95,0,0,1421.51,0,59.74,82.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,144.68,0,390.96,0,133.62,0,272.02,0,0,0,0,0,152.69,0,0,0,0,0,9.05,0,0,0,0,0,3923.01,266.27,0,0,1288.53,0,18.34,27.13,4.43,260.61,0,33.29,4.47,0,0,0,0,0
 14-21,4.62,0,3,4.96,158.95,39.24,0,40.64,0,1.07,0,3.24,14.49,6.69,4.8,0,15.24,0,1.85,0,7.62,53.23,0,0,27.66,470.15,37.03,10.36,12.94,5.81,0,22.15,1.81,52.61,15.4,17.69,74.67,204.28,0,0,17.12,0,1.03
 24-34,0,0,6.15,4.36,88.36,10.49,0,157.28,0,8.23,3.97,32.45,15.68,0,7.55,7.4,47.91,3.8,10.24,9.55,27.47,144.64,14.08,0,62.87,2692.3,13.43,95.75,15.64,0,0,76.59,0,0,10.43,7.02,30.34,556.25,0,0,66.38,0,14.09
 36-46,0,0,2.97,1.37,65.15,2.45,0,599.8,5.23,3.7,12.72,133.65,1.87,0,6.41,24.75,17.8,7.15,20.4,5.85,73.65,240.46,16.46,3.2,65.71,5527.05,59.04,139.68,25.7,0,2.85,113.83,3.06,0.9,34.45,0.58,0.63,1004.79,0,0,74.33,0,32.94
 48-58,0,0,1.33,0,71.75,10.07,0,1571.53,6.67,18.07,23.46,323.56,2.18,3.78,9.89,28.57,37.61,21.79,17.2,1.15,29.91,361.9,16.98,10.96,56.79,6369.29,21.08,95.62,57.05,0,6.34,85.29,1.12,0,18.94,0.45,0,1166.24,0,0.44,44.99,1,68.96
 60-70,0,0,4.55,0,108.18,8.09,0,2944.92,2.87,33.6,25.49,442.53,27.57,9.75,18.04,46.64,24.27,17.49,28.69,4.74,10.33,648.89,14.29,45.36,54.93,6472.19,8.95,125.49,45.83,0,11.41,112.15,0,1.38,4.43,3.08,0,839.68,8.87,11.09,29.54,7.77,53.83
 72-82,0,0,13.42,0,88.63,30.87,0.9,1803.67,2,13.69,32.07,324.7,36.23,1.35,8.01,27.38,13.5,4.88,30.38,16.81,13.15,644.24,13.76,38.49,40.17,3900.14,3.54,72.66,34.61,0,4.89,40.97,0,0,1.85,0.53,0,405.44,21.95,13.61,74.93,15.61,55.98
 84-94,0,0,20.18,2.02,101.6,74.43,3.82,1124.88,4.92,12.95,23.93,232.27,64.04,2.99,8.71,44.19,27.84,22.95,26.15,8.95,18.06,501.07,16.88,21.75,35.56,2230.73,8.3,93.47,23.96,0,5.69,124.95,0,0,14.06,8.55,0,248.26,47.35,12.97,70.63,33.4,32.97
 96-106,0,0,9.93,0,104.62,95.44,4.47,797.29,11.8,6.28,13.94,306.81,42.35,2.12,7.64,42.74,13.3,11.81,32.52,30.18,2.96,418.18,17.18,9.11,18.05,1738.92,5.72,105.63,30.16,0,1.6,134.88,0.64,0,2.33,0,0,119.5,51.17,12.09,74.54,8.35,32
108-118,0,0,5.78,0.56,134.89,50.91,9.27,689.73,11.41,9.23,20.29,297.38,48.35,0,11.87,42.31,31.41,27.84,27.28,12.45,7.28,472.85,18.14,12.09,32.18,1941.36,6.61,91.54,24.83,0,10.45,105.9,0,0,7.69,0.89,0,60.24,52.92,5.76,59.96,8.56,41.46
120,0,0,5.54,0,154.49,87.81,0,1031.26,25.01,28.92,9.45,613.73,53.59,0,8.42,139.77,35.1,26.2,28.59,3.79,1.6,779.05,18.57,18.04,50.95,3759.13,13.93,135.24,24.06,0,24.76,145.66,0,0,8.39,0,0,135.99,51.18,10.44,118.79,16.36,35.43
