stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,128.15,2390.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.84,0,0,0,0,0,0,0,0,0,0,0
  5-6,48.38,1454.46,0,0,0,0,0,0,0,0,0,0,0,12.54,0,0,0,0,0,0,0,0,0,0,0,7.22,0,0,0,9.67,0,12.37,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,17.39,0,5.12,0,0,0,28.55,0,0,0,0,0,11.17,0,0,0,0,0,0,0,0,0,0,0,148.85,7.3,0,0,53.53,0,0,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.77,0,0,0,0,0,16.7,0,0,0,0,0,19.69,0,0,0,0,0,0,0,0,0,0,0,286.95,5.13,0,0,118.07,0,0,4.8,0,10.1,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.83,27.07,13.3,0,29.09,0,0,0,3.97,1.08,4.33,0,0,0,0,0,0,0,14.21,0,0,14.87,273.07,18.03,1.55,0,8.44,0,7.52,0,25.34,1.97,0,18.82,67.41,0,0,4.79,0,0
 24-34,0,0,0.61,2.9,26.5,3.68,0,76.4,0,0.68,1.42,12.9,0,0.76,1.45,1.71,3.93,0,1.08,0.65,4.38,62.14,0,0,18.01,887.6,1.28,4.86,4.06,0,0,17.23,0,0,3.41,7.28,10.19,172.25,0,0,7.26,0,1.68
 36-46,0,0,0,0.96,8.21,1.93,0,135.85,0,1.6,1.94,38.07,0.56,0,2.59,1.66,1.38,0,1.35,0,0,52.37,0.65,1.42,13.09,698.32,2.09,7.7,3.07,0,0.97,26.54,0,0,13.52,0,0.94,177.18,0,0,8.77,0,0
 48-58,0,0,0,0,13.94,1.19,0,203.2,2.21,0.41,2.51,45.19,0.41,0.39,2.17,0,0,0.83,0,0.48,0,59.71,0.39,1.69,10.2,601.54,1.2,4.64,3.29,0,0,11.94,0,0,0,0.68,0,142.21,0,0,6.46,0,1.1
 60-70,2.52,0,0,0,3.9,12.65,0,314.22,0,1.87,2.14,36.96,1.35,0,0,6.41,4.18,0,0,0,0,78.11,4.46,1.2,15.75,485.06,1.83,4.99,4.16,0,0,8.19,0,0,1.68,0,0,78.45,0,0,2.06,0,13
 72-82,0,0,0.58,0,21.85,14.55,1.04,303.01,2.27,1.57,3.64,43.24,5.05,0,0,1.54,1.98,1.59,0.56,0,0.57,129.73,0.67,6.51,12.37,431.5,0,10.46,3.4,0,1.08,17.16,0,0,3.1,3.03,0,40.84,0.69,3.58,17.54,0.79,0
 84-94,0,0,0.88,0,25,31.09,0,291.82,0,0.61,4.32,61.29,6.04,0.77,1.22,11.54,0.55,1.48,2.18,4.32,1.53,117.92,1.71,1.66,11.34,305.57,3.86,1.85,12.93,0,1.59,44.68,0,0,3.96,0,0,31.29,0.78,7.17,12.88,4.33,1.46
 96-106,0,0,0,0,11.23,17.72,0.66,267.22,2.54,3.82,3.18,43,14.05,0,3.09,17.01,5.76,2.73,2.83,1.46,2.94,104.56,2.34,4.08,15.65,308.74,2.24,12.87,7.97,0,8.1,42.47,3.82,0,0.57,0,0,13.78,0,1.48,12.65,5.86,10.96
108-118,0,0,0.84,0,28.5,15.66,17.3,241.74,0.92,4.07,4.99,60.91,17.79,0,0.86,10.46,6.53,7.79,0.93,10.34,1.05,102.95,0,1.72,7.55,443.95,0.54,6.95,8.32,0,2.79,63.53,0,0,0,0.98,0,4.72,11.05,1.4,17.76,4.82,10.23
120,0,0,0,0,47.18,72.92,1.71,128.69,0,6.17,14.27,80.44,13.97,0,0,23.19,14.41,3.71,0,15.64,0,141.84,4.1,40.5,12.17,507.26,1.77,5.2,9.95,0,0,65.66,0,0,1.14,1.52,0,0,2.7,17.53,7.31,20.93,10.22
