stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,15557.21,316973.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8136.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,46769.2,692857.12,0,689.16,0,0,0,0,0,0,0,0,0,1677.28,0,0,0,0,0,0,0,0,0,0,0,22121.28,1983.44,0,0,6952.77,0,8690.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,10319.09,19592.95,0,15514.45,0,120.4,0,46249.74,0,0,0,0,0,10860.36,0,0,0,0,0,0,0,0,0,0,0,531023.75,16808.94,0,0,254962.73,0,863.07,1729.04,0,192.59,0,0,0,0,0,0,0,0
 10-12,65.63,7292.52,0,8855.46,0,761.93,0,19762.74,0,0,0,0,0,2333.62,0,0,0,0,0,39.93,0,0,0,0,15.5,171422.8,5517.87,0,0,124319.98,0,206.94,904.11,343.49,7673.96,0,619.67,174.36,0,0,0,0,0
 14-21,0.89,21.36,4.05,182.96,5018.5,1611.23,0,2092.33,0,5.26,0,383.18,103,290.66,26.34,1.93,159.79,0,2.9,13.07,20,1666,1.67,0,1643.59,21348.32,903.21,98.68,415.24,1447.8,0,492.39,130.54,7737.11,335.72,814.64,7597.71,7722.48,0,0,136.33,0,14.49
 24-34,0,0,12.71,41.27,462.25,297.81,0,3387.9,18.43,30.64,19.4,419.37,23.73,30.38,14.45,44.28,142.81,38.08,53.28,46.26,36.64,1796.34,50.96,9.01,864.85,16781.44,102.75,221.14,205.45,1,2.98,992,7.05,10.95,49.33,118.8,729.2,4509.59,0,0,536.8,0,73.29
 36-46,1.07,0,0.94,4.73,262.29,132.27,0,9926.17,58.1,27.14,67.24,530.3,24.07,0,38.92,69.8,65.75,55.01,40.25,32.74,38.14,1799.98,43.98,35.85,678.68,16941.36,69.42,188.6,117.83,0,1.69,808.15,18.71,16.46,27.33,55.9,22.32,4654.63,0,2.41,270.99,0,98.82
 48-58,1.33,0,2.48,4.37,256.14,125.18,0,19624.72,33.8,55.45,81.52,923.96,30.41,5.42,37.63,60.1,46.96,56.2,48.14,36.32,37.84,2111.3,74.85,104.64,663.95,12033.2,38.77,142.63,95.57,3.66,7.06,646.37,0,2.72,18.52,43.54,0,3239.44,0,6.76,189.89,1.31,121.76
 60-70,2.25,0,1.26,0,286.55,43.91,2.33,42633.25,67.74,47.09,59.01,1002.58,56.39,12.55,22.24,91.95,64.84,62.63,60.54,20.81,13.91,1834.04,37.46,81.19,390.06,9721.18,65.9,122.17,106.82,0,7.87,474.74,0,0,14.46,23.35,0,1714.23,2.38,45.61,172.6,15.04,112.68
 72-82,0,0,22.3,0.56,393.94,242.01,13.81,40362.72,44.92,42.92,116.29,1360.9,104.43,2.66,37,113.82,85.16,42.51,85.83,33.28,19.07,1986.62,65.73,81.89,380.14,8021.32,29.3,161.79,202.84,4.01,17.2,291.99,1.65,8.75,16.7,8.16,0,998.12,24.65,56.76,227.8,50.96,111.4
 84-94,0,0,27.82,3.42,454.89,222.15,52.49,29732.59,49.33,84.33,89.68,1138.35,150.35,3.8,24.91,115.28,122.57,72.82,116.98,70.05,12.2,1609.51,33.88,110.53,343.51,5845.68,26.15,116.76,198.78,0,10.62,540.6,2.8,0,34.33,14.02,0,617.38,56.36,62.13,224.49,53.57,134.6
 96-106,0,0,21.87,0,438.89,487.84,31.84,27122.27,45.73,42.59,41.11,1106.71,139.47,2.38,38.08,149.26,143.07,46.74,149.16,72.88,24.04,1326.66,78.21,58.36,293.46,4685.74,15.01,229.46,247.73,1.2,13.93,519.88,8.63,0,46.17,17.86,0,346.78,78.94,48.88,274.25,64.01,104.42
108-118,9.99,0,19.73,2.56,360.15,258.14,58.6,22367.92,43.99,41.78,53.29,946.21,89.56,0,12.76,132.78,111.59,66.24,119.72,63.48,10.38,1207.26,54.53,51.94,241.03,6719.1,29.21,167.92,250.48,0,30.82,451.76,1.42,0,38.23,9.07,0,241.44,101.75,27.41,192.64,45.03,68.46
120,5.92,0,3.52,3.17,439.47,267.77,32.3,15324.74,28.36,55.69,15.77,1291.78,98.35,0,18.29,202.34,105.72,63.97,78.43,40.43,12.74,1186.85,55.33,50.19,203.3,8971.09,16.2,195.35,237.27,0,41.55,310.34,1.53,0,55.54,1.32,0,226.53,40.11,37.37,285.13,82.04,21.85
