stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,225.68,4242.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,333.93,6688.38,0,18.51,0,0,0,0,0,0,0,0,0,33.01,0,0,0,0,0,0,0,0,0,0,0,107.88,14.47,0,0,60.76,0,85.55,0,0,0,0,0,0,0,0,0,0,0
  7-9,87.87,129.02,0,135.86,0,0,0,410.95,0,0,0,0,0,90.52,0,0,0,0,0,0,0,0,0,0,0,3791.4,118.39,0,0,1030.83,0,0,7.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,124.28,0,101.05,0,8.32,0,281.21,0,0,0,0,0,15.74,0,0,0,0,0,3.73,0,0,0,0,0,2106.59,47.96,0,0,680.68,0,16.61,5.62,0,60.12,0,0,0,0,0,0,0,0
 14-21,0.93,0,1.09,0.9,50.86,5.85,0,17.26,0,0,0,14.54,1.69,0,0,0,0.83,0,0,0,0,19.89,0,0,8.07,356.46,4.48,0,5.88,8.48,0,0.92,0,43.06,3.93,16.05,40.64,107.52,0,0,1.78,0,0
 24-34,0,0,0,1.87,17.81,1.3,0,51.55,0,0,0.79,10.92,2.3,0.76,1.61,2.37,0,0,1.27,0,0,33.06,0,0.91,17.38,680.93,0,2.41,2.25,0,0,16.48,0,0,1.66,0,7.87,119.13,0,0,11.52,0,0
 36-46,0,0,0,0,20.8,0.98,0,108.98,0,0.87,0.87,48.11,0.59,0,0.68,1.54,0,0,1.19,0,12.49,80.15,0.65,0.95,12.74,666.12,1.45,7.23,10.82,0,0,11.06,0,0,0,6.64,0,171.26,0,0,3.5,0,5.4
 48-58,0,0,0,0,9.17,0,0,196.58,0,0.41,4,35.08,0,0,2.69,0,5.03,0.39,0,0,0,64.63,0,0.56,10.99,565.2,5.78,3.94,1.06,0,0,11.12,0,0,0.53,0.9,0,135.59,0,0,5.72,0,1.95
 60-70,0,0,0,0,8.12,0.68,0,269.43,0,0,2.33,25.3,0,0,0,3.85,1.1,0,0.88,0,5.72,76.75,0,2.4,7.51,415.6,0,2.85,1.26,0,1.03,17,0,0,2.11,0,0,69.09,1.22,0.79,0,0,6.11
 72-82,0,0,2.96,0,19.18,11.49,0,195.04,0,2.19,0,35.52,2.04,0,1.82,0.58,0,4.63,2.59,0,0,88.67,0.66,5.17,7.33,366.73,10.18,4.44,4.98,0,0,10.55,0,0,0,0,0,38.91,0.5,4.74,16.3,0,3.62
 84-94,0,0,1.46,0,9.69,6.6,0,149.38,0,0,0,29.31,3.77,0,2.05,2.02,2.16,1.98,0.67,1.65,0,70.31,0,6.05,10.65,255.07,3.71,5.96,5.37,0,0,23.05,0,0,1.21,0,0,43.05,1.06,7.36,13.95,0.63,8.19
 96-106,0,0,0,0,18.97,17.61,0.66,153.83,0,2.25,5.38,26.89,4.96,0,1.46,1.95,0.78,1.54,4.58,0,0,72.46,1.26,0,4.69,159.2,0.57,9.2,1.67,0,6.52,7.35,0,0,1.69,0,0,20.01,0.67,2.7,18.69,5.2,0
108-118,0,0,1.12,0,18.87,4.47,0.47,131.82,0.45,0,4.76,29.78,4.25,0,1.81,1.18,1.7,4.36,1.1,2.94,1.59,55.96,0,1.38,6.64,272.95,2.04,4.87,1.45,0,0,9.66,0,0,0.99,0.55,0,11.6,9.04,3.84,13.6,0,3.85
120,0,0,1.22,0,3.67,15.73,1.03,128.7,0,0,0,38.68,6.56,0,0,4.37,0,0,2.13,2.7,0,44.42,0,0,9.36,371.12,0,5.12,23.51,0,19.01,1.5,0,0,0,0,0,21.02,0,0,4.87,0,0
