stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,35.55,1789.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.27,0,0,0,0,0,0,0,0,0,0,0
  5-6,63.05,1694.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.7,0,0,0,24.24,0,39.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.98,72.5,0,50.96,0,6.96,0,125.73,0,0,0,0,0,68.38,0,0,0,0,0,0,0,0,0,0,0,1331.05,46.67,0,0,472.33,0,0,50.19,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.16,0,82.38,0,22.22,0,91.87,0,0,0,0,0,70.15,0,0,0,0,0,0,0,0,0,0,0,1246.91,3.1,0,0,574.52,0,6.67,0,0,52.76,0,0,0,0,0,0,0,0
 14-21,0,0,1.09,8.52,84.83,21.74,0,52,0,0,0,16.9,2.27,0,4.28,0,2.38,0,0,0,2.54,46.11,0,0,42.85,770.54,44.48,8.11,10.05,15.15,0,49.13,0,81.56,4.04,1.2,70.51,225.43,0,0,8.72,0,0
 24-34,0,0,0,1.18,37.4,5.95,0,169.23,0,0,2.06,32.34,0.65,0,1.85,4.02,0,4.31,0,5.81,0,128.37,0,1.52,47.49,1854.83,56.89,14.4,9.29,0,0,123.41,0,0,3.51,0,1.2,444.96,0,0,53.88,0,1.97
 36-46,0,0,0,0,11.44,4.17,0,477.09,0,2.25,0.62,46.33,2.8,0,3.61,7.4,0,2.72,0.57,10.68,4.5,142.55,0,11.08,45.45,1530.56,29.96,1.95,3,0,0,53.74,0,0,0.92,0,0,314.84,0,0,34.67,0,3.57
 48-58,0,0,0,3.5,24.47,4.81,0,790.4,0,1.53,1.2,52.26,5.19,0,6.86,7.39,0,1.05,3.09,1.75,0,190.81,0.39,19.28,33.59,833.53,27.04,1.73,5.54,0,0,28.13,0,0,1.74,0,0,151.41,0,0,30.58,0,5.05
 60-70,0,0,0,0,18.46,2.84,0,500.59,0,0,1.34,48.04,5.97,0,1.7,3.07,5.42,5.62,1.73,0,0,140.19,0.6,17.33,23.3,442.33,37.95,5.2,2.41,0,0,25.86,0,0,3.72,0,0,36.12,0,0,18.82,0,0
 72-82,0,0,0,3.31,25.97,2.46,0,196.3,2.07,0,0.5,69.32,8.88,0,0.58,5.07,0,3.11,0,2.52,0,152.44,0.79,7.9,22.83,312.58,6.02,1.58,7.78,0,1.08,9.8,0,0,1.53,0,0,27.58,1.18,1.31,13.79,1.31,1.89
 84-94,0,0,0,0.78,12.57,0.92,1.36,152.57,0,0,0,38.46,13.98,0,1.81,5.51,0,8.79,1.21,10.13,0,150.85,0,12.11,17.18,314.08,5.07,2.01,6.43,0,1.01,15.45,0,0,1.16,0,0,6.65,0.83,1.63,37.35,0,0
 96-106,0,0,0,0,14.28,4.58,1.78,149.67,0,0.96,0,64.52,5.82,0,4.06,7.84,0,3.67,0.75,1.17,0,92.16,0,8.07,10,224.16,5.98,0.79,4.7,0,1.51,23.47,0,0,2.04,0,0,1.78,0,0,18.83,2.57,5.48
108-118,0,0,0,0,12.24,8.78,0.43,133.26,0,2.17,2.02,54.24,3.63,0,0,8.4,0.62,4.84,0,3.66,1.01,147.86,0,17.49,9.22,343.82,8.93,3.47,6.72,0,0,20.81,0,0,2.58,0,0,6.47,0.41,0,11.16,4.59,0
120,0,0,0,0,12.35,5.62,1.71,134.15,0,2.16,0,50.12,0,0,0,13.51,0,1.01,2.13,0,0,99.95,0,9.74,2.4,335.4,2.35,8.55,0,0,0,4.46,0,0,1.22,0,0,2.31,0,0,11.85,0,0
