stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1894.18,30450.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.28,0,0,0,0,0,0,0,0,0,0,0
  5-6,4474.22,53150.62,0,23.69,0,0,0,0,0,0,0,0,0,79.3,0,0,0,0,0,0,0,0,0,0,0,1444.92,121.11,0,0,594.45,0,1062.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,944.58,1330.41,0,1474.1,0,18.93,0,5781.26,0,0,0,0,0,1487.67,0,0,0,0,0,0,0,0,0,0,0,37658.64,1233.89,0,0,11974.16,0,50.08,201.5,0,0,0,0,0,0,0,0,0,0
 10-12,12.48,1430.97,0,1383.18,0,182.06,0,4403.51,0,0,0,0,0,1095.16,0,0,0,0,0,3.73,0,0,0,0,11.62,31469.09,687.78,0,0,11331.18,0,47.19,128.49,51.42,1579.1,0,71.05,38.71,0,0,0,0,0
 14-21,0.89,8.33,1.69,153.99,2304.58,1655.85,0,2952.07,0,1.46,0,79.85,66.82,236.39,4.11,22.6,43.7,9.5,1.67,44.21,79.64,837.73,3.74,0,719.37,13348.88,135.14,8.77,125.71,380.06,0,126.4,27.35,2817.08,64.92,52.58,4789.3,2529.84,0,0,68.61,0,82.42
 24-34,0,0.83,4.21,78.36,457.9,560.77,0,1933.41,1.89,7.63,3.83,82.84,36.71,3.88,4.12,69.45,25.75,45.19,14.16,25.01,107.35,877.29,7.71,0,261.52,6413.5,27.31,36.2,81.45,0,0,121.94,5.23,7.76,22.03,9.1,710.31,926.47,0,0,230.24,0,97.32
 36-46,0,0,2.33,10.22,139.04,38.74,0,1041.24,18.79,7.28,20.35,164.39,23.52,0,3.51,73.81,8.53,49.92,13.86,71.63,34.87,431.87,8.93,5.31,187.1,3306.06,10.76,14.4,64.68,0,0,74.53,8.68,1.95,13.57,1.81,12.8,552.13,0,0,118.02,0,44.73
 48-58,1.93,0,0.46,7.05,143.16,23.75,0,1017.91,17.01,6.95,22.5,277.92,60.28,0.5,10.33,39.26,22.82,26.6,10.97,67.13,5.07,487.47,1.98,25.1,195.48,2196.59,7.67,7.33,25.66,0,0.99,72.58,1.68,0,10.88,2,0,379.3,0,2.45,96.38,0.78,29.85
 60-70,2.24,0,1.33,0,75.76,35.72,2.15,882.92,4.17,15.8,31.89,229.7,68.14,0.97,4.3,23.09,16.56,40.05,6.86,47.17,6.46,389.86,2.91,37.49,101.97,1682.31,5.85,14.38,8.87,0,1.92,48.9,2.35,5.3,5.69,3.07,0,204.52,1.44,4.53,71.68,3.49,35.79
 72-82,0,0,5.29,0,91.66,112.96,10.53,682.42,3.61,18.08,62.11,193.86,113.29,0,10.29,76.89,11.5,27.6,6.43,50.14,1.74,500.47,10.87,25.28,153.02,1329.91,10.8,11.62,7.05,0,5.52,68.65,0.85,0,11.74,0.74,0,134.52,7.25,14.56,66.4,9.45,46.56
 84-94,0.62,0,3.44,0.78,186.12,144.1,46.04,622.04,9.86,17.98,36.35,220.29,188.36,1.55,10.85,85.42,32.73,24.18,20.33,85.88,13.9,532.72,4.99,51.06,168.12,980.79,11.33,14.98,13.4,0,5.16,289.62,0,0,20.17,1.23,0,95.62,17.52,9.05,93.41,4.98,12.55
 96-106,0,0,5.62,1.3,251.65,230.13,21.59,470.4,8.76,8.24,24.15,254.71,149.44,0,19.94,103.85,23.05,16.04,15.05,58.26,4.78,547.89,3.76,19.98,147.28,883.15,6.71,12.31,19.15,0,8.5,307.16,2.24,0,9.97,2.43,0,56.11,3.66,14.07,116.3,16.47,47.84
108-118,0,0,4.67,3.78,551.22,210.64,56.39,513.18,5.62,57.13,47.07,319.66,126.1,0,10.12,109.51,24.63,37.27,14.78,74.35,15.9,714.55,13.4,15.3,223.43,1341.86,16.06,19.41,36.14,0,7.88,622.28,3.48,0,10.06,2.77,0,64.74,8.09,8.48,96.43,10.29,43.14
120,1.19,0,10.99,1.28,482.94,232.03,4.99,401.76,11.14,43.06,24.49,439.5,106.5,0,11.1,137.28,16.14,26.77,7.18,58.87,5.84,813.63,11.59,65.51,251.87,1594.78,16.2,3.46,17.23,0,13.85,443.9,2.5,0,21.27,5.97,0,102.58,8.71,24.81,139.97,17.89,20.15
