stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,6483.98,89174.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3597.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,17940.63,210727.53,0,229.29,0,0,0,0,0,0,0,0,0,621.25,0,0,0,0,0,0,0,0,0,0,0,4964.44,610.02,0,0,1375.65,0,5339.05,0,0,0,0,0,0,0,0,0,0,0
  7-9,9219.48,10768,0,14408.51,0,146.27,0,37205.09,0,0,0,0,0,12803.86,0,0,0,0,0,0,0,0,0,0,0,288178.91,11161.58,0,0,106389.57,0,950.87,594.7,0,155.68,0,0,0,0,0,0,0,0
 10-12,123.51,13093.73,0,17451.46,0,2493.32,0,30096.74,0,0,0,0,0,7835.03,0,0,0,0,0,132.57,0,0,0,0,65.87,343422.11,11791.89,0,0,130263.96,0,481,429.66,1062.81,16522.86,0,1950.67,786.51,0,0,0,0,0
 14-21,40.98,78.09,123.51,2448.34,51927.64,13791.06,0,24645.66,0,288.03,0,3413.65,1248.77,2376.07,578.87,555.56,1494.22,61.86,203.76,465.26,926.37,16849.33,243.5,0,14651.1,201562.57,8207.41,745.88,3675.6,5770.99,0,6420.82,176.79,36993.8,2831.31,5561.12,67104.8,60319.93,0,0,1943.29,0,865.59
 24-34,27.51,20,298.85,2709.82,47498.13,15503.12,0,76429.53,5253.81,2599.29,1156.1,7745.41,1562.47,1058.51,1384.05,3377.01,3859.5,1214.35,2933.34,2231.97,4030.74,57313.11,1627.92,231.3,27427.75,432037.94,6520.66,3986.79,6386.21,29.51,120.92,29655.48,53.61,634.17,2850.86,4000.14,25526.02,83095.87,0,0,14046.6,0,5311.6
 36-46,39.37,0,172.07,355.21,33546.62,4953.89,0,102152.63,11238.88,4504.52,2232.38,13247.96,1434.03,438.06,1149.69,4183.59,2930.01,2011.66,1739.1,2818.04,3512.44,51939.32,1188.64,1205.46,16662.62,347566.37,5429.77,2647.09,5241.22,19.39,190.89,41510.34,106.97,459.29,2363.99,3844.02,1403.72,61701,0,106.15,8689.09,18.6,4507.71
 48-58,59.96,14.22,143.81,258.52,28562.07,3674.73,0,146679.22,8363.79,5156.16,3074.16,23624.21,2657.55,660.52,1329.83,4696.71,2504.77,3224.15,1804.92,2931.5,2513.5,68417.28,1282.58,2896.31,18155.69,281633.62,5347.39,1951.72,5145.84,49.63,298.88,30323.21,26.01,82.67,1360.81,2561.27,65.36,46280.3,0,192.66,8502.06,68.01,6184.5
 60-70,46.18,0,336.46,111.87,29901.06,3136.65,89.98,132251.03,6197.37,5993.27,3605.69,20409.7,5166.28,435.87,1077.02,5892.6,2569.56,3469.44,1821.19,3284.51,1690.47,75974.25,1206.11,4351.9,11550.22,198748.22,3759.39,1302.74,4488.81,20.27,472.94,29179.8,20.26,81.59,1795.79,1733.19,0,18710.77,464.25,1134.56,7530.24,599.78,4747.16
 72-82,0,0,663.94,110.48,20754.21,4098.09,987.85,74694.05,3116.43,3167.33,4722.96,16428.24,6091.89,190.45,1165.83,7057.84,2465.81,2505.54,1631,3162.62,1020.55,72739.16,1394.96,2929.1,10479.8,111311.02,1500.1,1561.39,3538.05,10.28,482.75,22954.23,22.1,8.75,1777.61,805.49,0,9589.71,926.37,1769.47,7510.93,1646.27,4761.64
 84-94,49.85,0,625.4,143.45,25191.98,3668.22,2164.91,48022.89,3068.72,4844.49,2871.84,11613.92,9344.61,140.62,932.55,7077.37,3670.47,2154.15,1652.26,6500.4,1484.24,54180.68,1639.65,2782.46,7939.09,58284.12,1918.76,1700.82,3708.79,53.88,345.89,46137.35,4.2,0,2762.46,800.58,0,4730.83,2083.92,1637.75,6974.45,1968.82,2196.79
 96-106,16.59,0,533.67,197.02,31933.14,5925.03,2518.91,32269.89,4495.71,4640.66,2799.71,10782.06,10037.25,16.14,1285,7727.25,3240.12,1838.06,1961.21,7745.69,883.06,45998.29,2262.09,1702.96,7751.67,46979.2,1398.23,2159.11,3363.25,18.07,642.63,55974.3,68.96,0,2376.46,907.34,0,2830.56,2101.48,1328.42,7350.06,1543.38,2600.81
108-118,46.06,0,630.12,360.82,40823.36,7206.52,4499.82,36274.33,3817.96,7982.41,3165.52,12452.19,13267.85,0,1033.42,8226.66,4355.75,2743.54,2142.83,14095.08,1440.17,59430.93,2571.01,2278.32,10291.66,74664.33,2260.26,2084.77,4681.63,0,848.78,64556.21,52.44,0,2960.44,959.03,0,2435.91,2741.78,1155.67,8079.03,1468.9,3128.21
120,336.36,0,1110.88,312.26,74912.6,21193.53,2943.7,65151.43,4954.85,12999.99,8145.37,32460.57,18965.74,15.61,2979.09,28111.77,5450.1,2627.24,3136.49,18124.21,1142.47,139343.77,2934.13,6701.7,28611.22,200844.98,9835.73,3502.81,9167.64,41.77,2321.89,71414.51,76.83,74.96,3473.15,716.12,0,6330.27,1943.66,3072.54,21906.11,4323.49,1766.33
