stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,88.08,3519.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,269.5,3519.77,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,84.81,14.97,0,0,45.91,0,108.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,133.32,88.48,0,161.42,0,0,0,378.23,0,0,0,0,0,178.13,0,0,0,0,0,0,0,0,0,0,0,3528.49,110.15,0,0,1265.42,0,8.24,28.86,0,0,0,0,0,0,0,0,0,0
 10-12,0,104.86,0,179.81,0,21.74,0,385.86,0,0,0,0,0,74.37,0,0,0,0,0,0,0,0,0,0,0,2729.61,100.17,0,0,1203.94,0,0,12.07,4.19,133.86,0,11.96,11.75,0,0,0,0,0
 14-21,0,0,2.16,12.55,160.73,34.3,0,55.79,0,1,0,28.64,9.92,0,12.72,0,8.15,0,0,0,5.91,76.67,0,0,53.75,833.03,18.74,4.62,11.94,22.68,0,35.83,2.32,94.04,4.73,1.39,134.62,258.78,0,0,2.69,0,1.03
 24-34,0,0,2.35,5.39,89.85,3.34,0,182.11,1.63,6.69,1.32,58.16,3.69,3.25,4.83,1.29,10.41,3.44,7.08,1.33,2.49,183.55,2.72,0.69,86.75,2380.01,12.26,28.38,30.72,0,0.99,82.91,0,0,5.41,11.87,37.9,514.04,0,0,51.75,0,2.62
 36-46,0,0,0,0,62.85,1.87,0,374.98,4.25,8.46,8.58,121,3.91,1.09,8.17,3.86,19.93,1.55,2.6,4.55,8.53,271.19,7.76,4.83,58.7,2688.55,10.86,18.76,15.53,0,2.85,113.01,0.73,0,9.74,4.62,2.04,748.98,0,1.04,49,0,2.66
 48-58,3.07,0,0.44,0.72,50.81,1.31,0,689.61,4.35,21.57,16,229.2,1.49,1.47,5.43,2.93,0.99,5.94,6.28,4.03,9.42,320.45,7.57,8.07,49.44,2311.18,7.76,6.98,22.54,0,0,77.17,0,0,0,5.44,0,508.36,0,0,31.4,0,8.41
 60-70,0,0,0,0,51.92,1.88,0,984.05,0.99,8.11,37.79,217.74,10.91,0,4.68,5.04,2.87,6.38,2.17,0,12.49,390.79,1.29,17.56,33.97,1822.53,2.95,13.75,16.13,0,8.94,70.32,0,0,4.23,2.74,0,298.56,0,6.94,32.12,2.69,8.75
 72-82,0,0,3.28,0,43.87,1.53,1.86,1050.03,5.67,10.65,13.74,157.96,5.53,0,4.42,8.58,5.7,3.21,7.83,5.32,1.81,456.64,5.72,9.36,41.04,1483.06,15.21,21.37,18.24,0,8.58,40.34,1.65,0,0,0,0,203.1,8.62,4.08,46.19,8.79,22.8
 84-94,0,0,4.52,1,64.52,5.34,0,515.22,8.91,15.52,22.16,147.44,9.07,2.82,9.82,24.27,8.13,14.47,14.99,1.14,8.55,404.53,2.96,11.08,37.97,944.47,9.64,13.18,50.31,3.85,6.96,124.25,0,0,1.17,1.41,0,111.26,3.92,23.83,37.39,14.78,6.93
 96-106,0,0,5.27,0,58.78,14.73,1.9,483.59,2.71,4.07,13.41,150.05,30.07,0,7.38,20.57,10.86,4.37,9.15,16.94,0.75,303.68,10.73,7.58,46.62,752.98,1.3,22.77,19.42,0,5.64,152.19,0,0,0.63,7.61,0,56.43,8.19,11.77,37.34,14.32,3.12
108-118,0,0,4.11,0.49,85.14,11.6,1.97,475.31,2.66,15.42,24.88,134.07,24.91,0,5.78,25.22,8.96,12.44,7.64,11.83,3.06,304.28,7.82,18.79,28.4,956.19,3.48,16.72,32.86,0,22.07,131.71,0,0,1.13,3.05,0,34.76,7.69,3.53,44.83,8.48,7.08
120,1.12,0,0,0,151.03,6.3,0,438.35,4.38,13.64,61.89,267.83,14.1,0,9.87,60.36,15.19,12.82,18.93,21.48,1.51,502.82,5.79,57.04,39.24,1470.88,24.52,34.85,29.68,0,14.92,57.54,0,0,9.08,0,0,129.64,6.24,0,83.16,39.49,4.77
