stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,3342.14,61605.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2332.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,6852.97,87197.08,0,100.35,0,0,0,0,0,0,0,0,0,114.33,0,0,0,0,0,0,0,0,0,0,0,1957.62,222.73,0,0,819.84,0,1718.22,0,0,0,0,0,0,0,0,0,0,0
  7-9,2017.88,3149.27,0,2603.96,0,12.95,0,11226.01,0,0,0,0,0,3164.67,0,0,0,0,0,0,0,0,0,0,0,81964.73,2448.2,0,0,31115.44,0,128.09,425.76,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,2670.23,0,2684.2,0,336.33,0,8070.14,0,0,0,0,0,2191.51,0,0,0,0,0,26.58,0,0,0,0,11.62,58609.77,1548.94,0,0,29085,0,73.5,305.54,240.99,3587.68,0,245.69,72.45,0,0,0,0,0
 14-21,10.36,22.92,9.86,490.66,6276.73,2966.37,0,7747.65,0,11.43,0,549.77,190.47,319,38.2,68.7,133.55,10.99,24.83,67.24,134.04,2897.17,19.91,0,2899.2,41946.06,545.62,63.63,554.76,1257.16,0,572.4,79.3,11544.55,237.93,441.53,17567.95,10523.45,0,0,290.72,0,48.1
 24-34,7.05,3.33,5.36,291.94,2088.83,690.36,0,6362.61,26.23,32.44,55.2,339.47,152.01,17.6,29.34,94.21,166.38,55.7,149.16,131.77,174.18,3156.45,64.97,11.69,1397.61,23600.49,197.87,162.26,333.07,1.99,18.64,672.88,14.26,62.15,47.8,61.95,2374.38,4219.17,0,0,516.7,0,152.49
 36-46,2.14,0,5.97,46.49,910.75,81.13,0,5912.9,50.54,42.07,91.34,686.27,142.35,12.14,32.64,176.09,74.2,89.76,80.75,175.15,49.46,2339.96,30.11,52.75,789.78,15866.97,95,91.19,165.64,0,5.26,814.88,30.53,17.26,82.84,51.58,52.63,2945.04,0,1.04,334.75,0.78,118.35
 48-58,4,1.29,8.21,12.78,531.13,48.81,0,4263.73,35.54,50.34,95.41,763.76,102.48,12.69,42.15,144.3,48.57,102.19,65.77,83.1,54.26,1732.04,30.52,94.91,704.72,8761.42,69.5,44.2,125.1,0,6.55,542.49,6.58,9.92,37.55,24.78,5.03,1526.67,0,3.09,258.01,2.28,108.27
 60-70,3.04,0,17.84,6.03,627.64,78.81,3.4,4262.21,40.05,85.48,159.6,666.26,161.1,8.39,72.16,250.54,63.86,88.19,69.74,103.3,19.9,1958.88,43.97,90.5,484.77,6802.37,60.02,33.33,89.16,5.14,16.66,903.83,4.9,2.75,73.94,23.88,0,874.94,10.31,33.45,263.75,18.79,201.11
 72-82,0,0,31.44,5.51,808.38,375.21,64.22,2706.06,30.62,116.36,194.56,734.38,244.41,8.5,53.54,379.89,116.05,92.85,87.6,85.16,41.1,2436.05,121.61,114.61,656.9,4988.86,52.84,49.05,93.11,0,15.3,1772.81,5.36,0,48.68,8.3,0,884.68,31.07,58.37,439.91,33.95,222.59
 84-94,1.85,0,30.18,6.87,1563.37,403.59,136.74,2312.58,33.16,262.36,146.51,537,367.65,22.99,40.26,490.18,246.14,82.13,118.97,121.09,65.45,2184.07,138.35,71.47,598.79,3291.59,75.09,75.52,150.8,0,17.9,5435.87,0,0,115.35,9.65,0,479.78,82.87,58.79,396.51,28.94,127.33
 96-106,1.12,0,42.17,14.71,4234.02,901.46,232.41,2022.14,68.78,635.89,212.53,941.31,720.22,0,100.02,655.13,367.35,100.65,151.5,227.19,37.05,3944.86,354.28,107.76,895.51,3840.24,112.62,130.03,211.65,0,40.98,8890.49,8.78,0,120.98,16.91,0,323.25,124.44,74.01,736.6,87.47,198.64
108-118,2.05,0,34.58,45.24,7123.54,1031.95,614.92,2156.98,67.36,1343.63,223.61,1217.86,999.15,2.74,76.16,635.49,464.06,158.69,192.95,456.64,95.04,5404.95,358.54,118.2,1306.28,5600.91,228.33,129.71,318.03,0,51.95,10557.42,9.75,0,155.37,25.53,0,344.27,219.44,70,766.31,79.65,284.52
120,11,0,18.91,14.36,7480.02,1400.51,266.29,2075.28,107.58,1306.08,404.28,1802.45,986.28,0,182.08,998.71,314.77,109.24,138.88,606.71,64.42,8831.24,295.2,299.21,2047.43,7469.1,604.67,98.4,412.26,19.84,124.89,6342.97,7.09,5.59,143.51,15.07,0,341.09,118.17,120.63,1384.91,156.05,128.64
