stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,347.25,10305.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20170.73,0,0,0,0,0,0,0,0,0,0,0
  5-6,221.29,2330.34,0,0,0,0,0,0,0,0,0,0,0,8.74,0,0,0,0,0,0,0,0,0,0,0,80.72,18.98,0,0,46.22,0,12679.29,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.51,27.99,0,17.12,0,0,0,17.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.64,4.84,0,0,31.84,0,748.68,21.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.36,0,0,0,23.15,0,0,0,0,0,5.8,0,0,0,0,0,0,0,0,0,0,0,524.04,7.35,0,0,24.81,0,107.28,20.33,0,20.7,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,7.76,112.79,5.95,0,5.12,0,0.88,0,3.07,15.27,0.95,7.01,0,39.1,0,1.57,19.22,0,11.21,27.59,0,2.36,106.26,4.07,9.99,59.84,2.16,0,5490.28,2.28,13.35,5.3,0,2.92,36.22,0,0,0,0,0
 24-34,0,0,0,10.97,74.16,3.67,0,20.98,0,9.44,0.92,7.2,6.09,1.29,1.44,0.88,110.51,0,17.91,5.66,0,26.72,62.18,0.89,28.57,342.55,1.8,49.59,38.75,0,0,6317.01,0,0,5.31,1.67,3.23,50.42,0,0,15.55,0,6.52
 36-46,0,0,0.73,0.67,114.93,0.8,0,32.82,1.68,50.92,0,4.31,5.93,0,1.05,20.05,61.52,0,8.27,7.39,0,24.15,60.95,0,8.69,314.16,3.24,49.4,33.48,0,0,7423.64,0,0,7.18,0.7,0,50.49,0,0,1.62,0,0.7
 48-58,0,0,0,0.86,123.6,0,0,67.38,0,46.09,0,11.65,15.63,4.45,0.63,2.44,12.74,0,4.37,2.85,0.58,17.65,45.9,0,0.81,262.84,0.99,28.31,29.72,0,0,4527.84,0,0,3.17,0,0,37.57,0,0,4.81,0,0
 60-70,0,0,1.1,0.68,231.5,1.64,0,99.92,1.01,49.77,0.76,17.08,57.17,3.43,0,1.75,49.15,0,7.76,3.62,0,27.22,24.37,0,2.35,116.97,0,43.28,25.98,0,0,4001.98,0,0,4.94,0,0,6.26,9.15,0.71,2.89,0,7.96
 72-82,0,0,26.75,2.79,453.89,5.83,0,81.98,0,58.19,0.78,14.5,162.89,1.85,0.58,1.4,91.27,1.38,19.53,5.06,0,37.08,27.58,0,3.19,179.4,0.91,36.43,21.6,0,0,3598.82,0,0,2.72,0,0,9.44,36.61,0.75,6.73,1.45,7.14
 84-94,0,0,28.59,11.73,1426.86,23.47,0,98.85,0,241.14,2.56,23.78,322.14,0,1.66,0.67,251.99,12,20.16,21.51,0,46.15,69.63,0,0.6,243.83,1.7,76.52,37.67,0,0,12853.36,0,0,9.86,2.71,0,8.08,172.16,0.74,0.69,2.73,7.24
 96-106,0,0,32.51,15.12,1654.26,43.51,2.83,204.9,1.29,385.49,1.88,35.29,417.45,0,2.88,3.96,360.86,0,29.67,12.23,0,56.36,174.74,2.61,2.6,346.14,7.55,116.09,33.99,0,0,14655.75,0,0,2.03,2.56,0,10.19,163.47,1.98,6.18,5.68,15.76
108-118,0,0,27.75,26.65,1841.54,10.41,8.21,123.57,5.3,793.79,1.62,26.79,469.22,0,0.56,5.12,534.29,1.71,20.92,43.52,5.54,72.53,264.84,0,1.04,330.42,1.82,74.62,52.22,0,6.73,16114.82,0.48,0,13.13,0,0,5.65,217.67,0,9.37,8.97,1.03
120,0,0,34.48,9.93,968.97,1.46,0,163.17,1.13,307.49,1.92,19.4,267.87,0,0,5.54,178.55,0,16.45,2.97,0,9.14,115.88,0,1.81,187.17,0,39.41,15.42,0,0,5865.62,0,0,6.27,0,0,0,83.39,0,0,0,0
