stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,112.98,1838.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,127.05,1248.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,20.53,0,0,17.1,0,15.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,145.87,103.23,0,190.21,0,0,0,356.46,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,2205.52,229.76,0,0,1485.67,0,0,7.76,0,0,0,0,0,0,0,0,0,0
 10-12,9.78,102.68,0,158.22,0,16.22,0,274.65,0,0,0,0,0,47.89,0,0,0,0,0,0,0,0,0,0,0,2867.82,340.07,0,0,1470.74,0,0,43.51,0,145.02,0,3.11,10.3,0,0,0,0,0
 14-21,0,0,2.56,8.69,320.63,45.56,0,103.73,0,1.87,0,18.89,14.17,1.97,2,0.97,4.17,0.87,0.93,0,3.58,82.25,0,0,91.14,822.44,206.62,1.37,10.4,49.07,0,53.62,3.37,240.19,3.82,17.86,362.79,303.01,0,0,4.72,0,0
 24-34,0,0.83,1.55,3.35,138.23,14.33,0,138.89,0,20.38,5.8,19.48,1.45,0,4.49,9.08,9.21,2.45,6.45,3.1,3.96,136.37,1.23,0,53.69,973.64,92.31,7.87,29.01,0,0,255.05,0,0,0,6.17,47.35,266.64,0,0,17.66,0,1.71
 36-46,0,0,0,0,78.88,0.67,0,119.62,0.68,10.57,9.25,44.1,0,0,0.68,29.42,6.75,3.8,3.04,1.07,8.65,157.43,0.87,1.37,38.76,527.21,74.84,7.79,14.86,0,0,273.66,0,0,0,0.74,1.64,142,0,0,26.95,0,9.09
 48-58,0,0,0,0,60.89,2.39,0,242.84,2.94,2.93,15.43,91.46,2.11,0,3.11,4.04,13.19,3.33,4.07,0,6.39,233.58,0.42,11.82,31.92,363.37,52.85,8.99,23.48,0,1.56,154.93,0,0,7.59,1.88,0,88.41,0,0,16.29,0.5,0
 60-70,0,0,0,0,65.5,0.58,0,273.7,0,5.98,8.87,85.61,8.31,0,2.24,16.42,20.41,1.86,10.04,1.06,1.57,289.16,3,10.91,14.71,233.66,32.44,5.93,14.84,0,8.44,169.8,0,0,1.06,1.41,0,36.93,0,4.06,5.52,0,15.18
 72-82,0,0,2.28,0,54.83,62.06,1.16,217.34,0.52,7.1,13.57,59.06,8.8,0.55,4.41,16.76,14.19,2.78,9.24,3.49,0.64,403.09,2.08,4.9,26.88,175.9,31.71,7.16,10.59,0,3.01,161.33,0,0,0.64,0,0,16.37,3.38,5.84,45.82,5.77,9.49
 84-94,0,0,1.89,1.04,110.34,122.4,0,188.08,0,23.75,8.18,93.88,3.32,0,0.88,29,27.78,5.66,7.32,2.82,2.92,435.6,4.58,7.65,21.96,178.78,28.99,2.89,41.93,0,8.9,392.14,0,0,0.57,0,0,22.24,10.97,6.6,24.17,7.81,1.59
 96-106,0,0,6.19,0,77.42,110.6,0,170.83,0,21.32,18.03,97.12,13.33,0,3.26,32.55,18.73,10.1,20.32,3.75,1.47,344.8,1.61,8.11,18.98,190.9,20.43,7.69,21.85,0,3.31,328.11,1.35,0,1.32,0,0,23.57,15.19,9.54,24.87,5.27,9.14
108-118,0,0,1.64,0.61,107.47,54.63,0.57,212.51,6.17,36.13,6.56,87.12,14.01,0,1.77,45.95,28.17,17.81,4.15,10.22,4.65,355.8,11.21,10.39,29.07,209.23,26.67,6.16,16.01,0,5.15,305.02,0,0,2.64,0,0,5.38,20.03,5.58,24.24,10.23,9.89
120,0,0,0,0,165.35,96.97,0,224.58,1.06,44.23,9.29,157.8,29.84,0,0,48.8,37.84,4.95,10.25,1.34,5.04,405.6,3.52,47.49,15.59,208.53,95.43,31.22,18.86,0,19.8,352.65,0,0,1.83,0,0,17.94,29,5.39,39.26,6.38,3.64
