stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1042.25,15675.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,817.1,14185.03,0,0,0,0,0,0,0,0,0,0,0,38.78,0,0,0,0,0,0,0,0,0,0,0,525.22,59.87,0,0,199.84,0,248.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,364.8,609.67,0,637.44,0,0,0,2685.52,0,0,0,0,0,581.66,0,0,0,0,0,0,0,0,0,0,0,15578.52,636.21,0,0,5497.48,0,19.52,75.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,657.59,0,738.72,0,112.72,0,1902.89,0,0,0,0,0,623.54,0,0,0,0,0,9.05,0,0,0,0,0,18339.29,351.79,0,0,6850.19,0,6.67,30.64,58.54,889.04,0,98.35,36.87,0,0,0,0,0
 14-21,0,2.83,0,74.62,894.43,367.4,0,1119.06,0,2.12,0,52.02,19.03,32.82,4.59,0,15.93,0,2.4,2.29,18.18,448.27,0.86,0,341.47,6112.04,67.7,5.45,58.06,134.15,0,71.01,3.18,1236.55,21.53,28.46,1648.65,1224.64,0,0,20.3,0,7.52
 24-34,4.02,0.83,0.61,33.69,204.66,88.74,0,973.61,0,3.92,8.89,70.64,11.99,2.51,5.13,5.33,25.66,7.78,12.56,27,27.21,458.43,5.52,1.79,164.69,4241.63,22.67,18.95,44.88,0,0.99,57.18,0,9.28,3.71,4.19,226.54,647.37,0,0,94.75,0,16.68
 36-46,0,0,0,1.39,55.53,8.5,0,604.54,1.31,6.32,12.26,101,8.17,0,14.64,13.09,3.42,13.81,6.29,11.82,3.67,260.08,2.79,1.67,73.87,2059.87,6.39,16.37,18.64,0,0,60.95,0.78,0,2.86,1.69,2.78,270.03,0,0,24.55,0,13.45
 48-58,0.78,0,0,1.79,53.28,6.27,0,769.69,4.15,23.58,12.6,147.83,23.14,1.06,3.11,20.3,7.68,10.83,2.82,20.15,0,287.94,2.8,20.04,117.98,1107.39,10.52,9.11,18.79,0,0.79,25.94,0,0.92,1.94,1.36,0,213.36,0,1.23,27.92,0,21.23
 60-70,0,0,0.82,0,60.95,7.71,2.15,680.48,0.65,20.77,6.75,139.78,26.11,0,0,15.14,6.6,9.69,2.72,15.07,0,256.96,1.41,12.64,66.61,849.63,2.62,6.34,14.4,0,0,23.91,0,0,13.54,0,0,108.04,1.83,3.46,31.56,0,15.83
 72-82,0,0,2.37,0.75,49.88,32.82,6.22,391.9,1.24,10.2,11.56,136.59,22.41,0,3.41,18.8,8.17,6.22,5.04,7.42,7.54,331.75,1.7,13.96,64.55,609.22,0,6.19,11.55,0,2.47,46.1,0,0,2.75,0.53,0,65.48,0,6.04,33.22,7.64,4.28
 84-94,0,0,0,1,66.92,38.55,19.42,344.35,1.93,6.39,18.46,132.34,31.9,1.36,2.99,31.61,16.33,9.52,7.44,30.24,0,310.5,0.57,21.77,73.92,573.28,2.7,25.87,11.36,0,2.16,139.45,0,0,6.05,0,0,38.85,2.93,7.37,31.91,0.61,12.77
 96-106,1.12,0,2.44,0,78.91,57.76,5.19,299.9,0,4.47,10.98,142.73,25.12,0,12,25.18,22.2,1.48,6.08,12.83,2.16,259.17,5.15,9.81,85.26,503.94,6.02,16.71,16.51,0,1.95,161.74,0.64,0,4.67,0,0,33.93,3.37,2.3,55.9,8.34,31.57
108-118,0,0,0,1.17,132.9,45.69,8.81,323.03,0.58,7.61,23.06,156.7,25.19,0,5.44,30.51,15.4,13.27,6.39,14.9,7.26,324.82,2.97,9.1,108.67,824.72,2.35,14.52,17.09,0,13.75,141.41,0.79,0,7.9,1.07,0,46.47,6.54,7.3,39.83,4.15,25.24
120,1.19,0,0,0,223.62,69.98,2.02,319.21,0,28.17,11.85,157.85,30.48,0,13,40.26,5.89,8.89,7.32,1.4,0,336.07,4.45,35.04,68.17,837.68,6.42,8.18,22.42,0,7.89,112.45,0,0,0,0,0,41.25,0,3.52,50.21,19.49,2.33
