stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,31.45,691.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.62,0,0,0,0,0,0,0,0,0,0,0
  5-6,22.94,226.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,0,0,0,0,0,6.9,0,0,0,0,0,0,0,0,0,0,0
  7-9,19.69,25.17,0,27.65,0,0,0,50.12,0,0,0,0,0,27.87,0,0,0,0,0,0,0,0,0,0,0,560.58,37.59,0,0,205.47,0,16.82,5.5,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,47.07,0,74.15,0,0,0,138.04,0,0,0,0,0,28.57,0,0,0,0,0,0,0,0,0,0,0,1372.32,33.12,0,0,338.69,0,3.81,17.63,0,40,0,0,4.33,0,0,0,0,0
 14-21,0,0,0,3.89,30.2,9.32,0,14.01,0,0,0,5.21,2.25,0,0,0,2.43,0,0,4.33,0,16.8,0,0,18.56,201.43,6.98,0,3.65,2.56,0,13.94,3.04,25.45,1.05,5.04,40.66,59.91,0,0,1.82,0,0
 24-34,0,0,2.32,5.54,15.6,2.81,0,67.66,0,1.36,2.94,11.36,1.35,0,0.89,1.04,13.15,0,2.48,11.59,2.38,52.89,1.78,0,28.44,520.27,3.92,7.07,11.07,0,0,65.54,0,0,8.33,1.95,12.24,110.57,0,0,18.7,0,1.69
 36-46,0,0,0,0,6.15,0,0,113.15,9.52,5.14,6.41,34.27,0,0,1.4,1.06,19.04,0.61,1.18,0,8.8,63.19,1.37,6.23,22.14,519.57,0.66,11.57,8.71,0,0,55.43,0,0,1.34,26.77,0,132.5,0,0,32.2,0,8.85
 48-58,0.58,0,0,0,19.64,2.35,0,224.39,12.92,6.37,6.57,49.83,1.39,3.14,1.42,1.86,11.39,2.81,2.55,0.6,8.76,109.96,2.52,5.4,26.38,600.38,6.09,8.45,8.01,0,0,77.4,0,0,15.05,10.77,0,134.26,0,0,8.39,0,25.97
 60-70,0,0,0,0,14.88,2.93,0,389.22,7.16,12.48,3.68,70.77,12.31,0,0.58,3.67,5.37,2.86,0.77,0,3.29,139.8,2.42,16.74,27.1,528.32,16.26,2.83,5.05,0,0.71,91.59,0,0,2.79,8.75,0,75.19,0,4.19,9.55,0,16.84
 72-82,0,0,0.69,0.56,28.07,52.9,0,291.47,0,0,5.26,78.71,14.06,0.6,4.27,18.03,9.68,5.6,4.21,8.56,2.07,213.53,6.29,13.83,13.14,538.58,3.58,4.81,6.22,0,0.8,31.44,0,0,7.65,3.89,0,75.69,2.09,6.82,47.52,3.42,10.89
 84-94,0,0,0.66,1,45.66,72.67,2.41,288.26,5.79,3.48,3.23,73.34,15.39,0,3.51,17.66,10.36,12.9,6,4.76,11.6,149.16,5.29,7.33,18.15,399.36,1.32,5.68,12.61,0,4.47,95.1,0,0,8.82,7.05,0,63.26,12.24,8.45,43.39,5.41,16.87
 96-106,0,0,0,0,70.61,81.63,1.07,261.18,8.76,4.05,8.4,65.75,17.23,0,4.5,15.07,13.1,8.17,6.59,23.33,1.15,134.59,1.5,6.92,12.82,396.1,1.49,12.63,18.93,0,4.72,79.58,0,0,3.75,12.39,0,21.78,2.05,9.13,23.31,10.38,11.81
108-118,0,0,1.39,0,44.12,25.4,4.81,204.39,8.17,6.59,8.25,99.28,25.38,0,5.31,10.75,22.21,17.2,15.69,16.04,5.25,140.99,10.48,8.13,18.12,430.73,3.67,5.83,25.83,0,5.43,87.1,0,0,11.29,12.78,0,32.35,6.59,8.24,17.89,5.64,11.25
120,0,0,0,0,53.02,53.55,1.03,248.05,29.81,6.91,9.39,128.12,41.26,0,1.85,14.4,19.03,23.83,8.09,29.51,1.51,142.69,13.3,22.6,13.32,773.68,17.81,5.57,25.1,0,7.26,59.31,0,0,6.98,6.46,0,24.73,0,5.53,30.55,12.19,4.69
