stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,409.07,8737.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,417.36,4792.8,0,0,0,0,0,0,0,0,0,0,0,15.17,0,0,0,0,0,0,0,0,0,0,0,125.01,6.07,0,0,28.6,0,81.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,126.35,93.93,0,196.85,0,0,0,508.75,0,0,0,0,0,222.51,0,0,0,0,0,0,0,0,0,0,0,4161.68,155.47,0,0,1225.21,0,10.69,74.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,161.45,0,137.64,0,23.14,0,342.27,0,0,0,0,0,87.15,0,0,0,0,0,0,0,0,0,0,0,3833.77,197.85,0,0,1144.62,0,6.84,52.62,22.37,184.1,0,5.05,0,0,0,0,0,0
 14-21,0,0,1.61,13.19,196.08,45.99,0,74.77,0,0.95,0,15.07,4.54,0,2.15,0,0.81,0.87,0,1.41,1.13,82.54,0,0,61.18,909.03,28.13,9.89,21.33,20.66,0,45.18,4.12,108.16,8.65,13.31,256.85,295.56,0,0,7.88,0,0
 24-34,0,0,3.74,8.97,75.84,18.48,0,193.65,1.76,3.34,2.34,47.47,4.41,0,6.2,1.24,0.65,2.48,6.97,2.2,2.35,236.63,6.66,2.35,95.25,2212.63,8.29,50.69,16.06,0,0,83.94,0,1.96,13.92,3.68,51.46,448.93,0,0,80.49,0,0
 36-46,0,0,0,1.19,51.51,3.39,0,360.76,1.64,6.82,8.93,102.11,1.78,0,12.42,1.4,1.66,3.92,1.78,14.44,9.46,311.84,1.68,4.52,88.67,2405.22,2.54,128.01,8.5,0,0,110.01,0.81,0,11.61,0.58,1.18,511.45,0,0,45,0,10.66
 48-58,0,0,0,0,58.97,5.2,0,649.97,5.4,19.25,12.39,226.91,1.42,2.06,10.64,6.89,1,1.23,3.44,4.53,4.66,415.47,1.95,13.09,79.85,2193.12,21.54,71.54,15.23,0,0.56,52.61,0,0,6.7,1.46,0,386.25,0,0.49,35.49,0,13.8
 60-70,0,0,0,2.79,48.25,4.14,0,1127.53,1.93,6.02,1.23,166.07,3.72,10.03,6.35,7.19,2.33,12.35,0.73,1.73,2.78,433.97,1.97,14.28,48.51,2023.68,11.63,67.51,16.27,0,2.36,38.21,0,6.68,4.44,0,0,284.01,1.38,6.65,49.02,1.89,9.53
 72-82,0,0,3.49,0,39.67,21.14,0,867.96,4.96,10.01,21.58,157.64,9.52,0,12.54,6.96,2.2,2.71,6.63,0,2.05,665.5,4.82,19.64,54.17,1286.02,2.57,88.74,17.37,1.13,1.89,42.65,0,0,7.37,4.11,0,205.28,2.86,16.37,72.5,15.96,16.12
 84-94,0.62,0,2.11,0,88.26,18.04,1.52,650.45,0.56,24.61,16.62,208.94,18.2,0,14.25,15.35,6.77,4.98,6.61,8.24,11.73,512.22,9.45,18.8,43.24,1079.08,5.54,77.83,28.66,0,7.34,136.16,0,0,2.83,2.07,0,90.42,5.26,19.29,72.76,14.61,32.55
 96-106,0,0,5.52,0,47.89,37.56,5.7,563.16,7.76,6.49,12.17,166.39,20.65,0,14.98,17.29,6.86,6.87,10.23,20.61,2.38,559.54,10.82,25.53,31.77,833.89,0.68,65.58,25.64,0,5.77,169.64,3.39,0,4.62,2.04,0,47.79,6.54,12.79,91.12,21.62,11.18
108-118,0,0,4.56,1.62,92.02,31.15,10.93,538.68,4.52,11.22,21.6,207.47,20.44,0,14.31,20.77,10.89,17.71,3.45,6.04,11.14,559.55,4.57,24.24,45.33,1168.18,5.78,51.8,25.73,0,9.49,119.24,0,0,6.68,5.73,0,54.49,11.38,8.85,71.86,13.83,17.66
120,0,0,0,0,129.38,29.4,16.41,541.6,0,12.56,37.65,276.32,13.4,0,25.88,27.65,11.5,18.08,7.23,9.26,0,574.08,7.89,18.88,46.45,1329.96,10.41,94.89,28.6,0,10.71,76.22,0,0,8.93,0,0,98.74,1.1,7.55,105.3,25.54,16.34
