stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,81.24,2800.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.5,0,0,0,0,0,0,0,0,0,0,0
  5-6,296.17,8605.98,0,0,0,0,0,0,0,0,0,0,0,10.93,0,0,0,0,0,0,0,0,0,0,0,146.73,27.95,0,0,56.8,0,62.92,0,0,0,0,0,0,0,0,0,0,0
  7-9,96.72,528.11,0,309.48,0,0,0,1767.63,0,0,0,0,0,285.38,0,0,0,0,0,0,0,0,0,0,0,14040.64,309.73,0,0,2819.27,0,0,7.71,0,0,0,0,0,0,0,0,0,0
 10-12,0,283.38,0,156.62,0,34.52,0,596.39,0,0,0,0,0,228.95,0,0,0,0,0,0,0,0,0,0,0,7001.13,94.91,0,0,1767.14,0,3.1,4.8,0,129.82,0,16.48,0,0,0,0,0,0
 14-21,0,0,0,12.54,1290.54,89.19,0,29.99,0,1.44,0,4.97,12.73,131.13,7.45,7.32,4.23,0.87,0,85.21,6.21,121.76,3.48,0,139.93,640.68,63.7,3.74,20.72,57.21,0,3.35,0,459.55,21.14,45.13,661.27,296.66,0,0,16.6,0,1.89
 24-34,0,0,0.66,2.88,202.36,8,0,43.72,0,4.8,4.52,5.73,0.64,0.74,5.93,11.73,1.24,2.16,4.04,28.79,4.99,237.55,0.83,1.21,79.08,437.65,9.26,1.63,11.8,0,0,2.2,0,0,14.1,3.35,60.29,118.09,0,0,86.4,0,11.77
 36-46,0,0,0,1.13,156.69,0,0,30.69,1.69,10.81,12.37,9.79,0,0,7.67,28.61,0,2.2,2.91,2.8,10.19,279.08,0,4.36,61.5,367.26,11.17,0.91,1.83,0,0.97,10.29,0,0,15.98,1.67,1.4,79.55,0,1.23,50.9,0,18.05
 48-58,0,0,0,0,189.43,0.45,0,71.13,2.38,16.42,7.49,30.28,0,4.37,8.28,34.95,0,15.55,0.49,3.99,19.58,346.08,4.76,9.84,41.23,340.61,5.39,2.04,6.28,0,0,0.81,0,0,19.8,2.38,0,64.93,0,0,40.69,0,34.97
 60-70,2.52,0,0,0,147.34,0,0,86.34,0,9.8,11.08,29.22,0,3.23,3.42,61.46,0,11.17,0.59,7.68,19.82,385.78,4.01,13.15,48.51,185.53,3.13,0.62,13.82,0,0.97,13.52,0,0,6.68,0,0,18.45,2.51,5.53,32.15,2.38,18.52
 72-82,0,0,0,0,82.69,16.46,0,62.64,2.49,12.44,28.6,38.07,0,0,5.73,42.97,0,9.82,4.1,0,2.17,364.46,0.5,24.45,48.11,107.56,0,1.66,12.21,0,2.01,0.66,0,0,13.33,1.07,0,5.7,7.56,14.99,64.14,4.77,20.91
 84-94,0,0,0,0,125.41,10.93,0,100.33,1.33,12,19.59,21.79,0.6,0.85,3.73,65.49,1.15,5.32,3.85,5.91,18.19,309.61,1.53,13.62,34.79,125.8,1.37,4.81,21.24,0,0.57,2.4,0,0,21.62,0,0,10.96,31.51,16.87,59.36,9.54,21.83
 96-106,1.12,0,0,0,148.87,7.89,0,72.51,0.93,18.3,7.86,32.34,1.5,1.06,3.65,51.37,0.86,18.78,7.66,19.57,4.9,215.73,1.27,21.99,20.85,171.69,1.42,0,6.14,0,2.09,3.92,0,0,18.19,0,0,3.26,20.79,6.44,45.07,4.84,22.68
108-118,0,0,0,0,142.02,4.98,0.77,70.66,1.1,24.29,7.86,34.56,2.78,0,3.01,56.73,0.74,28.4,0.49,7.45,14.31,266.53,0,4.3,19.56,115.69,1.01,0.9,0.66,0,4.78,3.85,0,0,22.79,0.9,0,0.45,23.29,1.68,39.08,15.42,13.67
120,0,0,1.73,0,212.75,5.93,0,47.9,0,25.56,46.29,57.61,0,0,0,131.86,0,12.39,14.61,3.09,9.24,287.57,1.29,45.18,28.02,121.04,19.74,3.57,3.32,0,16.56,3,0,0,32.63,1.63,0,11.49,14.83,2.41,57.89,0,3.43
