stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,17.3,90.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,22.14,0,0,0,41.92,0,0,0,0,0,71.17,0,0,0,0,0,0,0,0,0,0,0,293.86,5.58,0,0,38.47,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,16.31,0,303.13,0,18.66,0,134.34,0,0,0,0,0,90.26,0,0,0,0,0,0,0,0,0,0,0,2479.44,63.94,0,0,394.7,0,4.24,11.92,0,56.39,0,0,5.32,0,0,0,0,0
 14-21,0,0,1.11,3.74,961.76,102.67,0,27.53,0,0.88,0,21.02,90.01,7.01,3.8,0,3.24,0,0,2.17,0,104.61,7.4,0,38.2,482.81,22.18,24.48,35.02,51.6,0,18.79,0,34.88,3.71,2.76,63.33,225.36,0,0,20.25,0,2.62
 24-34,0,0,2.51,8.19,145.14,10.75,0,46.46,1.63,55.5,4.37,17.68,13.67,0,17.39,0,3.83,2.3,11.69,9.68,7.44,213.88,0,2.73,111.61,489.91,10.15,40.93,22.9,0,0,28.96,0,0,6.83,3.54,9.28,292.84,0,0,90.05,0,5.75
 36-46,0,0,0,0.84,70.95,1.32,0,66.46,4.85,44.46,17.82,26.1,17.73,0,12.22,0,0,7.67,4.05,0.67,13.8,372.98,1.31,4.85,90.31,549.86,0,21.63,5.06,0,8.89,8.55,0,0,4.52,0,1.18,505.15,0,2.41,74.63,0,15.23
 48-58,0,0,0,0.43,52.37,2.22,0,109.5,2.4,23.14,18.79,64.41,7.31,0,17.03,0,0,6.46,2.7,10.82,43.95,342.51,1.07,17.38,57.15,527.29,3.49,20.36,8.68,0,10.25,1.95,0,0,2.18,1.65,0,503.84,0,1.78,87.68,0,25.08
 60-70,0,0,0,0,45.79,0,0,136.67,5.4,15.2,2.91,195.39,3.1,0,3.07,2.21,1.02,21.83,1.52,1.93,17.28,277.31,0,21.85,36.53,330.3,0,18.9,8.49,0,11.66,3.69,0,0,3.56,0.63,0,330.08,0,6.29,44.7,3.05,11.4
 72-82,0,0,1.11,0,38.56,1.39,8.98,107.78,1.53,11.67,2.89,509.59,7.46,0,9.91,0,0.53,14.56,2.18,4.74,3.95,400.6,0,52.1,28.91,419.07,0,37.7,11.15,0,9.63,3.57,0,0,5.65,0.53,0,288.77,0.78,6.89,121.9,8.31,19.36
 84-94,0,0,1.78,2.04,49.1,2.7,9.09,156.42,9.58,19.94,0.74,357.93,24.46,0.91,11.5,2.95,1.24,16.24,3.49,24.65,27.52,263.21,0,41.2,37.24,273.01,0,14.82,23.27,0,8.41,2.71,0,0,4.4,0,0,158.18,2,8.53,59.38,24.29,1.41
 96-106,0,0,5.34,1.03,52.68,0,9.05,53.95,4.4,9.73,8.52,509.9,16.06,0,4.92,1.15,0.56,15.53,3.56,22.64,18.73,198.56,0,54.98,35.64,291.06,0.61,26.16,10.79,0,9.31,7.51,2.06,0,7.05,0,0,71.24,13.48,8.54,104.71,29.13,19.21
108-118,0,0,1.13,0.74,32.68,2.17,33.6,69.91,8.9,10.57,10.16,401.3,16.83,0,4.59,0.43,2.71,31.48,0.5,36.24,31.62,271.45,0.53,30.64,24.04,240.83,0,26.21,6.84,0,4.12,9.7,0,0,11.22,1.06,0,55.17,7.11,11.85,71.76,21.17,12.95
120,0,0,0,0,72.44,1.22,11.43,101.08,14.24,5.17,0,653.04,40.56,0,15.33,8.28,1.07,31.84,18.1,29.06,15.99,221.6,1.69,21.8,47.25,390.17,0,66.71,11,0,0,10.4,0,0,6.44,0,0,98.78,7.95,4.7,36.21,29.88,3.58
