stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,141.09,2152.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,195.2,2506.11,0,20.52,0,0,0,0,0,0,0,0,0,9.89,0,0,0,0,0,0,0,0,0,0,0,100.69,8.7,0,0,24.79,0,37.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,58.83,55.54,0,89.97,0,5.95,0,247.12,0,0,0,0,0,138.2,0,0,0,0,0,0,0,0,0,0,0,1372.81,62.47,0,0,520.36,0,5.09,12.82,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,21.42,0,55.03,0,11.1,0,71.86,0,0,0,0,0,3.05,0,0,0,0,0,0,0,0,0,0,0,1137.52,61.05,0,0,290.32,0,0,4.94,0,23.7,0,0,0,0,0,0,0,0
 14-21,0,0,0,9.53,160.16,24.96,0,40.7,0,0.91,0,27.15,4.87,0.86,2.63,1.28,1.42,0,0,0,0,63.36,0,0,62.3,683.77,29.57,4.85,7.8,13.3,0,18.22,1.44,50.82,11.17,35.76,98.71,289.62,0,0,9.34,0,0.97
 24-34,0,0,0,7.33,41.81,6.02,0,102.24,0,1.37,6.41,32.68,3.19,0,4.96,3.89,0.66,0,2.39,0,3.58,205.12,0.83,1.7,98.75,1065.28,9.77,5.99,11.01,0,0,8.22,0,0.71,11.48,14.75,42.6,283.74,0,0,101.69,0,11.62
 36-46,0,0,0,0.63,20.83,9.45,0,262.82,10.58,17.62,8.77,75.31,4.63,0,5.79,9.39,1.15,1.36,3.7,0,2.34,178,0,4.53,76.5,962.46,7.73,2.14,6.43,0,0,4.08,0.81,0,21.95,7.05,2.84,240.84,0,0.62,67.62,0,17.18
 48-58,0,0,0,0,11.74,0,0,1139.46,4.48,7.15,6.48,137.83,0.97,1.41,6.5,16.92,0,6.77,3.12,0,0.46,218.59,1.19,12.46,43.75,528.15,5.23,0.81,5.73,0,0.64,1.18,0,0,2.56,2.79,0,167.9,0,2.28,46.06,0,27.42
 60-70,0,0,0,0,14.45,0,0,4401.61,0.69,6.81,14.02,106.42,1.22,2.54,1.77,31.28,11.48,1.14,1.76,0.87,9.89,201.92,0,5.46,33.77,391.42,12.31,0.6,29.21,0,2.15,2.87,0,0,2.5,4.33,0,89.15,0.61,5.44,59.27,0.81,25.05
 72-82,0,0,0.5,0,20.96,3.94,0,5283.7,3.34,2.13,11.07,227.1,2.84,0,9.73,19.91,2.45,7.06,2.31,0,0,316.98,0,14.93,18.87,354.35,1.88,11.16,10.33,0,1.77,4.67,0,0,1.23,1.56,0,29.62,2.03,4.44,106.88,9.62,17.19
 84-94,0,0,3.98,0,37.4,8.25,0,2914.79,2.08,2.72,7.63,205.72,4.82,0,5.74,30.25,2.49,2.18,6.66,3.18,17.48,250.71,4.05,14.47,12.21,293.98,7.46,5.53,17.92,0,2.65,13.07,1.4,0,6.55,0.62,0,56.86,2.41,7.78,119.78,7.82,26.36
 96-106,0,0,5.04,0,37.65,1.28,0.98,3114.72,6.88,3.85,1.21,268.94,6.95,0,6.78,42.13,1.68,11.18,17.59,13.75,0.69,236.21,0.76,14.37,21.24,242.78,0,15.17,8.46,0,2.69,15.26,0,0,1.02,0.66,0,15.74,3.55,5.85,187.91,4.23,15.49
108-118,0,0,4.11,0.65,65.11,17.26,4.43,2583.56,2.63,12.88,7.01,208.63,23.58,0,2.95,46.91,5,7.54,13.58,11.64,4.41,274.91,4.07,28.35,24.14,325.62,2.81,7.43,6.32,0,10.55,18.36,0,0,8.1,3.34,0,21.63,5.03,8.23,145.02,6.75,20.04
120,0,0,3.29,0,69.02,22.89,0,1550.05,1.01,16.4,13.39,153.61,15.5,0,0,71.5,4.56,16.07,6.82,5,0,187,4.2,19.86,5.9,430.55,1.33,15.92,15.94,0,7.06,4.46,0,0,3.08,3.39,0,10.23,3.33,6.96,156.38,0,9.38
