stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,9.89,168.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,141.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.47,0,0,0,9.09,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,38.9,0,0,12.79,0,0,0,13.05,0,0,0,0,0,29.44,0,0,0,0,0,0,0,0,0,0,0,146.57,0,0,0,23.1,0,0,6.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,20.41,0,93.05,0,0,0,41.56,0,0,0,0,0,37.5,0,0,0,0,0,0,0,0,0,0,0,467.82,0,0,0,98.13,0,3.81,0,0,7.77,0,0,0,0,0,0,0,0
 14-21,0,0,0,2.97,254.45,8.22,0,70.68,0,1.17,0,0,2.21,15.04,0,0.91,1.98,0,0,52.01,7.2,18.11,0,0,3.82,164.97,0,3.25,0,2.87,0,63.56,0,5.95,90.57,0,25.98,25.11,0,0,2.39,0,23.84
 24-34,0,0,3.98,0,82.91,0,0,131.88,0,38.26,0,1.64,2.58,0,0,3.57,31.47,2.48,2.13,19.84,12.71,23.85,7.43,0,5.18,250.74,10.41,26.83,0,1,0,122.32,0,0,58.38,0,2.89,63.27,0,0,13.02,0,59.78
 36-46,0,0,0.73,0,100.41,1.29,0,212.95,1.79,20.42,0,36.97,0.58,0,0.57,2.98,30.37,27.11,2.76,9.53,12.03,16.93,20.6,0,5.95,560.01,10.41,54.69,1.43,0,4.12,213.11,0,0,33.09,0,0,116.54,0,0,10.54,0,132.66
 48-58,0,0,0.78,0,169.14,0.69,0,495.43,0.59,17.51,0.78,65.39,10.34,0,0,0,21.86,78.89,0.45,33.46,20.21,24.83,3.97,4.09,8.58,1034.75,12.81,75.2,4.23,6.64,0,175.71,0,0,27.19,0,0,171.91,0,0,8.8,0,233.39
 60-70,0,0,0,0,101.63,0,0,1092.45,0,37.48,0,131.69,6.28,0,0.78,15.38,16.72,218.58,7.33,33.48,14.35,104.65,3.64,0,4.11,1347.24,13.83,93.75,17.56,0,0,150.07,0,0,22.78,0,0,161.74,3.82,1.73,14.11,2.04,279.44
 72-82,0,0,1.91,0,68.99,10.34,0,1127.79,0,9.78,4.71,162.49,12.03,1.63,3.65,3.99,28.63,217.53,3.18,25.98,18.24,148.76,0,1.95,15.58,1035.8,8.45,154.67,5.87,0,0,88.89,0,0,29.65,0,0,104.26,7.5,4.84,20.15,0.84,219.85
 84-94,0,0,8.29,0,90.48,8.69,5.38,784.53,0,24.29,0,107.83,23.16,3.41,0,12.97,37.61,324.24,9.68,60.82,45.25,107.85,3,10.11,4.38,734.76,12.61,99.84,2.94,0,1.75,166.45,1.4,0,58.24,2,0,86.96,23.74,4.46,45.79,4.75,175.87
 96-106,0,0,10.71,1.44,61.59,30.21,9.25,809.56,0.9,12.6,2.5,205.05,29.56,1.06,18.22,25.22,55.31,227.58,10.04,59.41,18.15,136.43,2.62,5.19,3.53,670.72,10.14,208.05,8.11,0,3.48,176.86,0,0,55.63,0,0,70.02,56.97,5.65,27.93,3.97,151.69
108-118,0,0,5.31,0.61,82.67,8.08,36.11,823.41,2.37,18.17,0.5,206.62,27.62,0,1.71,15.28,66.57,433.01,9.81,45.25,35.99,185.77,5.64,10.06,9.13,832.64,12.35,182.04,6.05,0,1.49,196.7,0,0,46.74,0.46,0,47.61,58.26,5.49,40.05,1.98,249.94
120,1.12,0,0,0,108.08,4.59,4.81,1222.5,1.18,48.88,3.46,270.1,49.18,0,3.24,44.22,49.99,299.87,18.7,40.3,30.34,108.46,7.95,28.94,7.44,1178.99,17.08,359.69,18.22,0,0,176.3,0,0,36.44,0,0,144.61,27.49,5.35,55.13,0,112.35
