stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,379.05,6746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,1240.03,16323.77,0,37,0,0,0,0,0,0,0,0,0,87.6,0,0,0,0,0,0,0,0,0,0,0,462.99,46.7,0,0,181.82,0,551.81,0,0,0,0,0,0,0,0,0,0,0
  7-9,713.32,856.55,0,1047.17,0,6.96,0,2413.99,0,0,0,0,0,794.29,0,0,0,0,0,0,0,0,0,0,0,18962.44,781.9,0,0,6854.03,0,121.06,5.11,0,0,0,0,0,0,0,0,0,0
 10-12,0,967.41,0,1347.94,0,189.36,0,2008.29,0,0,0,0,0,286.28,0,0,0,0,0,0,0,0,0,0,3.87,20506.43,626.9,0,0,6588.89,0,26.78,27.76,68.13,906.6,0,45.73,46.46,0,0,0,0,0
 14-21,0,3.76,11.85,45.65,1199.46,361.76,0,531.92,0,15.93,0,128.75,51.3,31.78,13.22,2.24,39.18,7.81,8.42,6.39,18.93,444.61,4.16,0,357.71,6046.44,299.25,36.58,108.25,136.99,0,141.95,7.07,831.85,80.39,103.87,849.77,1764.95,0,0,95.77,0,9.72
 24-34,0.88,0,19.45,31.22,704.79,90.91,0,1621.51,6.19,157.22,56.06,273.08,18.09,5.52,27.43,44.26,101.64,27.49,69.88,60.07,57.85,1182.49,39.28,6.26,548.06,13077.12,275.46,218.7,141.25,0,0,588.64,0,9.07,70.99,34.59,254.57,2892.73,0,0,446.97,0,109.61
 36-46,0,0,5.16,4.66,440.15,39.69,0,2659.91,39.4,225.37,124.74,451.83,11.17,15.3,21.17,70.67,82.48,31.86,39.68,18.55,87.06,1163.89,35.76,18.74,413.69,12739.21,200.17,147.92,116.31,5.14,11.31,610.18,2.08,3.29,51.17,61.97,5.44,2581.63,0,1.89,301.3,0.78,137.5
 48-58,1.16,0,1.87,1.26,446.54,24.06,0,4471.97,37.24,247.66,152.23,906.87,40.38,40.7,34.86,79.88,42.44,70.64,45.78,58.74,98.83,1732.26,29.29,56.65,308.27,12369.17,192.29,125.42,162.41,0,6.69,465.23,0,0.92,31.21,38.69,0,2453.18,0,9.07,192.55,0.48,210.35
 60-70,0.64,0,28.07,0,437.41,70.62,2.17,6551.43,32.66,254.92,175.11,985.52,63.05,18.82,43.59,113.01,41.92,77.33,31.92,60.19,39.4,2714.72,25.51,126.02,238.08,11225.98,151.34,116.68,164.49,0.81,4.68,552.79,0,2.75,42.05,31.56,0,1510.58,11.97,51.06,191.1,12.33,215.81
 72-82,0,0,26.66,0.64,444.4,234.56,6.51,6048.98,47.64,160.91,281.1,1228.49,136.72,7.87,42.94,102.26,80.04,108.06,85.8,48.03,31.9,3370.87,54.04,76.44,279.09,9064.84,73.52,167.86,183.64,1.13,17.33,505.23,1.65,0,45.05,11.65,0,918.78,45.81,71.68,307.21,72.9,249
 84-94,0,0,37.24,7.01,728.92,371.55,24.33,4653.96,37.31,311.4,157.03,1018.31,240.49,8.15,24.55,109.76,131.96,96.83,106.59,66.33,45.77,3083.62,38,129.34,239.75,6200.73,97.72,163.14,214.48,3.85,15.89,1108.4,0,0,83.12,23.08,0,653.03,91.74,65.74,305.35,61.94,184.96
 96-106,1.12,0,35.43,6.09,792.67,565.35,14.86,3788.78,81.83,247.87,134.41,1402.39,238.75,1.32,48.79,153.79,140.53,57.98,117.51,97.65,25.03,2502.38,84.71,80.23,200.01,4848.2,81.59,272.83,233.78,0,33.56,1026.29,4.26,0,86,39.63,0,249.84,107.13,49.89,322.25,71.8,159.84
108-118,5.17,0,20.67,6.84,794.59,319.6,35,4358.78,67.99,348.68,163.26,1367.46,300.97,0,28.17,179.04,136.69,120.59,110.64,166.25,42.69,2823.92,85.84,91.78,219.71,8889.89,78.59,245.32,269.38,0,67.34,885.35,0.64,0,90.82,42.29,0,312,131.19,35.99,304.05,63.01,143.65
120,17.66,0,34.01,3.17,1057.88,382.27,10.57,4113.1,75.79,361.09,127.33,2002.47,282.17,5.2,64.94,315.83,111.95,58.05,120.51,203.59,25.99,2983.66,34.65,123.63,324.69,14603.85,177.67,267.27,323.33,0,33.29,751.08,6.33,1.12,61.82,21.66,0,341.14,68.14,67.63,445.2,133.18,47.35
