stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,35.07,1417.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.97,0,0,0,0,0,0,0,0,0,0,0
  5-6,78.33,1784.92,0,0,0,0,0,0,0,0,0,0,0,55.8,0,0,0,0,0,0,0,0,0,0,0,86.23,32.69,0,0,28.98,0,44.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.04,31.77,0,75,0,6.96,0,182.56,0,0,0,0,0,143.74,0,0,0,0,0,0,0,0,0,0,0,1707.18,88.6,0,0,567.77,0,21.99,11.41,0,0,0,0,0,0,0,0,0,0
 10-12,0,92.34,0,136.98,0,13.7,0,163.85,0,0,0,0,0,163.8,0,0,0,0,0,5.32,0,0,0,0,0,2054.42,100.47,0,0,864.9,0,4.24,48.33,0,142.19,0,5.73,0,0,0,0,0,0
 14-21,0,0,0,4.74,80.55,46.2,0,16.74,0,0,0,9.33,7.62,3.57,3.07,0,4.18,0,0,25.09,0,28.01,0,0,27.11,324.13,20.62,0,4.92,11.63,0,12.04,0,50.46,3.55,6.8,68.91,108.04,0,0,1.14,0,0
 24-34,0,0,1.91,5.28,20.64,3.13,0,60.88,0.91,2.83,0,13.66,1.6,0,1.6,4.43,10.76,0,2.29,42.07,6.96,60.17,0,0.91,29.33,646.07,6.75,3.06,6.12,0,0,45.15,0,0,4.27,1.53,5.33,172.65,0,0,19.42,0,5.1
 36-46,0,0,0.98,0,33.08,7.85,0,143.99,13.13,1.3,3.04,37.93,0.74,4.78,1.43,5.3,3.96,0,1.39,27.8,3.69,83.69,2.85,1.14,22.93,541.45,8.03,0,9.13,0,0,45.84,0,0,1.17,1.14,0,133.26,0,0.85,20.97,0,14.31
 48-58,0,0,0.44,0,13,0.46,0,237.56,1.97,19.22,11.31,43.28,0.49,0,5.54,0.84,2.21,5.06,1.68,5.86,1.75,103.98,2.74,2.52,14.94,274.6,4.09,3.33,6.23,0,0,25.65,0,0,3.1,1.87,0,91.19,0,0.64,5.99,0.5,3.5
 60-70,0,0,0,0,33.17,1.45,0,244.4,0,6.58,6.65,38.32,7.73,0,0.7,2.58,0.92,0.6,0.59,7.97,0.72,106.08,0,6.72,11.03,191.46,7.73,0,0.72,0,3.09,29.2,0,0,2.54,0,0,29.54,0,3.45,1.4,0,0.69
 72-82,0,0,0,0,10.89,7.6,0,273.12,0,2.75,6.46,61.31,6.22,0,1.49,2.02,0.5,0,2.59,20.16,0.99,136.53,3.62,11.55,7.99,289.86,2.38,6.27,3.33,0,0,11.59,0,0,10.48,1.5,0,13.86,2.29,2.65,9.98,1.24,22.56
 84-94,0,0,4.82,0,34.95,9,0,227.64,1.33,4.98,11.5,62.34,12.83,0,1.44,10.71,4.91,5.04,1.59,19.34,3.34,103.72,6.98,2.55,11.53,145.32,3.64,0.76,1.3,0,2.48,33.86,0,0,12.22,0,0,20.14,2.75,3.23,17.34,5.2,18.11
 96-106,0,0,0,0,28.35,16.69,0,156.65,1.6,3.9,1.52,90.52,14.3,0,3.66,4.68,5.52,14.14,3.98,25.75,0.75,102.26,3.2,3.04,13.54,190.21,2.97,18.23,7.88,0,1.94,33.46,0,0,14.78,8.73,0,5.85,4.35,7.49,8.64,4.42,8.26
108-118,0,0,4.2,1.22,37.15,4.42,1.4,130.44,0.98,15.18,1.29,61.33,25.32,0,2.66,3.52,2.09,4.08,5.96,32.43,0.58,87.83,4.44,5.26,7.81,174.4,3.64,4.57,12.97,0,2.11,23.99,0,0,4.8,1.96,0,13.09,7.04,2.52,5.49,2.58,4.65
120,3.56,0,4.31,0,47.86,7.54,0,137.45,0,11.41,15.2,113.93,38.01,0,0,22.46,3.31,3.86,0,15.85,1.51,110.76,12.35,0,21.54,144.87,8.9,15.75,7.05,0,4.59,53.36,0,0,10.18,0,0,9.08,1.53,7.08,22.01,0,9.65
