stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1534.14,29444.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009.61,0,0,0,0,0,0,0,0,0,0,0
  5-6,1577.45,24379.17,0,21.41,0,0,0,0,0,0,0,0,0,150.2,0,0,0,0,0,0,0,0,0,0,0,929.53,68.68,0,0,298.11,0,283.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,519.67,1173.41,0,1120.6,0,5.95,0,3615.18,0,0,0,0,0,1185.3,0,0,0,0,0,0,0,0,0,0,0,24358.47,692.23,0,0,9929.39,0,33.55,137,0,13.28,0,0,0,0,0,0,0,0
 10-12,4.89,1501.5,0,1446.99,0,222.03,0,2903.33,0,0,0,0,0,391.57,0,0,0,0,0,0,0,0,0,0,3.87,28025.39,541.57,0,0,12415.78,0,52.69,85.76,66.92,1781.39,0,69.56,57.76,0,0,0,0,0
 14-21,11.43,17.43,3.51,347.32,5294.54,2693.25,0,4322.72,0,14.09,0,455.22,164.46,85.75,38.04,67.41,184.07,18.37,23.43,27.42,64.83,2566.75,31.9,0,2316.1,31162.87,1151.9,93.17,409.39,1069.36,0,1412.85,43.6,4971.1,239.36,52.38,5476.04,8014.11,0,0,247.19,0,50.85
 24-34,0,3.33,2.07,128.39,1487.56,841.94,0,5992.8,0,66.34,45.88,396.19,61.21,14.47,40.01,129.17,109.24,92.97,81.88,111.62,60.73,3628.48,49.31,14.85,1455.99,22049.22,140.86,181.43,287.18,1,2.13,1269.93,3.41,36.86,61.77,10.11,430.89,3848.31,0,0,701.46,0,179.51
 36-46,1.6,0,0,13.81,860.94,152.2,0,6741.72,5.11,67.89,83.01,402.13,50.94,0,33.39,200.78,89.26,116.83,54.14,99.42,43.83,2856.41,23.84,51.06,894.96,12258.13,85.35,110.21,160.71,0,11.07,811.95,3.88,25.19,33.15,3.37,3.88,2123.46,0,2.84,336.99,0.78,150.12
 48-58,2.67,0,0.4,13.72,728.57,96.84,0,6193.52,1.97,98.08,131.03,585.78,130.59,3.25,57.14,164.13,68.81,120.76,48.24,106.87,27.2,3100.4,28.65,144.67,715.62,6645.97,50.19,47.6,120.32,0,7.41,490.1,0,13.01,33.09,3.48,2.82,829.46,0,6.59,330.02,3.23,113.54
 60-70,2.41,0,3.11,0.68,666.63,72.43,7.25,3778.62,2.69,82.11,80.11,616.97,179,0,34.31,173.37,46.5,73.41,38.02,93.27,32.45,2407.46,26.04,176.81,443.37,4005.97,28.02,35.17,70.22,0,15.96,403.25,0,0,24.56,0.64,0,205.57,6.28,17.74,272.86,16.15,143.34
 72-82,0,0,14.19,2.18,563.78,179.39,29.53,1687.54,8.96,34.98,121.59,549.53,342.73,0.49,39.17,280.12,79.04,53.41,40.14,92.84,17.52,2049.91,24.27,100.33,434.73,2363.75,11.14,64.49,73.33,4.01,20.45,391.97,0.56,0,22.2,3.45,0,56.15,15.05,26.76,321.31,26.53,82.75
 84-94,0.62,0,9.47,15.99,851.56,254.03,99.79,1762.58,7.11,66.1,129.15,508.58,576.61,0,22.22,319.24,97.63,67.32,63.19,257.75,30.61,2110.23,42.06,145.06,476.81,2253.79,26.82,102.2,77.13,0,13.21,1220.12,0,0,62.3,0,0,69.94,96.77,37.07,374.06,41.72,52.01
 96-106,0,0,12.68,10.49,856.99,361.76,65.39,1245.65,5.68,57.99,90.83,489.84,536.54,0,56.95,436.33,98.33,51.64,51.06,174.52,29.99,1422.14,35.52,79.72,397.51,1710.97,22.69,101.62,89.02,0,39.65,1290.31,5.84,0,56.72,0,0,56.65,76.45,34.91,447.57,46.22,60.38
108-118,1.34,0,13,18.9,985.26,407.01,47.9,1482.41,2.02,148.08,73.4,589.72,414.08,0,26.11,398.39,105.78,95.52,52.69,166.48,23.52,1534.85,50.1,59.04,496.1,2492.76,29.79,96.11,84.6,0,42,1572.32,5,0,34.95,0,0,35.23,97.31,20.54,407.34,33.7,36.89
120,2.31,0,0,3.17,815.17,467.56,13.45,1245.4,2.35,65.61,83.55,739.97,232.16,0,25.19,589.17,54.58,45.52,38.85,75.99,1.6,1740.45,32.75,53.97,511.4,2584.37,40.9,22.19,92.59,0,32.5,794.94,6.9,0,18.44,0,0,30.33,30.48,28.95,390.44,53.49,22.96
