stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,0,0,2.06,177.36,39.9,0,63.47,0,3.58,0,7.92,5.25,0,15.5,0,2.67,0,0,0,1.83,82.72,0,0,40.52,637.69,21.03,8.64,4.91,19.62,0,13.26,0,139.07,13.57,20.28,111.33,145.05,0,0,14.8,0,10.36
 24-34,0,0.83,1.85,3.28,157.15,9.18,0,359.35,0,12.32,8.47,108.15,5.79,0,28.97,4.94,10.55,0,6.4,9.73,0,409.57,2.33,3.85,138.53,4452.18,22.79,47.17,33.35,0,2.91,23.11,0,0,17.2,7.35,31.67,723.57,0,0,81.95,0,2.16
 36-46,0,0,0,0.84,169.95,4.67,0,1731.88,6.12,31.69,19.74,431.54,2.8,0,28.83,4.45,6.33,13.03,7.1,0.62,3.64,709.11,2.47,25.78,198.35,9347.03,38.04,32.04,36.07,0,3.79,43.6,0.68,0,8.94,9.67,2.36,2029.14,0,0,93.03,0,28.4
 48-58,0,2.59,0.42,1.34,220.5,13.91,0,3909.33,21.95,56.05,40.66,860.76,3.1,1.49,23.35,9.47,4.95,28.7,13.15,5.32,4.86,996.19,4.55,34.22,188.42,9300.65,42.99,15.43,56.83,0,6.54,39.36,0.65,0,14.19,17.28,0.55,2271.8,0,6.78,61.46,0,44.46
 60-70,0.81,0,0,0,250.9,22.33,0,6525.59,17.88,33.79,44.87,780.47,9.7,0,19.98,40.55,19.4,10.74,11.83,9.49,1.94,1252.08,9.92,84.12,124.12,7806.16,38.83,14.9,55.09,0,13.2,65.28,0,1.38,19.33,5.18,0,1382.29,4.99,26.64,106.33,8.65,32.56
 72-82,0,0,3.61,0,145.39,17.98,0.54,5341.02,14.79,19.74,49.53,577.24,9.66,0,35.34,27.03,17.62,12.04,28.79,1.95,3.32,1192.35,8.24,69.75,149.62,4592.65,13.79,13.83,40.88,0,27.59,59.2,0,0,21.45,3.02,0,521.93,12.28,46.68,152.86,40.7,16.84
 84-94,0,0,1.26,0,247.91,15.19,0,3695.16,23.52,36.68,23.45,525.1,20.75,0,26.05,30.01,31.54,35.71,36.03,6.85,14.03,971.02,14.29,86.26,100.22,3293.06,28.5,18.14,96.59,0,19.49,173.17,1.4,0,24.37,2.94,0,417.85,16.77,53.91,137.94,55.25,35.36
 96-106,0,0,6.4,0,167.6,10.48,0,2911.28,13.17,40.95,26.93,476.03,29.13,0,20.36,43.14,31.79,11.64,31.15,10.34,2.22,796.38,3.67,30.52,77.91,2409.51,15.96,28.37,72.77,0,22.48,245.98,0,0,14.4,9.74,0,161.12,23.75,16.54,124.24,31.73,17.45
108-118,0,0,6.37,0,198.05,24.26,5.79,2738.54,41.93,41.28,30.51,504.22,29.1,0,8.74,44.64,39.7,37.14,11.61,12.19,3.13,816.59,12.14,89.48,69.3,2916.41,14.83,23.44,85.47,0,28.92,130.16,0,0,17.73,6.86,0,161.71,23.51,32.67,152.64,36.6,17
120,0,0,0,0,204.97,17.77,10.59,2423.74,32.14,40.43,8.54,697.23,40.65,0,6.8,78.9,32.06,30.27,17.64,13.3,1.51,971.68,15.45,94.9,97.44,3963.26,20.29,33.84,141.29,10.96,13.47,106.03,0,0,12.1,0,0,157.94,8.94,14.7,273.95,47.21,12.93
