stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,66.42,1599.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,167.01,3091.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.57,14.77,0,0,24.82,0,36.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,201.39,132.91,0,89.4,0,0,0,393.74,0,0,0,0,0,43.64,0,0,0,0,0,0,0,0,0,0,0,4363.2,220.43,0,0,1698.46,0,4.71,28.47,0,0,0,0,0,0,0,0,0,0
 10-12,0,87.52,0,72.53,0,33.26,0,255.67,0,0,0,0,0,4.6,0,0,0,0,0,0,0,0,0,0,0,2449.47,127.96,0,0,563.42,0,0,9.34,0,50.34,0,0,0,0,0,0,0,0
 14-21,0,0,1.32,4.57,66.71,23.75,0,54.49,0,0,0,15.19,2.95,0,2.21,0,0.86,0,0,0,0.88,50.8,0,0,16.51,605.03,38.88,1.8,8.78,22.92,0,30.52,0,4.11,9.11,0.81,13.02,224.58,0,0,11.6,0,0
 24-34,0,0,1.26,0.77,18.31,1.36,0,199.52,0,5.05,0.8,40.72,1.53,2.59,5.27,0,25.86,0,0,0.9,0.66,79.59,5.03,0.89,31.93,1136.77,14.1,3.3,8.15,0,0,24.68,0,0,1.27,1.66,1.92,266.75,0,0,105.6,0,0.62
 36-46,0,0,0,0,13.74,0,0,812.28,0,14.15,1.22,122.72,0,0,2.36,0,17.88,0,0,0,0,97.49,5.08,4.55,12.6,1176.35,47.48,13,4.13,0,2.1,45.5,0,0,0,0,0,347.7,0,0,47.41,0,0
 48-58,0,0,0.44,0,4.21,0,0,985.24,0,8.69,10.49,191.1,0.38,3.36,4.53,0,11.47,0,0,6.33,0,149.3,6.98,1.52,8.26,863.02,28.71,7.58,5.73,0,0.73,18.15,0,0,0.38,0,0,213.93,0,0,41.82,0,6.14
 60-70,0,0,0.62,0,11.77,0,0,796.89,0,4.43,2.47,133.15,1.28,0,5.38,0,4.16,0,0,0,0,127.26,11.51,2.24,5.49,587.2,23.33,5.11,1.61,0,3.9,18.92,0,0,0,0,0,102.06,0,3.07,41.97,0.81,0
 72-82,0,0,2.28,0,9.24,0,0,337.61,0.75,3.55,3.36,123.22,2.09,1.11,6.24,0,2.66,0,3.95,3.49,0,138.33,14.7,4.22,7.79,455.21,3.66,10.81,1.53,0,0,4.49,0,0,0.76,0,0,84.62,1.51,1.34,73.37,0,1.3
 84-94,0,0,1.64,0,12.47,1.06,0,315.79,0,0.56,1.17,121.01,3.14,0,2.9,1.68,12.31,0.7,6.63,0,0,126.32,18.74,9.69,4.77,317.11,24.72,8.2,5.05,0,0,19.84,0,0,0,0.61,0,87.8,4.42,0,50.48,0,1.21
 96-106,0,0,2.16,0,22.29,1.44,1.12,263.51,0,1.33,0.6,145.27,7.4,0,8.14,1.26,12,1.81,1.22,6.49,0,120.05,10.52,3.44,1.45,320.78,17.56,12.01,4.74,0,2.84,22.26,0,0,0,0.74,0,32.18,2.42,1.03,65.93,2.58,0
108-118,0,0,2.2,0.74,17.31,0,4.77,315.17,0.49,4.85,1.82,150.23,15.84,0,2.39,0.52,28.43,0,7.78,1.28,1.18,114.19,27.06,4.55,2.3,357.07,23.96,10.15,5.95,0,3.72,14.38,0,0,0,0.66,0,10.49,6.18,4.27,48.64,3.41,0
120,0,0,0,0,31.86,1.14,0,280.53,0,1.41,5.18,234.95,17.44,0,1.85,0,5.44,0,8.28,4.74,0,119.02,3.12,0,1.83,424.73,62.63,14.37,4.24,0,0,12.14,1.53,0,0,0,0,31.6,1.32,2.71,90.41,0,0
