stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2212.08,34026.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1207.51,0,0,0,0,0,0,0,0,0,0,0
  5-6,1748.99,22202.85,0,30.49,0,0,0,0,0,0,0,0,0,31.39,0,0,0,0,0,0,0,0,0,0,0,580.64,99.71,0,0,148.24,0,351.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,546.85,210.18,0,247.04,0,0,0,221.29,0,0,0,0,0,685.41,0,0,0,0,0,0,0,0,0,0,0,4379.32,651.36,0,0,2011.14,0,10.19,84.82,0,0,0,0,0,0,0,0,0,0
 10-12,7.59,143.54,0,245.07,0,58.21,0,181.45,0,0,0,0,0,2381.14,0,0,0,0,0,0,0,0,0,0,0,3424.57,1411.3,0,0,3287.88,0,16.76,54.83,7.93,321.89,0,69.24,6.79,0,0,0,0,0
 14-21,0,5.55,64.54,91.71,3134.42,388.32,0,521.17,0,70.54,0,225.8,115.48,760.96,31.74,45.23,56.82,0.87,7.44,30.1,18.89,1319.39,19.65,0,2123.26,4839.66,1797.8,81.43,454.2,226,0,127,53.29,1323.1,116.66,179.14,1673.24,4211.44,0,0,217.28,0,65.38
 24-34,0,0,41.42,65.87,1595.21,93.14,0,1397.27,3.97,193.78,128.65,990.39,17.56,35.51,104.86,123.98,207.09,35.8,163.53,37.74,160.53,3307.1,139.7,2.92,3348.46,20910.72,503.23,763.07,574.84,0,16.43,310.33,9.39,22.62,169.73,92.57,983.01,8211.36,0,0,1274.13,0,358.88
 36-46,0,0,23.97,6.26,322.54,6.75,0,1613.26,6.73,57.06,389.46,1913.36,21.77,0,109.8,145.63,109.68,100.1,146.76,69.45,171.29,4344.38,159.03,62.33,1380.83,29957.04,340.03,817.13,368.22,0,24.29,342.52,15.29,4.16,59.88,14.23,8.13,7444.38,0,3.66,457.41,0,309.94
 48-58,0,1.29,14.88,10.04,345.89,11.96,0,6377.48,14.43,106.42,443.63,4410.24,41.7,1.63,80.74,119.85,70.3,141.33,128.61,65,74.09,7074.34,123.34,199.52,1037.97,39772.87,223.54,534.51,456.52,0,14.51,356.37,0,0,51.46,9,0,7410.24,0,27.32,294.49,10.04,333.8
 60-70,2.57,0,13.76,9.5,274.71,8.83,3.37,14660.04,50.76,65.05,357.81,3668.41,154.92,0,57.67,114.64,94.01,230.67,133,83.54,32.66,7657.03,52.26,317.86,514.01,40177.88,101.32,507.06,383.76,0,29.04,197.76,0.85,0,44.51,9.49,0,4267.13,13.06,167.75,236.31,90.32,165.6
 72-82,0,0,84.55,4.15,319.7,45.15,52.12,16566.63,34.19,22.96,371.75,2709.13,318.72,1.05,58.41,183.37,80.88,132.64,267.65,164.35,12.92,6472.91,79.65,263.34,496.48,35217.36,37.88,954.27,440.05,0,49.51,135.38,0.85,0,59,2.68,0,1933.79,104.52,210.17,395.75,186.46,90.37
 84-94,0,0,92.48,7.85,625.85,25.85,125.23,11859.08,38.62,36.92,277.24,2369.15,573.06,3.94,78.62,200.65,116.31,179.75,379.27,626.81,20.68,5939.4,51.57,306.68,474,22367.03,69.44,827.63,602.03,3.85,52.09,278.68,1.4,0,93.73,6.76,0,1334.27,296.44,204.51,421.12,193.87,61.53
 96-106,1.12,0,37.72,7.01,426.63,65.91,81.44,7884.84,20.94,31.97,237.39,1513.33,499.66,1.32,91.74,251.68,118.46,85.32,495.94,570.81,17.97,3157.8,68.91,141.46,273.02,16828.37,60.76,1170.13,535.99,0,35.03,255.28,5.26,0,73.09,5.88,0,456.07,403.2,104.28,408.32,172.32,95.73
108-118,0.94,0,24.97,18.9,395.9,46.34,160.02,5590.78,6.75,22.94,134.61,1357.84,294.31,0,31.94,161.96,88.23,105.89,300.27,591.45,24.12,2640.42,67.36,120.96,203.53,16568.45,78.66,787.03,393.48,0,69.74,154.59,0.79,0,36.63,1.72,0,304.32,221.31,55.65,254.75,103.65,35.92
120,5.21,0,16.57,0,228.18,17.32,62.04,3763.13,10.94,16.48,53.21,976.64,178.51,0,38.13,189.32,50.81,55.68,126.43,184.55,4.02,1642.52,23.53,90.89,148.2,12446.1,37.45,365.55,217.06,0,57.28,89.72,4.8,0,23.65,4.24,0,298.1,88.78,46.83,237.29,25.97,18.69
