stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1919.98,32344.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,1739.49,22944.6,0,6.55,0,0,0,0,0,0,0,0,0,118.86,0,0,0,0,0,0,0,0,0,0,0,699.51,143.29,0,0,106.95,0,360.58,0,0,0,0,0,0,0,0,0,0,0
  7-9,402.21,383.91,0,337.41,0,5.98,0,1683.79,0,0,0,0,0,657.4,0,0,0,0,0,0,0,0,0,0,0,11174.02,443.25,0,0,3926.32,0,70.8,194.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,518.86,0,481.94,0,70.04,0,1243.75,0,0,0,0,0,369.8,0,0,0,0,0,10.63,0,0,0,0,0,11979.97,419.12,0,0,4389.29,0,36.9,232.41,23.42,513.57,0,63.1,22.29,0,0,0,0,0
 14-21,0,0,2.48,26.35,424.68,127.57,0,304.62,0,0.87,0,25.64,12.93,16.18,2.19,2.43,15.1,0.96,0.93,2.09,18.69,151.16,0,0,103.08,2294.27,59.04,7.39,20.85,39.56,0,124.11,24.34,349.18,9.07,76.63,1009.84,536.43,0,0,14.44,0,26.97
 24-34,4.02,0,3.69,10.41,94.81,15.57,0,474.67,20.68,4.75,2.1,40.4,4.13,0,4.55,27.52,22.56,12.28,10.74,5.37,39.75,266.87,3.62,0,104.61,2994.38,15.45,33.6,29.56,1,0,209.49,1.92,0,18.8,36.18,240.62,540.74,0,0,59.09,0,36.48
 36-46,0,0,0,0.56,58.63,12.59,0,465.04,41.09,4.92,6.54,108.06,5.9,0.59,5.03,12.74,1.65,4.26,3.13,2.67,25.02,178.07,0.58,1.78,59.14,2129.81,13.18,22.47,10.31,0,0,151.87,8.32,0,4.74,10.27,1.35,401.96,0,0,36.94,0,22.97
 48-58,0.77,0,0.42,1.17,70.05,0.89,0,887.37,28.89,5.23,8.96,246.65,4.63,1.69,6.28,6.04,8.52,6.57,8.13,10.57,19.65,291.73,2.35,11.39,62.81,1985.12,3.85,11.67,8.53,6.64,0.56,124.23,1.63,0,0,15.18,0,401.85,0,0.44,30.33,1,49.19
 60-70,0,0,0,0,60.29,1.31,0,974.29,22.39,17.42,9.77,206.02,16.31,1.25,3.11,13.5,26,18.13,2.71,7.33,1.24,216.49,2.44,8.31,47.92,1290.16,5.46,8.62,14.57,0,2.06,144.67,0,5.3,0.68,9.49,0,194.46,0,3.11,26.17,2.73,15.33
 72-82,0,0,2.66,0,46.24,15.82,1.1,897.01,14.88,9.78,20.6,245.29,24.09,0,5.93,27.26,9.48,8.39,8.66,8.88,6.11,308.94,13.32,33.17,59.05,1270.08,2.48,21.69,17.15,0,2.38,83.5,0,0,2.91,1.57,0,127.75,9.75,6.46,40.38,10.66,48.62
 84-94,0,0,6.22,0,80.41,29.05,5.61,707.19,12.14,11.58,12.26,210.41,38.24,0,1.51,34.68,20.19,12.96,14.97,8.01,12.09,277.82,5.34,22.9,63.37,889.15,8.52,32.69,21.43,0,1.53,290.39,0,0,10.26,3.42,0,65.61,18.27,14.91,45.65,12.42,14.43
 96-106,0,0,4.69,1.03,89,45.62,8.84,668.68,20.87,16.85,14.17,240.44,37.5,0,11.25,40,26.04,12.22,20.3,25.52,9.98,313.17,5.88,25.62,65.09,804.64,5.11,30.46,32.65,0,7.34,263.12,0,0,4.29,2.65,0,53.57,9.57,4.9,63.49,6.76,13.58
108-118,0,0,4.63,1.92,146.86,23.3,10.84,588.53,20.55,20.46,33.66,229.11,27.88,0,7.15,45.83,13.94,17.9,14.91,8.84,5.15,327.01,3.38,20.76,86.94,1022.04,13.92,20.91,32.62,0,9.11,243.87,1.57,0,3.69,5.08,0,47.61,17.57,12.92,54.51,9.12,35.51
120,0,0,9.95,0,196.01,34.59,0,383.96,28.16,22.47,9.37,284.67,21.49,0,9.58,45.87,5.34,9.01,20.91,13.11,6.17,482.56,2.78,51.69,92.99,1267.63,46.3,24.96,31.09,0,21.56,138.57,0,0,1.12,6.05,0,46.44,2.74,4.17,118.52,21.85,13.18
