stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,183.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.79,151.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.15,0,0,0,0,0,33.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,11.96,0,47.34,0,0,0,20.73,0,0,0,0,0,29.22,0,0,0,0,0,0,0,0,0,0,0,329.14,36.69,0,0,151,0,0,4.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,19.85,0,21.46,0,0,0,80.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435.38,22,0,0,184.85,0,0,5.33,0,8.26,0,7.71,4.33,0,0,0,0,0
 14-21,0,0,19.28,16.54,38.55,3.76,0,39.19,0,0,0,9.96,5.3,2.04,1.15,0,55.45,0,0,0,0,0.83,1.26,0,4.13,1367.79,4.5,83.4,4.19,0.88,0,8.64,0,13.69,0,0,7.31,503.68,0,0,0,0,0
 24-34,0,0,23.59,2.48,22.8,2.61,0,100.27,0,3.06,1.41,21.27,0,2.59,5.54,6.34,39.98,0,0,8.83,1.47,32.49,0.91,0,8.27,7138.84,1.39,262.07,8.24,0,0,37.02,0,0,4.23,0.65,3.81,1078.19,0,0,8.35,0,1.93
 36-46,0,0,4.65,0,16,0.7,0,779.06,0.94,1.19,0.64,61.54,0,0,0.84,2.14,20.18,0,1.61,7.28,3.58,49.92,0,0.55,13.67,16464.89,1.59,239.78,15.24,0,0,29.64,0.81,0,10.76,5.45,0,1949.04,0,0,11.42,0,2.12
 48-58,0.39,0,8.7,0,95.1,2.53,0,2943.75,1.56,20.35,7.53,308.93,1.75,0,1.14,15.9,9.04,11.78,2,5.47,18.54,124.01,2.04,9.93,19.66,17446.57,13.71,138.64,2.31,4.77,1.57,58.12,0,0,5.7,2.32,0,2382.38,0,0,18.91,0,30
 60-70,0,0,20.69,0,38.61,3.16,0,6713.09,5.8,10.46,3.33,198.73,6.85,3.87,1.58,1.35,10.8,0.98,2.09,2.6,0,96.36,7.62,1.34,15.48,14388.22,0.75,97.98,1.95,0,0,29.23,0,0,1.06,2.37,0,1749.64,2.18,1.9,16.2,3.21,4.71
 72-82,0,0,32.67,0,56.75,30.1,1.04,5314.85,6.88,6.09,15.19,179.83,6.46,0.6,3.1,10.49,14.47,5.42,2.88,13.06,0.85,113.69,3.07,3.98,8.09,7925.41,0,80.4,14.96,0,1.4,17.14,0,0,6.48,0,0,732.47,3.31,2.74,44.17,2.95,38.01
 84-94,0.62,0,23.76,0,88.77,13.46,0,3516,9.75,1.53,11.16,186.41,22.86,0.77,4,5.45,16.28,9.63,6.59,0,7.46,92.98,0.76,7.37,2.13,4822.87,8.43,65.9,6.72,0,0,50.03,0,0,5.66,10.46,0,451.84,6.24,2.75,30.42,5.55,26.17
 96-106,0,0,29.42,0,64.56,44.43,1.06,2664.67,5.26,3.59,3.78,105.37,14.24,0,0,10.99,21.86,10.44,5.23,19.58,0,133.52,3.44,3.21,2.68,3372.23,0.58,125.65,5.32,0,6.22,68.83,0,0,0.7,0.66,0,167.66,4.41,2.88,55.25,4.13,12.06
108-118,0,0,10.99,0.74,51.11,22.76,4.65,2281.58,9.07,3.35,5.05,104.27,11.99,0,0,11.52,13.36,7.37,0.87,6.82,0.55,121.05,0,1.44,5.44,4687.41,7.58,79.7,14.95,0,1.23,38.56,0,0,3.29,0,0,160.12,11.99,0,38.69,5.25,5.13
120,0,0,4.39,0,64.35,26.76,1.91,1714.49,2.24,3.04,9.82,163.47,25.16,0,0,45.54,2.21,0,3.66,0,0,98.31,0,37.12,11.6,5692.85,14.83,114.65,13.25,0,3.68,40.62,0,0,4.94,0,0,129.86,5.96,1.54,53.88,0,0
