stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.23,744.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,26.42,665.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,8,4.37,0,0,0,0,0,23.26,0,0,0,0,0,5.46,0,0,0,0,0,0,0,0,0,0,0,255.72,4.26,0,0,55.4,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,20.07,0,0,0,62.01,0,0,0,0,0,4.67,0,0,0,0,0,0,0,0,0,0,0,287.21,5.03,0,0,37.43,0,0,0,0,7.65,0,0,0,0,0,0,0,0
 14-21,2.31,0,12.69,5.98,44.47,8.52,0,125.37,0,0,0,15.63,2.44,2.96,1.66,2.02,3.36,1.48,0,12.57,94.41,27.2,0,0,13.65,941.23,17.67,17.82,3.25,4.82,0,0,1.12,10.19,0.96,0,11.09,450.36,0,0,1.06,0,83.75
 24-34,0,0,6.75,3.69,25.66,3.93,0,281.26,0,2.97,2.6,33.45,0.66,4.49,0.68,9.79,1.64,6.88,2.88,12.52,298.97,68.27,0.96,0,23.58,2968.33,3.75,89.79,38.95,0,0,16.16,0,1.03,3.67,3.34,8.08,891.1,0,0,22.26,0,289.68
 36-46,0,0,4.66,0,14.84,0,0,450.2,0.68,0.69,2.79,111.95,0,0,4.28,10.62,0,6.26,1.35,3.41,246.53,80.77,2.76,2.52,25.21,4592.67,2.18,41.89,14.31,0,0,7.28,0,0,1.39,0,0,930.75,0,0,13.84,0,161.55
 48-58,0,0,1.71,0,22.32,3.5,0,1258.05,0.47,0.58,9.95,178.25,0,6.01,3,10.54,4.06,35.43,5,3.16,171.08,127.26,1.05,3.12,18.91,5538.48,2.28,45.56,18.46,0,0,7.18,0,0,0.94,0,0,1053.61,0,0,18.9,0,221.5
 60-70,0,0,3.72,0,11.88,2.36,0,2204.19,1.38,2.45,5.65,156.67,6.15,1.75,2.7,20.63,1.23,36.22,8.89,9.66,93.06,99.02,0.65,5.32,11.92,4854.66,9.8,20.3,32.49,0,0.71,8.24,0,0,2.34,0,0,681.27,0,2.18,12.68,2.87,212.21
 72-82,0,0,14.72,0,26.04,31.15,0,2916.64,1.84,1.79,15.32,168.13,13.98,0.55,6.38,16.62,0.56,32.3,25.4,2.04,51.07,191.99,3.57,1.12,11.03,4230.63,1.26,32.61,86.8,0,0.71,5.77,1.65,0,3.18,0.55,0,420.36,4.45,4.95,19.98,2.58,139.35
 84-94,0,0,10.16,0,42.12,14.5,0,2079.14,0,2.15,6.01,152.88,12,0.7,4.74,27.73,5.48,53.92,24.86,3.17,86.5,144.03,2.62,5.45,9.22,2635.17,2.33,28.64,114.33,0,0,16.62,0,0,2.24,0,0,256.17,10.76,6.73,15.44,7.51,75.09
 96-106,0,0,8.2,0,37.18,38.72,0,1921.31,0.94,0.57,2.98,181.18,20.04,0,5.1,22.74,12.3,51.38,55.1,11.36,55.04,146.37,1.15,4.76,7.13,2244.08,3.26,55.32,156.79,0,8.17,31.71,3.39,0,2.88,0,0,151,4.26,8.02,28.29,7.03,114.25
108-118,0,0,7.29,0,32.83,7.14,0,1686.2,0,6.01,3.27,148.42,19.89,0,1.01,16.11,4.23,59.6,29.87,2.39,59.22,141.25,3.89,7.79,7.13,3501.77,1.85,38.48,98.5,0,2.72,1.99,0,0,2.64,0,0,71.09,4.61,2.13,18.95,11.9,81.94
120,0,0,0,0,86.53,32.42,1.91,1082.46,0,0,0,102.77,12.31,0,0,32.2,9.21,44.2,34.37,0,23.25,82.65,0,10.27,12.9,2920.14,0,48.24,105.14,0,0,7.4,0,0,3.65,0,0,67.58,3.15,2.71,30.12,3.44,31.89
