stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1550.62,18101.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,929.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,2203.9,19515.27,0,73.98,0,0,0,0,0,0,0,0,0,136.79,0,0,0,0,0,0,0,0,0,0,0,1214.69,100.42,0,0,203.61,0,507.36,0,0,0,0,0,0,0,0,0,0,0
  7-9,445.25,227.75,0,590.78,0,0,0,586.33,0,0,0,0,0,609.21,0,0,0,0,0,0,0,0,0,0,0,6300.05,404.87,0,0,2579.81,0,69.55,26.57,0,9.82,0,0,0,0,0,0,0,0
 10-12,3.8,127.49,0,488.91,0,115.18,0,348.74,0,0,0,0,0,242.44,0,0,0,0,0,5.32,0,0,0,0,0,4898.79,536.18,0,0,1598.9,0,39.27,30.99,0,292.02,0,32.31,5.09,0,0,0,0,0
 14-21,2.31,0.93,10.73,90.67,2671.56,881,0,333.54,0,28.24,0,66.26,64.12,98.39,29.8,10.83,80.35,0.87,6.36,146.41,18.96,566.24,17.08,0,440.6,3748.32,1319.6,46.1,99.89,87.11,0,877.67,1.53,595.5,76.76,193.98,1030.49,1367.92,0,0,86.56,0,20.2
 24-34,0,0,14.04,34.39,1314.88,418.88,0,527.37,4.58,129.19,24.15,117.93,25.78,19.73,63.57,57.95,136.52,16.98,63.49,122.08,52.55,748.12,96.33,3.02,402.62,5859.28,1109.08,171.5,68.69,0,0.99,1372.65,0,3.63,49.1,48.47,210.83,1518.76,0,0,407.02,0,39.43
 36-46,0,0,11.58,2.74,574.91,67.09,0,1009.77,16.02,133.05,66.53,246.01,16.19,3.93,40.59,108.17,60,24.32,48.05,62.75,64.57,722.98,128.21,10.98,220.07,6760.19,989.41,147.81,56.84,0,3.07,1407.71,2.32,11.59,54.63,27.24,0.8,1696.51,0,0,178.82,0,68.31
 48-58,1.15,0,4.96,3.21,511.38,119.68,0,2090.48,13.03,169.45,87.86,564.91,18.75,43.62,32.83,84.69,50.43,13.47,39.21,58.88,35.32,1151.43,95.41,35.62,213.06,6589.46,575.87,97.98,55.3,0,2,1349.07,0.98,0.92,16.31,9.43,0,1491.75,0,4.51,167.25,0,114.6
 60-70,1.92,0,13.69,0,381.01,203.28,0.67,2877.13,16.38,111.97,72.45,529.94,47.43,34.79,19.14,135.65,44.79,16.73,40.52,36.13,15.96,1306.61,74.57,38.93,123.52,5471.33,262.75,54.29,41.74,0,5.54,1141.6,0,0,10.95,13.93,0,958.39,5.39,19.81,161.65,12.85,98
 72-82,0,0,27.21,2.56,420.07,729.71,1.16,2926.71,6.46,107.48,126.88,715.95,78.95,14.84,41.35,137.72,40.29,26.38,82.72,40.24,25.67,2057.11,183.63,55.06,139.52,4842.33,154.86,91.76,99.61,0,20.48,843.76,2.22,0,13.19,12.98,0,544.23,37.76,43.57,304.12,38.22,121.97
 84-94,11.09,0,16.88,0.78,842.2,783.03,7.34,2108.14,17.23,223.89,61.36,572.31,209.92,15.05,32.14,177.58,88.19,44.07,92.65,58.87,6.95,1677.35,190.19,108.44,121.27,3481.32,286.34,137.78,100.88,0,4.18,2390.53,0,0,21.69,3.55,0,458.58,93.81,36.7,307.04,55.14,36.21
 96-106,0,0,42.79,2.34,960.37,1403.56,12.48,2149.51,17.27,227,69.83,653.26,306.2,2.12,50.81,216.72,93.04,37.81,167.94,80.06,7.99,1683.11,272.21,58.61,146.61,2857.65,215.42,218.86,134.94,0,9.94,1641.32,2.82,0,24.36,4.86,0,228.09,206.38,44.16,348.17,67.11,100.49
108-118,1.89,0,18.38,5.48,970.73,910.97,34.33,1900.07,25.37,247.45,75.69,667.43,342.65,0,30.49,185.28,99.73,33.88,108.53,54.06,11.18,1592.28,193,83.76,141.94,4524.47,206.57,106.27,100.54,0,39.49,1440.14,0,0,13.39,11.14,0,148.1,192.71,38.55,279.03,45.34,68.35
120,0,0,12.35,4.41,577.28,795.39,5.58,1242.24,13.19,136.86,17.57,475.74,150.01,0,33.94,185.27,41.06,61.29,35.81,22.47,3.18,1013.92,119.49,49.86,108.86,3743.38,134.79,101.8,102.18,0,30.17,494.44,2.5,1.12,21.29,1.32,0,185.88,54.69,35.02,212.31,31.02,39.64
