stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.9,848.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.55,0,0,0,0,0,0,0,0,0,0,0
  5-6,15.54,267.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.79,24.63,0,20.73,0,0,0,18.16,0,0,0,0,0,3.22,0,0,0,0,0,0,0,0,0,0,0,208.05,0,0,0,115.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,5.28,0,5.96,0,0,0,20.98,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,505.11,29.61,0,0,196.61,0,0,7.55,0,34.09,0,4.35,0,0,0,0,0,0
 14-21,0,0,4.24,7.08,58.25,18.19,0,55.1,0,0.91,0,51.27,2.74,0,7.37,0,0.81,1.11,0,0,0,39.39,0,0,31.99,1927.68,16.49,10.38,3.85,21.41,0,4.92,2.48,57.84,5.58,20.7,80.55,835.33,0,0,21.05,0,0
 24-34,0,0,0.66,6.49,95.93,8.43,0,396.69,0.72,6.52,3.03,196.47,2.4,0,14.91,2.54,8.13,0,10.03,12.1,5.08,168.04,0.79,0,107.18,12064.21,32.25,60.52,30.16,0,1.61,53.34,0,0,7.9,7.84,40.95,3294.23,0,0,139.34,0,14.1
 36-46,0,0,1.9,0.63,81.37,2.05,0,1570.36,7.08,17.1,12.63,774.21,0.82,0,7.32,7.57,2.43,49.42,11.11,0,23.65,365.83,9.89,6.17,94.86,24577.41,44.79,63.49,42.58,0,10.7,92.54,1.49,0,5.31,6.45,0,5280.33,0,1.04,122.35,0,36.52
 48-58,0,0,0.46,0,128.61,19.57,0,3302.59,8.53,24.37,23.25,1282.89,1.72,0,12.94,15.82,10.92,18.3,5.98,9.84,7.29,581.4,3.86,39.94,115.84,25158,52.63,47.88,45.31,0,3.26,74.93,0.65,0,5,8.64,0,5407.9,0,2.93,115.96,0,57.23
 60-70,0,0,2.24,0,88.62,55.82,0,4679.73,7.06,27.44,40.32,899.04,2.33,1.57,10.19,21.84,3.76,15.89,7.24,2.2,19.86,786.8,4.53,24.84,81.18,16254.39,10.11,27.97,41,0,12.71,69.39,0,0,14.31,11.77,0,3038.78,0,20.4,111.4,10.57,46.82
 72-82,0,0,7.86,0,84.7,257.98,0,3821.24,9.98,5.88,30.07,765.8,12.2,0.5,18.2,23.35,2.74,8.47,6.52,5.54,5.08,822.43,13.24,53.28,63.08,9795.73,14.89,30.19,46.79,0,15.93,20.37,0,0,6.03,0,0,1378.86,5.28,22.76,126.8,28.91,53.51
 84-94,0.62,0,13.81,0,99.87,153.23,0,2893.75,18.36,11.73,19.01,615.81,11.53,2.11,27.23,24.95,10.9,32.72,6.84,2.98,20.77,757.39,9.63,63.84,63.74,6221.04,19.43,20.87,30.65,0,7.8,29.64,0,0,8.96,3.92,0,909.13,3.81,27.33,123.78,36.38,35.22
 96-106,2.68,0,5.23,0,89.59,239.68,1.61,2424.39,1.86,2.92,15.58,695.11,12.73,0,21.69,23.41,2.79,10.98,9.01,29.56,5.08,658.32,9.89,57.4,50.1,4473.92,4.53,20.38,50.23,0,27.74,51.81,0,0,4.08,3.24,0,302.98,10.04,18.74,104.04,24.75,32.64
108-118,0,0,2.91,0,97.66,124.87,6.15,2268.31,4.39,8.83,15.11,739.8,11.56,0,15.6,27.53,6.06,34.59,11.25,4,14.55,703.49,7.94,28.84,43.86,6186.06,14.69,39.1,63.68,0,20.69,32.8,0,0,12.97,6.82,0,239.01,15.86,16.14,78.56,14.34,63.75
120,3.94,0,3.73,0,80.89,175.34,18.18,2017.8,10.06,11.09,13.32,883.94,24.89,0,7.87,50.2,1.17,19.97,9.22,3.92,5.95,714.42,20.52,122.57,69.1,7028.87,27.57,15.22,119.75,0,41.67,16.32,0,0,2.34,1.21,0,444.82,8.7,51.44,147.37,48.55,20.11
