stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,430.25,7192.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,673.74,11284.84,0,0,0,0,0,0,0,0,0,0,0,46.32,0,0,0,0,0,0,0,0,0,0,0,387.85,83.3,0,0,162.25,0,159.61,0,0,0,0,0,0,0,0,0,0,0
  7-9,394.04,552.66,0,682.03,0,0,0,1634.17,0,0,0,0,0,531.27,0,0,0,0,0,0,0,0,0,0,0,14117.87,533.21,0,0,5030.78,0,31.87,14.54,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,1115.06,0,1473.38,0,215.28,0,1349.17,0,0,0,0,0,517.17,0,0,0,0,0,3.73,0,0,0,0,3.87,26027.56,688.83,0,0,10273.85,0,22.65,17.15,117.67,1278.65,0,116.97,81.96,0,0,0,0,0
 14-21,0,0,0,6.78,107.87,16.16,0,57.38,0,0.88,0,15.31,4.98,12.25,4.33,0,2.29,0,0,1.19,0,65.71,0,0,41.49,621.42,9.23,2.41,13.21,8.75,0,5.44,0,86.07,4.77,11.37,111.69,182.86,0,0,8.66,0,2.69
 24-34,0,0,2.2,6.69,37.2,6.63,0,67.14,0,3.95,0.76,16.91,1.81,1.82,3.75,3.58,3.17,1.45,1.22,0,2.44,98.54,0,0,33.47,845.98,4.15,9.44,5.81,0,0,23.23,0,0,0,1.24,45.79,190.56,0,0,32.5,0,8.26
 36-46,0,0,0,0.82,27.92,1.34,0,305.03,0.82,1.14,5.61,30.13,3.83,0,4.32,10.69,0.62,8.53,5.76,0,7.28,194.17,2.18,1.9,60.16,1206.59,4.86,9.87,7.11,0,0,27.07,0,3.04,3.85,1.26,0,295.26,0,0,26.82,0,23.02
 48-58,0.77,0,0,0,23.7,1.64,0,575.53,8.26,4.26,12.32,81.7,2.83,1.53,1.98,12.62,0.8,5.2,3.98,1.64,15.12,277.42,2.56,5.93,52.93,939.76,3.23,5.87,12.98,0,0.93,32.72,0,0,1.31,0.46,0,213.32,0,0.44,30.35,0,11.96
 60-70,0,0,0.82,0,23.74,4.06,0,375.45,1.17,5,11.97,57,2.94,0,3.87,9.87,1.94,3.06,1.48,5.49,7.12,260.53,0,16.61,35.41,450.23,0.7,6.95,11.61,0,5.35,11.5,0,0,0,0,0,65.88,0.81,5.84,15.28,10.12,22.18
 72-82,0,0,2.33,0,13.75,1.16,0,149.97,1.51,0.74,3.94,17.64,4.79,0.55,0.91,18.91,0.57,7.12,2.17,0.82,4.09,141.73,2.9,6.77,17.03,195.03,0,2.21,8.83,0,0,14.04,0,0,2.33,0,0,22.51,2.45,4.45,3.26,1.58,15.73
 84-94,0,0,2.58,0,38.35,6.1,1.52,244.06,0.6,8.34,7.73,37.45,5.74,0,5.84,28.38,4.86,5.31,4.26,2.93,13.81,228.47,2.86,7.62,62.29,273.92,2.48,0,18.59,0,3.48,61.34,0,0,7.27,0.81,0,43.25,1.17,5.47,28.84,7.48,15.04
 96-106,0,0,2.05,0,51.89,18.21,1.14,116.34,0.58,8.76,16.32,49.37,8.12,0,4.55,15.3,2.77,5.84,8.45,4.91,0,221.86,5.47,4.32,32.74,188.12,2.31,4.39,9.48,0,6.52,61.87,0,0,2.26,1.68,0,18.1,2.71,3.84,9.3,7.2,16.11
108-118,0,0,0,0,37.25,7.16,5.2,92.97,1.15,8.43,12.09,42.55,9.96,0,2.24,20.93,7.67,6.42,1.39,4.55,4.08,156.19,0,5.89,21.71,230.41,9.71,5.46,5.78,0,1.8,70.62,0,0,2.76,1.02,0,4.19,1.57,2.08,23.06,5.24,2.38
120,0,0,4.41,0,51.94,9.72,2.35,81.33,1.01,2.92,2.83,31.37,21.17,0,0,60.01,5.52,5.65,3.53,6.54,9.15,165.74,0,0,24.25,221.92,3.06,1.62,16.86,0,5.08,28.41,0,0,5.27,1.21,0,15.28,0,2.41,18.78,5.56,3.51
