stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,414.25,6200.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,311.86,4122.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.25,21.59,0,0,66.07,0,63.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,30.45,32.1,0,26.38,0,5.98,0,34.48,0,0,0,0,0,3.54,0,0,0,0,0,0,0,0,0,0,0,732.58,23.32,0,0,229.73,0,8.57,25.47,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,55.73,0,117.1,0,9.45,0,117.03,0,0,0,0,0,15.68,0,0,0,0,0,0,0,0,0,0,0,1615.27,45.25,0,0,443.49,0,0,0,4.75,62.31,0,16.38,14.38,0,0,0,0,0
 14-21,0,0,12.1,14.28,90.68,80.34,0,150.01,0,0,0,30.4,6.14,0,0.97,0,0,3.76,0,0,72.74,115.89,0,0,84.32,2165.01,38.84,34.98,29.5,32.89,0,0,1.16,232.85,17.33,19.24,128.75,823.12,0,0,6.43,0,88.17
 24-34,0,0.83,15.49,3.78,19.27,9.48,0,320.57,0,0,5.04,41.31,2.9,0,3.8,5.14,15.23,36.52,0.68,1.34,235.79,185.15,3.57,0,67.46,3560.77,4.28,133.25,44.21,0,0,5.55,1.06,1.59,12.88,3.98,26.35,962.29,0,0,72.38,0,372.16
 36-46,0,0,1.72,0.96,6.83,7.78,0,524.34,0.68,0,8.51,100.93,0,0,2.23,9.84,8.02,30.89,2.16,0,344.57,144.43,1.94,1.45,31.55,4788.14,6.61,142.97,14.72,0,0,21.32,1.91,0,14.13,6.35,0,1153.15,0,0,28.65,0,271.79
 48-58,0.39,0,0.88,0,26.25,1.14,0,1261.45,1.6,0.89,5.84,196.92,0,0,3.29,7.68,1.74,45.16,6.74,2.01,163.14,186.3,13.14,5.78,24.15,5566.41,0,75.31,24.38,0,1.17,5.53,0,0,3.22,0,0,1178.63,0,0,20.7,0.5,312.77
 60-70,0,0,1.39,0,17.47,0,0,2122.69,0,0,12.59,208.64,0.6,0,14.66,22.11,18.04,93.01,12.08,0.59,99.29,159.74,2.15,19.27,9.91,5146.47,3.42,62.47,45.66,0,0,10.02,0,0,7.58,4.95,0,810.19,2.94,5.32,26.94,1.71,262.31
 72-82,0,0,13.1,0,31.79,9.62,0,2790.29,0.75,2.37,16.95,243.51,8.91,0.5,1.58,20.49,6.95,95.24,29.83,27.98,95.58,231.07,5.62,23.97,17.08,4824.48,0,117.69,79.06,0,4.85,14.95,0.56,0,5.67,0,0,508.19,1.79,9.09,43.71,7.33,210.44
 84-94,0,0,17.51,0,43.29,8.06,0,2186.58,0,0,7.4,156.44,9.21,0,1.88,10.67,8.91,101.03,40.89,4.19,78.52,233.14,9.64,17.74,21.33,3415.16,8.55,102.79,148.84,0,9.25,5.79,0,0,8.45,0,0,329.01,2.36,11.95,41.55,20.93,101.88
 96-106,0,0,10.16,0,36.09,24.66,0,1809.2,0.71,0,8.6,173.42,15.07,0,0.92,15.49,11.15,72.45,78.49,8.04,49.51,115,3.04,4.1,12.91,2755.5,1.28,151.62,198.68,0,0,28.61,0.7,0,9.11,0,0,161.93,2.3,2.98,50.24,25.54,98.12
108-118,0,0,5.51,0,28.96,2.79,3.18,1751.15,0.44,0,4.17,182.97,12.54,0,0.69,17.61,11.23,117.76,51.39,5.58,95.47,119.26,8.82,2.61,12.88,4199.19,0.59,117.83,134.49,0,3.69,13.53,0.42,0,2.47,0,0,111.47,4.55,3.8,32.1,10.93,111.59
120,0,0,7.16,0,61.69,8.45,0,1087.45,0,3.61,2.94,258.98,10.94,0,4.47,50.89,14.05,83.09,41.56,0,18.53,98.66,0,12.01,18.31,4963.1,3.33,96.72,169.25,0,10.74,11.25,1.53,0,3.88,0,0,130.36,14.66,8.93,24.69,1.05,27.38
