stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,34.49,2213.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.18,522.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.23,0,0,0,0,0,7.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.92,0,0,0,9.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.51,0,0,0,14.5,0,0,20.02,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.98,0,9.28,0,10.76,0,21.17,0,0,0,0,0,4.34,0,0,0,0,0,0,0,0,0,0,0,167.46,0,0,0,20.77,0,0,0,0,11.27,0,3.24,0,0,0,0,0,0
 14-21,0,0,0,0.91,8.88,2.87,0,8.46,0,1,0,1.81,1.9,0,0,0,0.89,0,0,0,0,9.89,0,0,12.04,87.79,3.15,0,0,0.82,0,6.39,0.9,11.36,16.27,2.35,9.83,29.8,0,0,1.86,0,0
 24-34,0,0,0,3.93,21.58,0.67,0,10.57,1.36,0.62,0,2.53,0.68,0,1.17,0,3.62,0,0,0,3.35,24.55,1.55,0,7.41,253.34,3.1,5.33,4.48,0,0,30.59,0,0,9.2,0,2.96,63.24,0,0,15.03,0,1.49
 36-46,0,0,0,0,2.19,0,0,17.19,0,2.46,1.46,14.5,1.39,0,0,0.81,0,1.21,1.75,0,8.78,27.24,1.26,0.63,7.82,422.25,2.97,25.03,5.86,0,0,65.98,0,0,5.94,1.33,1.34,104.07,0,0,8.75,0,2.48
 48-58,0,0,0,0,0.97,1.99,0,61.65,0,2.87,0.58,13.01,0,0.57,1.91,0,0.39,0,1.62,0,11.98,36.57,1.16,0,10.51,420.11,22.12,6,0,0,0,18.31,0,0,0,1.2,0,98.63,0,0.91,4.22,0,2.5
 60-70,0,0,0,0,3.5,3.11,0,264.69,1.15,0.86,4.96,25.42,1.47,0,0,0,0,2.52,0,0,4.52,88.31,2.8,0.79,3.15,552.07,1.1,5.82,0,0,0,59.32,0,0,0.76,0.67,0,108.99,0,2.72,2.55,0,10.52
 72-82,0,0,1.04,0,28.4,32.83,0,220.13,0,1.94,7.97,53.91,1.24,0,6.45,2.13,0,0.71,3.14,3.82,0,134.07,1.48,4.23,2.04,521.32,2.6,4.19,3.84,0,0,29.76,0,0,1,0,0,52.96,0,2.56,7.57,1.64,7.4
 84-94,0,0,3.25,0,22.69,25.86,0,236.1,3.96,2.84,9.65,42.95,6.32,2,3.15,7.42,0.92,2.67,5.53,1.4,3.55,95.84,0.89,9.27,12.71,387.71,0.67,0.56,4.56,0,0,105.37,1.4,0,2.57,0.59,0,91.96,0.81,1.17,16.04,0,5.67
 96-106,0,0,0,0,39.35,28.29,0.59,234.71,0,9.44,6.59,61.41,6.42,0,3.93,6.61,6.75,5.03,7.3,6,2.62,99.57,2.48,4.4,20.25,316.83,1.23,5.07,2.13,0,3.23,78.89,0,0,1.25,0,0,39.34,3.48,0,14.91,4.96,9.48
108-118,0,0,4.71,0,28.71,15.61,1.37,198.21,8.67,9.11,7.23,51.1,9.7,0,0.89,4.73,6.67,3.91,1.72,1.91,4.83,132.5,1.9,6.67,12.83,511.19,1.92,5.16,6.61,0,0,39.77,0,0,2.34,0.68,0,22.67,5.18,6.28,16.43,1.55,10.09
120,0,0,0,0,38.35,18.08,0,227.7,0,4.64,2.36,99.21,14.8,0,1.17,25.54,0,0,3.19,5.56,12.73,136.88,0,22.98,13.5,526.37,3.87,6.9,8.34,0,7.72,24.9,0,0,4.34,0,0,23.25,0,0,52.46,3.77,4.77
