stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2546.51,47745.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1797.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,4544.25,62749.07,0,34.62,0,0,0,0,0,0,0,0,0,105.65,0,0,0,0,0,0,0,0,0,0,0,1764.23,85.56,0,0,536.69,0,704.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,884.48,1101.7,0,1185.26,0,0,0,3269.61,0,0,0,0,0,1198.08,0,0,0,0,0,0,0,0,0,0,0,30836.93,915.96,0,0,8896.64,0,58.19,212.38,0,0,0,0,0,0,0,0,0,0
 10-12,0,651.87,0,1169.47,0,74.74,0,2051.32,0,0,0,0,0,296.96,0,0,0,0,0,0,0,0,0,0,11.62,19498.02,645.18,0,0,6305.08,0,5.07,72.33,48.96,903.79,0,54.7,19.8,0,0,0,0,0
 14-21,0,0,3.24,94.5,1711.17,431.55,0,1064.54,0,3.11,0,148.94,67.57,21.94,7.94,6.66,60.27,2.98,6.09,5.61,24.93,619.1,5.93,0,548.15,10495.06,268.02,62.25,164.48,354.96,0,63.38,25.27,1023.56,71.22,40.75,1505.43,2831.05,0,0,20.63,0,17.84
 24-34,0,0,9.86,41.39,363.53,39.72,0,1334.69,0,9.92,21.03,180.79,14.97,0.81,19.87,16.68,35.39,26.26,43.53,12.51,23.22,795.06,5.17,2.45,312.39,10643.73,44.68,99.99,120.76,1,0,143.74,1.29,1.97,13.68,21.15,174.4,2225.68,0,0,143.69,0,32.36
 36-46,1.6,0,1.35,3.01,173.84,9.88,0,2121.44,8.67,8.6,23.89,415.05,14.21,0,15.42,20.28,9.25,21.6,29.44,22.15,29.51,721.69,2.89,22.3,217.45,12391.69,26.4,99.19,57.78,0,0.77,187.37,3.54,1.82,12.51,10.53,2.11,2255.45,0,2.27,93.11,0,41.03
 48-58,1.88,0,2.7,4.55,210.17,6.76,0,3588.24,5.35,37.8,44.47,780.5,29.15,1.32,18.43,13.75,20.96,18.66,22.52,35.38,12.43,1088.9,4.98,53.07,243.6,10832.16,13.03,42.06,83.7,0,3.07,133.14,1.31,2.68,11.25,16.85,0,1963.93,0,3.82,72.96,1.4,49.64
 60-70,0,0,6.51,0,157.62,4.54,0,3275.08,4.7,8.84,35.7,579.38,52.9,0,8.18,27.08,10.07,28.95,19.17,17.87,7.75,811.12,5.3,47.7,99.48,6957.99,29.72,20.65,52.3,0,5.29,86.43,0,0,7.65,7.55,0,798.45,4.78,14.61,51.06,3.81,41
 72-82,0,0,10.11,0,117.65,40.98,3.47,2519.58,4.71,17.77,49.64,413.57,49.2,0.6,18.28,33.73,14.98,21.94,13.67,6.7,13.27,857.75,6.4,33.42,127.67,5102.79,7.72,45.49,55.77,0,4.98,80.35,0,0,9.9,5.29,0,391.45,12.22,20.19,93.6,19.98,49.24
 84-94,0,0,7.73,0,153.88,44.78,9.34,1790.21,3.22,13.07,24.34,353.3,60.56,0.99,4.99,61.59,20.67,19.34,17.58,8.76,11.32,659.44,7.79,82.28,113.18,3184.94,10.18,37.92,43.05,0,8.26,225.18,0,0,11.6,0,0,246.06,35.73,11.78,95.64,29.5,5.12
 96-106,1.12,0,7.22,0.65,145.2,53.41,3.08,1087.48,10.26,9.3,12.19,272.25,43.91,1.32,10.72,49.99,20.56,26.79,27.98,10.4,3.36,497.38,9.84,30.21,72.54,2183.65,2.99,36.47,39.66,0,10.82,161.64,0.7,0,9.08,0.84,0,112.36,10.34,13.04,66.59,28.49,28.86
108-118,0,0,2.66,0,168.43,42.87,8,1148.88,3.86,22.36,27.3,321.38,48.12,0,3.77,49.88,18.96,27.13,10.33,19.56,4.2,485.74,8.69,13.37,81.62,3563.92,21.12,47.71,40.98,0,3.24,128.91,0.42,0,4.38,1.34,0,62.03,17.06,9.78,80.63,10.62,24.56
120,1.12,0,4.69,2.93,189.6,47.44,1.8,889.97,4.09,37.63,12.76,414.57,20.18,0,8.07,67.92,11.01,17.08,21.6,10.42,3.24,411.03,0,1.83,111.45,3872.33,10.18,49.85,52.41,0,1.79,101.54,0,0,12.56,6.45,0,106.94,9.12,16.11,31.66,25.27,11.52
