stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,836.25,18026.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,1697.14,25221.48,0,51.67,0,0,0,0,0,0,0,0,0,76.64,0,0,0,0,0,0,0,0,0,0,0,635.13,73.18,0,0,367.13,0,463.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,795.06,844.46,0,1130.58,0,5.95,0,3496.11,0,0,0,0,0,1070.24,0,0,0,0,0,0,0,0,0,0,0,23974.62,630.43,0,0,7889.17,0,40.19,53.05,0,22.56,0,0,0,0,0,0,0,0
 10-12,13.58,866.72,0,943.12,0,138.36,0,2384.37,0,0,0,0,0,493.19,0,0,0,0,0,3.73,0,0,0,0,3.87,18978.5,545.05,0,0,7211.73,0,44.22,75.55,71.85,965.66,0,119.7,28.4,0,0,0,0,0
 14-21,0.89,4.37,4.85,58.03,1312.26,496.26,0,805.69,0,1.16,0,80.59,31.13,59.52,10.52,10.26,39.8,0,0,6.2,30.2,468.67,0,0,422.23,6392.85,177.39,17.07,92.9,198,0,73.51,13.72,1314.75,66.58,140.8,2432.13,1690.95,0,0,42.18,0,20.82
 24-34,0.88,0,3.08,31.16,297.11,74.8,0,1113.85,48.07,6.89,7.67,102,17.22,5.57,10.69,43.17,45.71,20.17,22.52,35.01,83.82,762.97,8.57,0.82,244.89,6767.69,23.85,98.36,69.11,1,0,205.18,1.29,5.53,32.1,34.91,529.71,1284.66,0,0,190.3,0,94.48
 36-46,0,0,2.82,5.16,112.73,7.71,0,1455.51,71.64,12.34,26.46,243.3,16.35,1.26,12.09,105.87,7.7,34.13,23.27,22.13,71.39,616.46,5.56,8.17,217.58,7612.05,8.33,50.05,41.55,0,0.77,176.14,2.55,3.92,28.34,12.78,24.56,1382.59,0,0,56.66,0,61.07
 48-58,1.5,0,3.84,3.01,153.28,12.27,0,2407.12,48.56,30.54,46.16,540.52,34.15,1.85,16.99,62.8,20.7,53.09,18.12,22.4,29.62,922.07,7.66,34.31,235.89,6543.5,7.52,44.6,42.42,3.66,2.53,143.34,0.98,5.45,12.07,17.54,0,1174.91,0,0,88.14,0.72,98.42
 60-70,0.81,0,2.76,0,101.42,21.21,0,2504.33,37.52,22.5,39.94,384.89,36.63,6.57,11.21,43.88,14.68,42.03,14.75,29.3,15.93,641.21,5.19,46.97,102.61,5160.99,7.13,22.2,26.96,0,3.57,113.15,0,0,10.9,3.94,0,500.4,2.3,14.88,51.14,10.35,64.94
 72-82,0,0,10.49,0,133.7,36.59,1.92,1499.43,16.5,8.56,52.91,289.39,69.6,0,21.51,70.43,9.38,39.15,16,23.36,11.67,635.31,7.99,43.18,119.08,2988.01,6.2,26.75,36.04,0,4.05,92.72,0,0,7.14,4.18,0,223.7,6.4,27.25,79.29,15.17,53.21
 84-94,0,0,4.71,0.93,128.48,36.47,8.84,1055.69,14.13,23.02,21.65,201.96,48.31,0.85,6.69,65.52,27.76,41.28,21.67,14.42,16.83,562.97,13.39,39.23,89.82,1669.46,7.55,31.51,30.65,0,3.39,265.57,0,0,12.51,1.24,0,86.2,20.74,22.58,91.45,15.35,29.45
 96-106,0,0,8.21,0.64,142.91,68.23,14.88,696.89,9.77,9.43,41.38,228.75,54.8,0,11.23,79.76,28.47,21.65,23.97,28.51,6.37,379.76,9.74,20.57,96.65,1251.96,3.93,32.36,22.91,0,3.13,254.77,0,0,10.3,0.6,0,44.36,24.01,16.24,69.51,25.71,20.03
108-118,0,0,5.22,2.57,139.37,48.95,21.61,594.58,11.58,20.32,23.52,207.55,45.3,0,3.67,63.36,16.63,31.56,16.45,22.52,4.22,345.07,15.62,17.12,97.76,1771.08,4.38,35.3,19.48,0,10.84,220.58,0,0,14.02,7.2,0,34.15,12.97,5.95,58.65,10.42,36.37
120,0,0,7.98,0,205.81,42.42,9.35,552.74,4.72,29,38.23,312.27,52.72,0,12.36,116.05,10.13,26.76,11.56,2.49,4.02,383.27,1.15,29.28,155,1928.11,2.98,45.33,22.26,0,4.22,200.18,0,0,11.55,0,0,86.48,15.2,7.27,53.2,9.13,0
