stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,14.29,4007.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,898.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,424.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.87,0,0,0,0,0,1966.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.1,24.59,0,23,0,0,0,44.98,0,0,0,0,0,31.69,0,0,0,0,0,0,0,0,0,0,0,626.63,104.89,0,0,110.31,0,200.22,11.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,57.91,0,84.1,0,5.53,0,117.33,0,0,0,0,0,125.21,0,0,0,0,0,0,0,0,0,0,0,1470.39,281.32,0,0,340.21,0,74.63,5.33,0,49.2,0,7.71,0,0,0,0,0,0
 14-21,0,0,2.31,4.86,122.74,57.49,0,23.06,0,0.95,0,13.01,2.29,4.27,1.78,0,14.29,0.87,0,0,0.97,39.49,0.9,0,16.73,415.54,56.22,2.88,13.74,2.55,0,126.33,0,26.26,14.29,25.53,66.09,237.17,0,0,2.78,0,0
 24-34,0,0,4.95,4.95,74.41,8.19,0,97.83,0,8.51,1.89,42.31,4.63,0,3.74,0.8,41.91,0,4.09,0.76,0.64,88.16,4.33,0,61.35,1598.7,28.75,32.34,16.46,0,0,362.6,0,0,13.51,8.66,22.65,445.06,0,0,35.72,0,0
 36-46,0,0,1.35,2.4,56.56,7.57,0,268.35,0,17.47,11.29,89.66,0.65,0,6.48,0.57,19.03,0.56,1.85,0.66,8.95,126.68,12.1,0.71,41.24,2569.95,13.4,31.34,34.31,0,0,397.25,0,0,1.91,1.27,0,573.57,0,0,18.94,0,6.93
 48-58,0,0,1.22,0,22.86,4.28,0,627.94,1.84,5.53,9.51,147.96,4.17,3.18,3.77,4.65,17.39,1.1,3.34,0,8.28,169.72,8.6,3.49,34.1,2504.71,9.47,10.04,17.08,0,0,300.39,0,0,1.12,3.28,0,467.59,0,0,15.35,0,12.1
 60-70,0,0,0.82,0,48.98,5.78,0,1290.9,5.08,10.14,12.25,149.56,4.41,3.58,2.7,10.21,6.04,12.12,3.85,2.79,17.61,245.56,7.56,0,13.07,2804.82,8.69,24.53,10.88,0,0,222.14,0,0,4.85,3.15,0,455.18,0.81,2.94,12.44,0,13.73
 72-82,0,0,3.83,0,36.49,49,1.65,1306.53,1.09,9.41,18.38,172.13,13.74,0,1.61,5.81,19.67,1.06,7.53,3.06,1.63,282.76,6.62,13.87,15.86,2088.91,4.5,18.39,16.91,0,0,121.59,0,0,6.39,6.18,0,287.45,10.07,6.08,23.63,4.02,9.73
 84-94,0,0,8.72,0,95.44,47.12,10.69,1086.29,14.88,16.08,13.41,114.15,19.13,2.99,3.8,16.65,26.85,9.64,6.51,9.71,3.23,297.85,7.56,12.61,25.71,1362.93,13.04,28.18,25.68,0,0,389.82,0,0,6.88,9.21,0,190.09,12.73,7.48,34.7,19.04,16.3
 96-106,0,0,3.62,0,89.43,66.28,1.36,1115.32,1.95,7.18,11.07,143.89,26.18,2.12,2.47,20.16,51.26,11.14,17.79,14.48,0,238.91,13.41,3.74,21.55,1151.1,5.34,41.16,35.28,0,0.97,367.57,1.35,0,5.48,0.58,0,98.99,16.64,5.33,39.34,10.39,4.41
108-118,0,0,7.84,0,90.08,38.91,11.04,804.78,1.14,8.41,5.99,138.78,39.49,0,1.1,21.78,43.1,4.11,12.09,5.87,4.45,201.61,18.83,20.31,12.99,1516.58,11.84,22.15,29.25,0,7.89,254.82,0,0,3.73,0.56,0,63.76,25.3,2.28,20.52,9.62,8.86
120,0,0,13.76,0,103.7,71.15,6.13,728.68,4.08,12.26,16.54,199.45,42.87,0,1.61,35.48,23.08,8.99,15.4,0,0,210.27,21.02,0,11.81,2197.44,19.53,20.45,56.4,0,0,163.64,0,0,7.4,0,0,59.57,12.87,8.19,34.38,0,0
