stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,380.77,7752.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,417.88,5140.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.57,27.95,0,0,89.61,0,65.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.67,19.02,0,12.67,0,0,0,21.77,0,0,0,0,0,7.29,0,0,0,0,0,0,0,0,0,0,0,410.95,8.33,0,0,189.95,0,0,17.01,0,0,0,0,0,0,0,0,0,0
 10-12,0,33.78,0,46.28,0,0,0,35.51,0,0,0,0,0,19.81,0,0,0,0,0,0,0,0,0,0,0,821.2,46.67,0,0,220.87,0,0,0,0,22.12,0,3.11,0,0,0,0,0,0
 14-21,0,0,0,1.01,38.95,10.75,0,9.51,0,0,0,0,1.08,12.2,1.93,0,2.02,0,0,0,0,14.02,0,0,3.74,197.59,4.96,4.44,2.37,4.89,0,3.34,0.91,27.93,2.38,0,28.74,47.5,0,0,3.57,0,3.56
 24-34,0,0,0.65,0.73,15.11,16.05,0,41.37,0,1.92,3.73,7.11,0.77,0.93,1.02,5.53,0.78,0,0.78,1.7,0.59,55.4,0.7,0.91,15.59,470.29,2.68,6.45,2.06,0,0,30.49,0,1.19,1.45,0,10.79,101.62,0,0,20.63,0,14.48
 36-46,0,0,0,0,8.77,1.59,0,62.72,2.56,1.75,2.16,16.63,0.78,0,0.88,14.15,0.79,1.88,0,0,15.47,34.51,0,0,15.4,449.28,0,3.48,0.65,0,0,19.2,0,1.05,2.93,0.7,0,98.25,0,0,8.32,0,12.02
 48-58,0,0,0,0,6.31,0.45,0,157.27,0,1.34,6.55,43.38,0,0,1.24,2.83,4.72,3.74,0.9,1.05,7.66,58.36,4.09,2.7,10.7,399.95,1.22,1.82,0.38,0,0,17.68,0,0,0.53,2.26,0,83.75,0,0.37,12.28,0,8.88
 60-70,0,0,0,0,10.06,0.59,0,222.29,1.92,0,15.63,52.56,0,4.08,0.58,10.36,0,0,1.03,1.83,0,93.57,0.63,11.07,5.82,352.94,0,2.55,1.91,0,0,21.71,0,0,1.35,0,0,48.2,0.84,2.2,8.22,0,9.03
 72-82,0,0,0.71,0,12.51,14.74,0,209.45,3.34,0,0,50.25,5.26,0.55,3.32,2.54,1.41,3.03,1.78,3.41,6.34,70.85,0.77,2.72,14.75,216.25,6.51,2.41,7.23,0,1.06,9.95,0,0,2.61,0,0,17.7,0,5.32,33.22,1.13,11.09
 84-94,0,0,0.98,0,17.98,11.06,0,126.21,0,2.23,14.55,37.95,5.4,0,4.17,9.55,3.73,4.53,0,8.22,5.11,100.49,0,4.56,10.67,212.47,0.72,0.63,10.32,0,0,50.55,0,0,1.23,0.63,0,14.62,6.06,0.59,15.74,1.59,2.61
 96-106,0,0,1.89,0,14.09,28.5,1.76,102.9,1.45,2.35,0,45.12,7.08,0,0,12.71,3.25,4.73,3.08,3.7,0,61.78,1.94,7.85,8.32,187.08,0.62,8.65,3.04,0,3.8,33.27,0.7,0,0.61,1.18,0,6.91,0,2.46,14.22,5.18,0
108-118,0,0,2.11,0,13.55,9.26,1.45,95,0,7.16,6.99,36.15,7.64,0,0.63,22.16,2.36,8.7,1.39,5.17,0,51.82,2.55,1.39,7.69,146.26,1.36,2.41,3.64,0,3.53,35.76,0,0,0,0,0,1.64,2.43,2.84,17.15,0,0.48
120,0,0,0,0,33,12.95,1.03,115.84,0,6.59,9.59,23.25,14.14,0,0,29,1.65,0,0,1.97,0,74.36,0,16.08,7.85,209.61,1.17,5.35,0,0,0,22.09,0,0,1.58,0,0,7.54,0,25.57,9.68,0,4.77
