stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,74.8,2091.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.71,1459.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.62,0,0,0,0,0,35.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,55.91,66.63,0,50.88,0,0,0,323.24,0,0,0,0,0,37.57,0,0,0,0,0,0,0,0,0,0,0,2058.53,125.31,0,0,1037.26,0,4.33,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,214.88,0,92.49,0,0,0,376.29,0,0,0,0,0,5.47,0,0,0,0,0,0,0,0,0,0,0,3283.13,117.17,0,0,1525.55,0,0,9.77,4.56,188.06,0,0,0,0,0,0,0,0
 14-21,0,1.36,1.93,8.42,609.16,143.68,0,106.94,0,4.49,0,42.68,11.65,0.86,2.58,7.91,1.15,0.87,0,0,11.17,111.83,0,0,122.41,1684.85,57.22,6.79,14.62,148.3,0,29.25,0,608.51,21.23,113.77,855.64,813.81,0,0,45.73,0,6.92
 24-34,0,0,3.16,6.2,167.61,20.75,0,177.54,0,28.61,7.72,82.38,2.11,0.74,31.11,10.76,0,1.69,10.13,3.09,12.33,181.52,0.66,0,107.2,2950.68,9.3,28.09,9.92,0,0,46.01,0,1.02,20.34,30.53,172.56,997.48,0,0,165.86,0,17.13
 36-46,0,0,0.78,0.84,77.83,0,0,382.96,0,18.72,13.11,382.85,4.21,0,11.13,56.31,3.84,5.26,5.56,0,6.32,198.33,1.78,10.59,68.02,3250.66,5.82,42.85,10.89,0,0,56.17,0,0,35.05,12.22,2.06,1562.65,0,0.62,105.94,0,59.87
 48-58,0.58,0,0.68,0,82.56,3.56,0,995.27,2.31,42.24,19.76,907.72,0.37,2.23,9.21,58.65,0.61,4.63,5.67,1.98,9.47,236.42,0,3.63,54.96,2438.34,3.05,15.93,17.8,0,0,37.44,0,0,10.43,1.57,0,1565.25,0,0.37,76.98,0,112.3
 60-70,0,0,1.4,0,85.28,11.35,0,1935.04,1.04,40.68,12.01,986.46,2.79,0,13.73,54.52,2.85,16.09,7.59,4.4,6.01,334.06,0,12.21,42.29,1983.8,5.76,25.76,9.76,0,3.47,35.27,0,0,9.88,0,0,608.15,0.61,11.43,66.27,2.06,95.68
 72-82,0,0,1.71,0,46.31,6.39,0,1864.86,3.55,25.84,21.38,995.99,4.19,1.51,22.46,63.65,10.79,8.75,9.64,4.02,20.33,450.64,0,13.36,40.86,1783.08,0,28.45,31.75,0,7.71,31.77,0,0,3.89,0,0,268.95,17.02,15.14,129.26,9.17,69.51
 84-94,0,0,0.81,0,89.16,1.32,0,1487.31,2.03,40.21,19.6,566.51,6.74,1.31,5.29,100.04,16.26,22.59,8,0.57,25.34,321.65,0,17.43,37.48,1222.44,0,11.62,16.32,0,6.16,91.93,1.4,0,9.32,0,0,219.05,14.64,10.2,107.69,15.13,17.18
 96-106,0,0,4.9,0,118.44,18.13,0,1065.92,5.61,15.84,6.55,612.4,11.38,0,15.3,106.38,11.64,11.04,18.81,0.62,4.65,330.11,6.15,11.2,23.29,1069.64,1.32,37.47,12.74,0,2.27,90.49,0,0,6.72,0.64,0,124.63,22.38,4.45,82.44,5.24,40.33
108-118,0,0,4.05,0.44,127.76,10.84,0,825.7,4.52,33.44,16.78,624.59,15.32,0,1.85,73.22,16.06,29.96,2.6,2.24,11.11,375.92,0,22.38,33.95,1132.69,2.36,20.29,32.64,0,23.25,77.84,0,0,5.5,0.69,0,94.3,30.67,12.65,106.43,8.44,33.71
120,0,0,8.3,0,130.7,6.05,2.68,742.04,7.93,44.59,6.62,804.23,18.6,0,6.1,180.45,16.23,19.31,32.68,0,0,364.36,0,27.83,15.02,1414.18,9.12,48.08,23.93,0,0,52.43,0,0,9.5,2.07,0,146.53,10.48,7.91,115.5,19.91,35.48
