stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,30.75,1482.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,163.24,2669.25,0,10.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.4,33.61,0,0,27.59,0,66.51,0,0,0,0,0,0,0,0,0,0,0
  7-9,75.99,131.32,0,106.15,0,0,0,331.77,0,0,0,0,0,103.26,0,0,0,0,0,0,0,0,0,0,0,2373.24,161.94,0,0,739.64,0,7.63,21.46,0,0,0,0,0,0,0,0,0,0
 10-12,0,58.46,0,167.58,0,5.53,0,207.96,0,0,0,0,0,44.27,0,0,0,0,0,0,0,0,0,0,0,1890.06,82.19,0,0,972.38,0,0,0,4.76,79.09,0,6.05,0,0,0,0,0,0
 14-21,0,0,0,17.76,146.96,61.2,0,41.89,0,0,0,10.75,2.65,0,0.85,4.66,3.04,0,0,2.66,2.7,55.7,0,0,61.19,417,143.98,0,7.1,21.2,0,12.79,2.23,88.54,14.62,5.44,123.33,196.73,0,0,14.49,0,0.98
 24-34,0,0,0.84,6.19,51.14,9.26,0,98.71,0,10.39,4.8,17.16,3.04,6.5,18.09,7.1,12.37,0,3.49,4.12,3.72,144.99,0.61,1.73,95.15,923.85,115.85,6.06,18.09,0,0.99,39.22,0,0,44.07,0.99,28.04,200.2,0,0,93.61,0,9.93
 36-46,0,0,0,2.3,28.19,5.67,0,169.73,6.17,11.85,6.71,54.15,2.26,0,6.32,19.11,12.28,0,4.21,5.01,1.15,204.27,1.14,0.6,67.84,1075.74,165.35,22.66,4.95,0,0.97,22.24,0.81,0,20.67,17.33,0,268.96,0,0,52.63,0,20.17
 48-58,3.85,1.29,0,0.4,29.65,0.54,0,367.99,1.06,6.36,11.1,125.22,4.98,2.18,11.73,23.78,2.69,1.33,4.15,5.22,9.31,296,1.16,13.89,55.65,910.38,119.3,6.35,13.11,0,1.63,32.98,0,0,29.06,8.31,0,193.6,0,1.85,34.1,0,25.6
 60-70,0.81,0,6.75,0,41.88,0.67,0,477.03,0.8,8.23,14.05,87.46,5.85,5.25,5.84,41.17,4.18,1.16,4.69,0,1.74,371.74,1.1,9.93,36.25,601.24,74.38,6.87,8.42,0,2.61,38.17,0,0,6.56,2.66,0,85.04,0.61,3.37,43.48,2.86,9.22
 72-82,0,0,6.14,0,44.05,43.06,1.16,429.81,4.21,13.44,19.34,105.99,16.4,1.02,13.54,32.33,3.75,3.48,11.17,4.35,9.75,506.03,4.77,27.46,42.28,527.97,21.65,10.78,11.48,0,1.08,25.86,0,0,13.17,2.12,0,64.46,12.19,13.51,69.2,11.3,33.09
 84-94,0,0,5.45,1,65.59,26.83,3.09,331.62,2.71,6.56,23.62,67.93,16.56,3.34,6.69,37.37,14.13,11.53,15.29,4.3,11.52,341.76,6.03,12.16,34.62,454.04,43.18,7.58,31.33,0,20.72,90.16,0,0,41.81,1.3,0,47.67,1.46,7.44,77.19,13.58,11.3
 96-106,2.68,0,1.99,0,60.32,56.67,0.8,357.51,4.75,19.37,14.18,135.26,34.91,0,12.42,70.77,11.32,10.95,11.25,14.07,3.76,327.45,2.73,15.5,27.74,435.87,25.47,19.96,25.25,0,13.81,113.51,2.82,0,41.93,2.56,0,45.22,4.04,22.92,77.77,9.32,18.18
108-118,0,0,13.95,0,66.92,17.57,9.2,275.65,4.19,18.31,15.52,127.18,44.91,0,3.69,62.54,13.3,20.11,6.47,19.42,2.44,394.78,9.83,9.09,39.62,520.62,58.93,15.51,41.78,0,13.07,69.07,0,0,29.68,0.5,0,20.99,6.5,19.59,67.06,11.17,28.11
120,0,0,2.94,1.66,105.47,24.59,7,249.53,2.66,16.7,3.15,176.48,56.79,0,0,108.89,8.75,6.58,8.97,10.9,1.33,359.33,1.59,25.45,12.91,611,31.05,12.87,23.21,0,0,65.83,1.53,0,29.24,3.21,0,28.29,6.78,33.83,82.14,31.69,1.1
