stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,60.11,2174.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,92.76,1353.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.33,0,0,0,7.71,0,21.75,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,5.34,0,21.76,0,0,0,25.63,0,0,0,0,0,18.98,0,0,0,0,0,0,0,0,0,0,0,209.11,3.59,0,0,45,0,0,12.73,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,0,0,0,0,3.9,0,0,0,0,0,77.9,0,0,0,0,0,0,0,0,0,0,0,63.66,0,0,0,25.57,0,0,0,0,3.8,0,0,0,0,0,0,0,0
 14-21,0,0,1.11,0.88,33.08,3.16,0,0,0,0,0,0,0,0,0.84,0,0.96,0,0,8.42,0,16.97,0,0,3.33,19.05,6.89,0,0,0.85,0,10.41,0,6.15,0,3.34,20.78,19.03,0,0,0,0,0
 24-34,0,0,0,6.6,9.12,1.21,0,9.7,0.91,1.74,0.69,0,0.59,0,0,0,7.75,0,0,0,0,19.11,0.63,0,17.62,83.62,1.14,5.12,0,0,0,59.2,0,0,0.69,1.04,1.97,27.72,0,0,1.89,0,4.05
 36-46,0,0,0.98,0.63,7.71,0,0,9.73,0,0,1.17,2.58,0.72,0.59,0.71,0,14.4,0,0,0.57,1.88,15.78,2.31,0,5.64,69.05,16.24,10.79,4.4,0,2.85,69.87,0,0,11.33,1.91,1.18,20.04,0,0,6.77,0,5.36
 48-58,0,0,0,0,7.73,0,0,33.48,4.42,2.08,3.79,9.4,0,5.37,0.85,0.38,3.51,0.38,0,1.49,0.5,16.96,4.68,0,8.43,106.44,20.82,8.44,0.82,0,0,41.22,0,0,0,0,0,17.76,0,0,0,0,14.76
 60-70,0,0,0,0,2.79,4.16,0,102.43,4.12,1.18,0.86,11.6,1.27,1.78,0,0,0.58,14.87,0,0,2.27,41.6,0,0.86,1.99,142.85,5.27,3.83,3.17,0,0,40.44,0,0,0,1.5,0,17.84,0,0.7,2.6,0,24.05
 72-82,0,0,0.69,0,6.86,28.92,0,126.07,1.09,6.46,3.98,13.18,1.99,0.87,0,0,0,0.65,2.34,5.03,1.95,41.21,7.18,4.65,4.66,182.3,2.71,0.55,2.11,0,0,13.01,0,0,2.36,0,0,23.97,3.84,1.35,5.17,1.15,28.04
 84-94,0,0,0,0,12.53,62.65,1.73,132.21,7.92,5.09,1.94,12.06,12.64,0.91,0,0,2.29,2.09,2.27,1.19,5.1,61.46,4.48,0,10.04,97.95,2.83,13.1,2.38,0,0,33.28,0,0,0.84,0,0,23.59,1.78,1.13,7.07,0.78,0.64
 96-106,0,0,0.87,0,13.87,49.69,0,138.76,0.58,2.15,0.99,32.8,5.8,0,3.88,0,3.11,2.11,8.82,10.26,0,66.22,6.59,0,2.04,139.2,0,2.83,11.13,0,0.97,35.99,0,0,0.87,0,0,12.97,1.71,0,5.22,2.48,1.21
108-118,0,0,1.15,0,24.85,36.14,22.59,116.85,5.06,8.46,5.67,31.15,8.01,0,0,1.46,2.99,6.39,3.27,3.21,4.32,88.39,0.75,7.84,9.7,176.64,3.14,6.38,6.64,0,0,26.56,1.18,0,2.25,1.37,0,1.73,9.85,1.3,2.11,1.02,3.18
120,0,0,0,0,35.82,84.12,9.16,167.42,2.52,6.39,2.41,83.1,1.69,0,0,0,9.6,26.24,3.18,1.28,1.61,112.24,3.04,0,7.2,201.96,7.97,1.15,16.2,0,0,49.78,0,0,1.2,0,0,10.41,2.31,0,0,0,0
