stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,34.17,605.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,46.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,6.35,0,0,0,0,0,0,0,0,0,0,0,0,3.79,0,0,0,0,0,0,0,0,0,0,0,34.73,4.43,0,0,4.55,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.31,0,0,0,0,0,3.97,0,0,0,0,0,8.22,0,0,0,0,0,0,0,0,0,0,0,786.15,28.9,0,0,12.12,0,0,0,0,55.2,0,0,0,0,0,0,0,0
 14-21,0,0,2.35,3.7,30.21,19.83,0,27.73,0,0,0,130.89,0,2.91,3.26,0,0,0,0,1.16,0,16.32,0,0,2.73,6394.41,30.09,0,0,1.91,0,0,0,8.88,189.99,0.8,10.34,1072.04,0,0,0,0,0
 24-34,0,0,1.47,0,10.93,0.67,0,74.93,0,0,2.03,286.9,0,1.4,0.86,1.47,2.21,1.57,0.77,1.71,8.54,34.86,0,0,14.32,13938.52,4.49,2.56,1.54,0,0,11.17,0,1.15,81.89,1.79,11.85,2709.91,0,0,24.68,0,1.72
 36-46,0,0,0,0,10.01,0,0,108.34,3.91,0,0,766.2,0,0,0,7.11,0,0,3.34,30.73,0,215.26,0,0.71,3.34,12905.93,10.02,0,14.17,0,0.77,6.97,0,0,117.74,0,0,2575.79,0,0,1.84,0,0
 48-58,0,0,0.42,0,33.21,2,0,333.23,2.26,20.43,0,932.08,0,0,0,0.4,0.38,6.08,0,3.55,0,579.07,0,4.8,2.72,7511.16,0,1.12,3.07,0,0.39,10.51,0,0,27.36,0,0,1448.02,0,0,3.55,0,21.07
 60-70,0,0,0,0,15.73,11.86,0,451.54,0,3.49,0,932.45,0,0,0,1.75,0,0,0,0,4.02,673.24,0,0,0.84,5785.97,0,0.73,6.86,0,0,6.42,0,0,16.83,0,0,406.21,0,0,0,0,19.68
 72-82,0,0,0,0,32.42,1.47,0,699.38,0,1.19,10.96,780.18,0,0,0.81,7.25,0.57,4.98,0,0,0,896.92,2.5,3.06,20.15,3755.08,2.47,0,17.48,0,0,10.31,0,0,19.52,0,0,160.45,0,1.34,0,8.61,8.18
 84-94,0,0,0,0,38.46,3.34,0,443.23,1.17,0,0.67,554.26,0.56,0,1.31,1.03,4.15,3.3,0.66,0.57,0,795.09,0,4.28,3.55,2203.65,0,1.95,6.59,0,0,11.74,0,0,16.31,0,0,155.87,0,3.84,8.67,7.05,3.39
 96-106,0,0,1.15,0,29,13.22,1.05,331.33,1.74,0,6.34,672.35,2.09,0,0.58,1.41,0,1.9,3.28,2.16,0,640.15,0,0,6,1858.17,0,0,12.94,0,0,5.64,0,0,44.32,0,0,56.89,3.48,3.2,7.24,1.93,0
108-118,0,0,0,0,30.55,8.09,0,368.45,0,0.5,2.08,704.87,0,0,0,0.57,1.08,0,0.51,0,0,723.48,0,12.93,5.52,2886.17,0.43,8.58,10.15,0,0.86,4.01,0,0,29.68,0,0,55.13,0,1.53,3.3,1.26,1.42
120,0,0,0,0,27,0,0,679.54,0,0,5.86,1213.33,12.9,0,1.15,3.68,1.65,10.67,6.94,0,0,533.67,0,0,15.33,4370.96,15.46,1.45,32.41,0,2.63,4.59,7.49,0,21.74,0,0,92.8,0,2.85,1.35,0,0
