stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1856.63,37960.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,3092.97,36605.41,0,10.71,0,0,0,0,0,0,0,0,0,127.19,0,0,0,0,0,0,0,0,0,0,0,587.73,39.29,0,0,124.5,0,406.31,0,0,0,0,0,0,0,0,0,0,0
  7-9,187.24,1309.01,0,768.06,0,0,0,5382.56,0,0,0,0,0,478.65,0,0,0,0,0,0,0,0,0,0,0,33010.37,828.19,0,0,6643.77,0,19.27,244.56,0,0,0,0,0,0,0,0,0,0
 10-12,0,740.41,0,620.59,0,48.12,0,2722.81,0,0,0,0,0,79.22,0,0,0,0,0,5.32,0,0,0,0,0,21615.8,159.33,0,0,4261.9,0,4.05,76.13,0,615.67,0,52.84,32.28,0,0,0,0,0
 14-21,0,1.44,1.13,53.23,452.56,123.3,0,524.34,0,0,0,183.23,23.42,0.94,4.12,0,16.19,0,3.17,0,1.07,292.98,0,0,259.49,8611.66,43.21,19.84,59.06,153.2,0,112.51,16.86,343.95,9.29,5.25,285.9,2251.6,0,0,14.27,0,0
 24-34,0,1.67,2.19,22.46,126.99,29.79,0,1363.15,0,0.66,3.46,196.38,3.08,3.22,8.26,16.28,11.1,3.46,12.45,12.18,0,528.66,1.03,3.62,207.98,10735.28,20.18,48.64,56.63,1,0,162.64,1.29,1.59,5.56,1.55,27.13,2217.55,0,0,73.44,0,13.61
 36-46,0,0,0,1.34,70.37,32.37,0,2383.4,0,0,0.67,198.65,7.85,0,3.64,19.86,1.25,9.84,14.32,2.24,12.1,420.49,0.84,10,130.99,6587.13,9.98,26.7,28.87,0,0,122.4,0.81,2.9,2.78,0,1.24,1387.83,0,1.04,42,0,0.67
 48-58,0,0,0,0,55.71,4.79,0,2124.95,1.32,4.18,9.86,248.05,13,1.19,3.78,4.76,2.1,3.94,7.82,2.1,3.41,396.1,0,13.17,97.42,3186.21,7.49,12.66,24.68,0,0.93,60.22,0.98,0,0.37,0,0,509.57,0,0.42,25.27,0,19.09
 60-70,0.81,0,0,0,62.22,2.31,0,1461.25,1.28,1.18,13.06,327.55,8.22,0,2.5,1.2,0.64,5.66,5.47,2.89,3.06,260.41,0.84,10.54,44.44,1868.69,2,5.48,14.16,0,2.15,18.16,0,0,1.19,0,0,161.57,0,0,37.47,0,4.37
 72-82,0,0,1.56,0,43.5,13.98,0,656.96,0.9,1.14,7.07,213.44,9.91,0,4.17,5.42,4.32,5.72,4.27,4.75,3.7,250.22,0.56,7.37,58.71,1302.94,3.73,8.28,16.51,0,0.84,17.24,0,0,0,0,0,85.47,0.59,3.94,28.22,3.74,10.88
 84-94,0,0,0.6,0,51.71,11.22,5.42,619.89,1.49,1.18,5.32,211.18,16.47,0,4.09,9.06,4.01,6.29,9.17,4.69,0,240.91,0,24.94,53.87,1096.95,4.37,9.69,39.71,0,2.3,27.84,0,0,2.49,0,0,67.81,7.34,3.34,52.43,3.31,4.78
 96-106,0,0,1.15,0,52.79,12.64,2.22,459.37,0,1.3,0.89,153.73,18.63,0,4.02,17.99,2.58,2.69,10.36,4.28,9.79,173.81,0,8.15,31.72,820.42,1.64,7.76,10.99,0,1.6,25.21,0,0,6.62,0,0,18.27,1.17,5.04,22.41,1.28,1.06
108-118,0,0,1.18,0.49,42.66,17.78,10.3,422.19,1.47,1.46,5.83,230.96,12.58,0,1.75,17.68,4.07,4.93,5.58,7.72,0.61,138.9,0.42,6.74,33.96,1155.89,3.5,15.45,20.79,0,0,16.79,0,0,1.78,0.53,0,21.65,3.9,1.82,44.29,1.29,12.58
120,1.19,0,0,0,34.53,17.27,1.91,369.86,0,2.19,2.48,247.53,14.95,0,1.54,33.33,6.13,13.31,1.95,0,0,169.72,1.49,11.35,51.62,1259.43,8.16,6.79,20.89,0,3.42,22.28,0,0,2.27,0,0,7.94,0,0,19.29,12.72,0
