stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,7801.39,133262.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5344.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,12632.69,148445.89,0,133.54,0,0,0,0,0,0,0,0,0,438.34,0,0,0,0,0,0,0,0,0,0,0,4259.98,499.71,0,0,982.26,0,3542.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,2014.76,1691.34,0,2266.62,0,6.96,0,3677.32,0,0,0,0,0,1833.27,0,0,0,0,0,0,0,0,0,0,0,46624.59,1693.63,0,0,15667.57,0,123.75,166.52,0,0,0,0,0,0,0,0,0,0
 10-12,19.1,560.91,0,941.54,0,100.73,0,1481.13,0,0,0,0,0,231.21,0,0,0,0,0,0,0,0,0,0,0,15556.46,590.87,0,0,6763.49,0,7.12,17.39,72.84,631.54,0,234.93,33.02,0,0,0,0,0
 14-21,3.19,3.44,17.6,101.71,2157.97,495.61,0,926.76,0,15.22,0,215.07,55.35,42.13,23.97,1.75,60.91,3.92,8.28,15.48,37.84,850.57,1.97,0,704.67,9832.74,310.34,63.04,197.79,361.11,0,146.26,10.29,2114.96,171.64,855.55,7240.49,3560.5,0,0,65.16,0,36.34
 24-34,8.03,0,10.92,55.86,553.72,80.42,0,1425.84,32.71,38.54,17.55,272.71,16.18,5.42,35.01,21.24,59.26,15.39,50.99,38.06,67.46,1251.57,15.73,5.53,550.54,13919.63,74.25,171.99,149.82,1,2.6,347.28,0,10.35,40.53,89.94,1415.22,3161.91,0,0,329.41,0,64.38
 36-46,1.07,0,3.69,2.88,247.07,16.71,0,2645.63,57.41,40.88,56.09,494.5,17.31,1.08,20.34,20.51,25.23,30.97,38.74,63.72,38.72,1272.48,19.87,22.65,439.8,14140.8,64.39,162.36,92.27,0,0,438.27,1.33,3.65,25.85,53.57,35.67,3249.21,0,3.94,189.4,0,64.79
 48-58,2.31,0,2.77,3.89,198.44,9,0,4819.61,36.51,62.15,75.68,893.58,24.61,5.31,23.69,24.6,42.29,26.19,45.74,43.66,34.09,1588.67,14.63,58.97,401.48,12031.34,47.6,85.31,69.6,6.64,3.11,250.25,0,3.6,16.23,25.53,0.83,2745.36,0,5.4,153.46,1.68,127.06
 60-70,0,0,2.63,0,195.38,24.01,0,6005.76,53.98,48.88,45.56,688.9,37.89,0,17.94,55.39,8.45,24.17,38.16,22.87,12.9,1452.54,12.64,67.62,280.87,8563.69,27.14,48.3,66.69,0,4.7,197.72,0,0,45.42,11.07,0,1305.36,6.36,18.85,135.1,6.64,41.48
 72-82,0,0,20.83,0.56,194.75,63.95,7.95,5924.57,52.56,29.32,67.72,699.49,80.25,2.86,20.15,56.5,42.05,39.72,53.18,23.51,12.17,1572.02,15.39,70.03,258.01,6763.22,20.8,74.07,73.47,2.25,10.13,159.68,0,0,17.33,8.6,0,679.52,29.14,40.44,178.76,28.87,59.26
 84-94,0,0,21.16,3.62,302.74,102.34,9.33,3832.87,35.77,20.01,58,509.77,139.56,1.32,7.34,65.81,51.59,50.16,46.83,18.9,18.1,1187.85,13.71,60.12,221.36,4401.15,18.33,83.18,78.14,0,9.21,476.89,0,0,22.85,9.2,0,456.15,61.72,44.04,152.59,41.92,43.04
 96-106,0,0,26.09,0.71,325.46,131.58,17.47,3372.85,46.07,34.95,29.25,578.09,135.17,0,31.68,110.44,60.4,37.92,54.99,36.73,6.78,943.52,35.48,34.63,188.42,3589.64,20.74,109.74,81.03,1.2,11.22,427.22,3.82,0,25.55,6.36,0,188.02,54.14,21.73,176.76,29.91,24.41
108-118,0.67,0,4.03,4.08,336.53,98.51,43.79,3295.11,44.15,51.66,38.38,551.32,139.96,0,8.37,118.76,47.98,60.93,61.38,39.76,25.7,930.6,26.69,18.02,197.26,5054.46,23.97,94.1,84.5,0,30.37,295.23,0.79,0,19.47,11.12,0,182.92,81.21,20.36,153.12,16.88,22.09
120,0,0,28.36,0,184.74,115.57,4.74,1998.39,34.72,48.07,31.18,471.79,84.95,0,6.45,122.57,14.2,15.86,17.91,33.71,0,722.7,20.53,27.67,190.75,4451.47,24.17,52.16,43.04,0,0,134.07,0,1.12,15.13,3.96,0,116.03,42.03,24.71,108.83,12.76,18.49
