stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,207.52,2041.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.64,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.8,935.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.04,0,0,0,7.11,0,163.79,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.58,24.84,0,29.54,0,0,0,16.81,0,0,0,0,0,46.5,0,0,0,0,0,0,0,0,0,0,0,422.17,101.27,0,0,1392.39,0,3.78,12.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,36.46,0,70.65,0,0,0,18.87,0,0,0,0,0,18.44,0,0,0,0,0,0,0,0,0,0,0,761.68,101.29,0,0,2011.62,0,7.35,0,4.36,298.93,0,0,0,0,0,0,0,0
 14-21,0,0,0,1.03,27.35,152.33,0,4.52,0,0,0,3.92,3.41,2.04,11.23,1.08,1.56,0,0,0,1.08,17.78,0,0,12.32,105.49,24.19,3.47,2.74,212.69,0,44.27,0.86,166.11,1.76,0,23.21,73.41,0,0,31.44,0,0
 24-34,0,0,0,1.44,10.42,13.47,0,9.85,0,2.29,18.4,10.15,0.64,0,16.98,6.46,6.51,0,10.81,0,0,49.78,20.68,0,32.62,327.14,17.8,3.66,4.79,0,0,121.61,0,0,0,0,7.07,81.14,0,0,280,0,0.76
 36-46,0,0,0,0,5.48,1.45,0,36.68,3.02,5.91,30.01,11.71,0.56,0,7.49,5.76,6.72,0,12.33,2.96,3.65,71.7,10.71,0,21.84,678.77,32.12,9.23,6.13,0,0,141.46,0.81,0,0,0,0,100.06,0,0,251.01,0,0
 48-58,0,0,0,0,13.6,5.86,0,102.69,0.67,1.71,42.48,38.86,3.3,0,9.04,21.23,9.66,0,5.49,1.47,1.1,139.37,24.13,1.64,21.83,717.14,6.29,3.57,3.17,0,0,70.08,0,0,0,0,0,92.12,0,0,136.51,0,5.02
 60-70,2.52,0,0,0,1.44,0,0,281.89,0.59,2.43,23.58,39.07,4.58,0.89,5.61,14.75,0.58,3.92,31.89,0,1.24,189.19,14.71,7.59,17.07,936.81,8.64,9.2,3.03,0,0,52.31,0,0,0,0,0,112.12,0,2.18,137,0,2.89
 72-82,0,0,1.47,0,1.48,11.76,0,283.01,0,0,16.52,41.3,3.82,0,2.6,16.69,0.66,0,17.76,2.11,0,192.17,18.41,0.68,10.35,605.39,0,2.95,4.17,0,2.23,25.76,0,0,0,0,0,30.82,4.43,0.56,170.79,0,0
 84-94,0,0,1.78,0,5.48,5.48,0,224.58,0,0.97,16.02,22.13,15.71,0,4.74,38.86,2.97,0,32.42,17.67,0.83,178.07,16.69,4.97,4.88,478.77,1.83,12.55,6.57,0,1.31,102.19,0,0,0.91,0,0,20.66,1.31,9.16,193.49,1.01,0
 96-106,0,0,0,0,15.56,15.66,2.19,160.68,0.87,1.32,14.88,19.97,3.45,0,11.46,28.91,1.56,1.03,29.03,17.53,0.98,137.18,38.44,0,1.99,312.16,0.57,1.57,6.4,0,1.82,37.55,0,0,0,5.77,0,12.92,2.39,0,128.99,0,3.35
108-118,0,0,0,0,15.41,6.67,4.01,162.36,0,0.57,6.09,35.13,8.49,0,4.33,20.96,4.59,3.85,34.67,36.71,2.33,107.73,41.08,5.75,0.6,341.6,1.81,1.41,2.7,0,0,30.52,0,0,0.97,0,0,20.07,1.27,1.53,120.9,3.02,0
120,0,0,0,0,4.56,2.18,1.87,102.4,0,0,9.61,37.1,3.56,0,6.01,43.34,0,0,6.42,28.14,0,70.21,35.86,0,0,675.01,6.34,1.91,0,0,3.68,5.38,0,0,0,0,0,39,4.23,20.68,196.79,31.42,0
