stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,7285.58,121608.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5215.7,0,0,0,0,0,0,0,0,0,0,0
  5-6,12768.76,172175.26,0,246.42,0,0,0,0,0,0,0,0,0,900.44,0,0,0,0,0,0,0,0,0,0,0,6859,819.91,0,0,1447.04,0,3390.23,0,0,0,0,0,0,0,0,0,0,0
  7-9,2885.2,3061.22,0,4436.22,0,11.89,0,9983.76,0,0,0,0,0,3167.94,0,0,0,0,0,0,0,0,0,0,0,91865.93,3248.83,0,0,30035.92,0,168.47,414.88,0,35.85,0,0,0,0,0,0,0,0
 10-12,46.02,1845.34,0,2709.26,0,299.45,0,5202.56,0,0,0,0,0,653.95,0,0,0,0,0,3.73,0,0,0,0,23.25,47611.3,1363.13,0,0,16478.43,0,55.7,358.38,120.63,2021.28,0,153.27,56.77,0,0,0,0,0
 14-21,0,10.7,6.05,77.19,1375.22,423.48,0,1085.83,0,2.97,0,108.33,49.55,10.57,4.8,3.86,33.96,2.87,6.18,9.37,24.65,594.45,3.34,0,461.65,10050.42,176.41,27.53,149.09,321.94,0,79.12,62.28,1532.96,93.3,43.03,1733.19,2645.22,0,0,22.56,0,6.35
 24-34,0,0.83,4.29,30.74,272.82,59.09,0,1294.32,1.36,8.38,6.44,188.92,10.63,0.76,6.59,15.78,26.21,13.36,31.24,39.93,29.55,836.02,13.52,0,300.99,9939.6,31.28,84.79,103.69,1,0,206.85,1.84,14.9,9.33,6.35,243.44,1888.41,0,0,154.93,0,49.04
 36-46,0,0,0,3.41,112.71,18.62,0,1597.84,7.28,27.36,13.03,225.97,8.26,0,17.54,11.08,27.94,13.33,21.99,23.06,40.77,568.82,0,10.92,171.25,7468.82,10.81,56.77,48.29,0,0.77,183.77,2.57,7.49,4.9,1.04,3.62,1467.61,0,1.37,40.64,0,27.03
 48-58,0,0,0,1.73,173.28,11.34,0,2551.14,3.39,9,25.7,467.16,24.2,0,5.57,28.27,13.24,23.14,18.17,21.54,8.01,814.83,5.73,33.23,190.22,5979.83,10,31.89,48.11,6.64,3.01,96.59,1.21,0,1.45,0.98,0,1133.77,0,2.07,55.68,0.98,58.29
 60-70,0,0,0,0,161.13,9.49,0,2225.84,8.23,9.7,22.96,302.67,49.42,0,10.28,15.23,14.4,23.16,12.17,13.12,18.98,602.34,4.88,40.32,84.7,3806.22,2.43,17.66,26.35,0,7.93,81.83,1.28,0,10.59,4.54,0,352.68,0.81,14.46,47.38,5.94,44.78
 72-82,0,0,5.54,6.62,133.28,30.95,1.91,1438.68,3.4,14.99,28.27,249.37,48.32,0,10.88,34.57,24.93,9.61,9.43,16.95,3.1,584.01,7.42,24.3,96.01,2480.84,6.58,28.73,24.84,0,5.68,61.67,0,0,5.44,0.51,0,150.55,15.11,16.24,66.4,17.73,16.73
 84-94,1.23,0,8.15,0,151.5,22.24,8.78,1063.14,3.68,24.22,18.01,246.75,79.58,0,7.99,46.18,26.78,22.84,11.66,11.33,6.8,480.42,5.26,34.86,107.24,1841.13,13.65,34.06,38.56,0,5.63,190.48,0,0,8.12,0.61,0,95.1,13.4,8.36,65.73,16.24,2.17
 96-106,0,0,11.09,0,122.08,50.42,3.88,804.03,7.82,11.17,14.37,203.18,37.55,0,13.97,44.73,12.91,8.03,13.82,21,0.77,369.17,3.54,20.88,87.73,1459.46,7.73,33.46,28.78,0,11.04,154.67,0.7,0,4.48,0,0,43.44,14.23,6.56,62.48,18.21,26.19
108-118,0,0,6.14,0,121.46,49.91,18.17,924.86,2.67,5.69,18.56,191.13,44.16,0,2.22,66.18,19.16,14.76,12.51,28.48,3.52,393.96,8.37,20.91,86.71,2118.62,3.04,39.11,26.88,0,18.33,144.3,1.57,0,3.87,1.4,0,50.51,18.22,7.44,45.73,3.05,16.14
120,0,0,11.31,0,184.14,39.87,16.71,787.77,3.16,15.62,17.3,227.21,24.92,0,10.44,91.26,18.66,27.1,7.16,17.75,0,304.25,0,7.03,119.2,2376.73,10.81,27.65,31.37,0,19.53,116.43,0,0,4.25,0,0,56.88,7.02,9.12,27.65,30.61,17.83
