stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1003.63,18257.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808.48,0,0,0,0,0,0,0,0,0,0,0
  5-6,1207.59,14992.61,0,21.17,0,0,0,0,0,0,0,0,0,70.32,0,0,0,0,0,0,0,0,0,0,0,439.83,81.67,0,0,178.53,0,357.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,181.56,91.12,0,164.37,0,0,0,189.55,0,0,0,0,0,181.04,0,0,0,0,0,0,0,0,0,0,0,2721.87,133.63,0,0,878.68,0,0,54.61,0,0,0,0,0,0,0,0,0,0
 10-12,5.75,32.61,0,162.84,0,21.57,0,97.84,0,0,0,0,0,72.54,0,0,0,0,0,0,0,0,0,0,0,1547.82,305.13,0,0,769.72,0,5.41,4.8,4.56,54.41,0,11.01,5.32,0,0,0,0,0
 14-21,0,0,3.28,25.7,584.78,77.19,0,61.25,0,3.71,0,40.43,28.2,2.21,17.11,0,1.67,0,0,0,8.73,213.8,0,0,153.2,798.79,211.06,4.09,13.21,43.92,0,14.96,15.49,231.25,13.9,63.54,361.81,436.93,0,0,82.74,0,2.17
 24-34,0.88,0.83,3.41,9.07,317.97,27.27,0,160.91,0,33.24,6.71,95.77,13.74,1.82,57.31,15.71,8.42,6.04,10.92,7.83,31.17,467.48,6.01,1.52,260.16,2416.72,69.05,17.77,20.99,0,0,53.92,0.86,2.71,10.02,12.95,75.79,752.54,0,0,532.69,0,31.41
 36-46,8.46,0,1.47,1.25,115.25,0.96,0,284.33,2.95,26.51,36.02,162.3,2.16,1.6,33.01,13.82,0,7.14,4.55,10.95,48.65,604.52,2.76,17.55,186.91,2259.4,49.35,19.08,14.8,0,2.87,89.12,2.81,2.28,10.8,16.13,0,843.03,0,1.23,347.52,0,49.16
 48-58,0,0,0,0.86,87.57,5.4,0,440.27,1.77,46.23,45.62,240.16,0.51,11.13,20.17,31.65,12.6,12.69,5.49,6.52,39.85,736.53,3.5,16.81,144.86,1572.33,33.99,13.45,24.3,0,3.12,66.99,0,0,2.57,3.94,0,457.24,0,8,212.86,0,99.95
 60-70,0,0,1.43,0,101.09,5.75,0,755.69,4.87,63.29,54.21,273.46,3.05,0,24.84,27.65,2.63,10.57,4.34,15.09,14.91,1051.3,2.36,45.99,81.33,1303.14,17.66,6.55,20.41,0,7.01,90.62,0,0,9.41,3.01,0,289.7,0.61,28.79,191.17,7.99,171.47
 72-82,0,0,4.17,0,87.79,31.28,0,880.57,0,48.43,60.56,440.72,12.19,0.5,29.09,45.76,12.04,26.04,8.47,26.75,12.32,1558.83,3.99,64.59,104.12,1187.59,5.56,22.39,19.86,0,24.53,49.35,0,0,1.87,2.88,0,189.37,9.41,36.23,256.73,50.63,121.67
 84-94,0,0,4.8,0,165.43,55.91,0,703.39,16.15,60.08,49.53,324,19.6,0.85,32.6,58.46,9.77,49.21,15.89,28.38,27.78,1314.87,10.08,100.62,102.23,838.53,13.6,32.46,23.67,0,17.48,142.58,0,0,8.21,0.73,0,120.47,3.23,47.69,267.2,71.07,108.14
 96-106,1.12,0,7.59,1.36,195.13,59.67,1.74,851.97,10.6,65.22,39.21,404.97,20.66,0,40.32,65.29,11.88,46.21,14.28,84.69,20.43,1651.15,9.16,95.17,99.12,898.34,18.37,26.74,42.21,0,33.64,91.65,0,0,7.3,1.48,0,115.29,15.82,46.32,363.78,87.97,144.01
108-118,0,0,7.74,3.68,244.52,28.13,7.84,849.84,2.76,99.74,50.11,389.22,22.01,0,34.93,60.7,10.38,66.76,10.47,64.92,23.06,1868.64,6.05,73.46,140.02,1352.07,23.7,11.98,37.74,0,36.79,89.7,0,0,17.06,2.31,0,85.42,18.03,50.37,313.79,78.37,136.62
120,0,0,1.37,7.77,207.86,26.22,0,581.95,3.24,87.64,44.84,463.41,17.19,0,51.72,70.29,7.2,47.34,19.96,56.28,12.58,1257.14,5.98,106.22,100.29,1421.45,47.36,3.09,14.15,0,28.54,105.18,0,0,0,0,0,102.49,8.03,49.39,293.64,68.03,53.08
