stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,677.76,10507.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.3,0,0,0,0,0,0,0,0,0,0,0
  5-6,2307.89,27227.22,0,47.82,0,0,0,0,0,0,0,0,0,152.53,0,0,0,0,0,0,0,0,0,0,0,732.89,95.55,0,0,187.58,0,416.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,921.8,995.68,0,1427.77,0,15.89,0,4137.12,0,0,0,0,0,1026.49,0,0,0,0,0,0,0,0,0,0,0,32249.31,1614.88,0,0,11167.14,0,60.84,82.76,0,19.63,0,0,0,0,0,0,0,0
 10-12,8.69,1033.19,0,1659.5,0,157.83,0,3181.62,0,0,0,0,0,456.37,0,0,0,0,0,0,0,0,0,0,0,29221.24,1194.22,0,0,9279.9,0,67.86,58.04,34.9,1175.1,0,103.13,42.67,0,0,0,0,0
 14-21,0,0,4.81,37.38,769.81,239.14,0,291.27,0,2.69,0,85.57,17.42,26.29,12.56,5.68,20.04,0,0,10.05,13.49,288,1.84,0,255.24,3654.84,164.18,22.83,57.01,180.31,0,69.61,5,538.8,81.68,33.15,639.73,1263.66,0,0,37.17,0,7.3
 24-34,0,0,5.03,10.37,180.89,33.68,0,619.59,0,7.62,12.4,114.02,9,0.67,13.3,24.98,33.05,9.84,27.9,9.59,32.85,461.26,10.02,1.21,219.14,6740.56,23.44,101,52.81,0,0,173.66,0,1.96,25.75,8.25,97.7,1343.04,0,0,108.78,0,66.69
 36-46,0,0,1.4,0.6,83.62,9.34,0,1520.05,1.43,40.86,18.98,208.89,10.01,0,8.52,25.92,16.63,23.19,17.04,23.56,13.51,484.83,3.36,15.53,119,8241.02,32.61,75.46,55.95,0,0.97,159.27,0,6.85,10.87,9.33,4.34,1518.65,0,1.37,76.46,0,29.7
 48-58,0,0,2.09,1.23,183.52,1.82,0,2542.01,6.68,36.83,17.36,491.64,19.78,0,6.02,9.21,10.43,32.68,18.35,24.98,22.66,670.99,9.04,27.69,131.48,7656.55,15.84,40.21,42.99,0,1.94,116.98,0.65,0,24.99,0.4,0,1286.37,0,2.87,76.99,0,52.45
 60-70,0,0,0.82,0,148.86,6.92,0,3452.6,9.79,18.08,31.49,362.21,16.25,0,4.6,24.99,24.69,15.3,15.63,11.9,14.44,760.9,20.23,62.8,96.1,6361.6,11.29,29.27,37.52,0,1.37,78.56,0,0,10.28,5.27,0,703.12,7.97,4.83,51.96,0.94,43.58
 72-82,0,0,7.36,0.56,72.53,18.17,1.55,2234.2,3.92,20,13.78,221.13,29.49,0,5.07,18.1,18.2,10.2,14.1,12.42,4.72,514.77,4.37,38.93,78.74,3587.72,2,29.94,41.67,0,2.07,63.56,0,0,7.7,3.42,0,182.2,6.5,15.27,77.04,13.05,38.64
 84-94,0,0,9.95,2.05,154.71,25.1,6.65,1787.16,8.38,37.5,14.13,249.4,51.27,0.76,5.52,43.24,20.28,12.33,17.48,14.97,26.63,493.09,13.75,36.8,64.62,2476.35,11.96,29.55,40.55,0,6.64,117.89,0,0,17.24,2.11,0,194.93,24.61,20.27,65.74,19.07,13.79
 96-106,0,0,8.76,1.03,85.05,39.81,9.87,1069.77,0.9,13.7,12.09,196.2,49.27,0,7.31,41.32,23.35,9.18,12.07,7.76,4.49,312.09,12.46,10.56,39.34,1790,1.27,35.88,43.9,1.2,9.51,97.64,0.85,0,3.88,0.72,0,53.27,16.01,10.36,52.86,10.42,28.67
108-118,0,0,9.89,1.86,102.57,29.09,17.67,994.3,2.21,4.57,11.98,207.78,45.58,0,2.03,53.98,21.46,17.81,9.51,19.97,7.83,265.94,3.79,12.69,37.24,2297.01,6.58,40.36,30.04,0,7.4,87.44,2.05,0,9.92,0,0,45.92,7.82,5,47.53,12.3,24.95
120,0,0,3.73,1.28,111.66,61.5,0,942.75,0,8.99,9.94,261.93,38.79,0,7.76,96.79,10.39,7.41,7.66,9.55,1.33,273.83,8.16,13.03,59.09,3040.2,5.73,40.68,42.21,0,0,63.47,0,0,11.41,0,0,40.77,25.66,7.6,70.18,32.89,14.35
