stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,123.2,2482.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.54,0,0,0,0,0,0,0,0,0,0,0
  5-6,242.11,3344.47,0,10.26,0,0,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,111.3,17.23,0,0,28.43,0,52.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,112.61,111.09,0,91.08,0,0,0,452.71,0,0,0,0,0,208.93,0,0,0,0,0,0,0,0,0,0,0,3371.01,172.26,0,0,981.97,0,38.07,6.94,0,0,0,0,0,0,0,0,0,0
 10-12,0,83.05,0,195.61,0,30.92,0,397.23,0,0,0,0,0,185.82,0,0,0,0,0,0,0,0,0,0,0,3406.64,237.65,0,0,977.35,0,28.4,48.09,8.51,147.17,0,4.75,0,0,0,0,0,0
 14-21,0,0,1.38,9.29,279.02,51.41,0,69.92,0,3.47,0,12.28,11.61,69.29,1.96,1.88,38.28,0,1.12,0,4.5,73.58,1.49,0,57.61,711.55,76.06,1.45,12.97,25.71,0,100.54,7.62,52.58,11.3,4.67,94.66,247.13,0,0,8.81,0,0
 24-34,0,0,3.1,6.73,92.32,4.07,0,160.3,0,5.09,4.06,35.22,2.66,1.47,12.06,8.87,53.68,2.17,5.64,14.57,9.11,193.88,12.52,0.69,85.59,1519.52,25.01,13.85,15.87,0,0,270.41,0,0,30.91,0.74,20.95,365.19,0,0,44.12,0,20.07
 36-46,0,0,0,0.78,45.07,0,0,214.9,2.89,11.74,13.33,58.23,3.18,0.59,8.69,2.53,4.23,2.04,4.22,1.55,11.82,158.77,5.16,6.23,42.61,1358.22,26.86,9.32,8.03,0,1.69,249.03,3.76,0,2.81,1.49,1.78,323.74,0,0,28.8,0,12.82
 48-58,0,0,0,0,51.21,0.4,0,439.06,4.51,5.63,14.42,194.2,8.49,4.41,5.15,6.34,4.77,21.71,9.04,2.15,15.19,296.37,6.75,11.35,52.59,1645.46,19.76,6.22,11.57,0,0,155.23,0,0,10.06,2.87,0,368.48,0,0.85,20.56,0,23.96
 60-70,0,0,0.65,0,35.45,0.58,0.72,642.21,5.31,14.62,25.42,176.64,7.69,0.63,6.72,20.28,11.13,25.72,7.34,3.96,0.59,306.43,0.58,17.02,37.91,1343.27,12.33,8.27,11.17,0,0,127.25,0,0,0.68,1.94,0,200.98,5.34,7.8,36.51,4.78,11.64
 72-82,0,0,3.35,0,38.84,10.14,14.19,523.72,6.31,1.96,12.59,230.26,21.01,0,0.53,12.43,18.66,1.17,9.14,10.14,4.24,323.89,3.29,6.23,56.17,994,6.53,9.37,18.83,0,6.78,95.65,0,0,5.68,3.03,0,65.45,2.84,8.27,32.46,10.96,7
 84-94,0,0,1.36,0,56.2,15.7,13.3,380,6.66,20.64,8.98,151.89,33.5,0.6,5.8,24.02,19.82,5.27,5.06,6.41,3.5,238.51,5.53,27.79,24.83,803.82,4.97,7.34,15.52,0,0,210.95,0,0,10.58,1.43,0,76.4,10.63,12.59,46.46,7.97,26.79
 96-106,0,0,4.47,0,55.12,4.32,38.8,322.31,2.82,10.33,2.64,104.61,26.34,0,4.76,12.87,11.72,6.59,12.44,3.01,7.53,175.74,16.97,6.83,26.35,544.09,2.63,10.91,13.04,0,3.74,172.53,0,0,2.48,0,0,21.13,5.49,7.87,14.94,10.84,8.66
108-118,0,0,1.89,0.74,76.46,10.33,134.68,285.25,2.21,12.74,15.55,131.36,25.26,0,10.54,18.56,14.39,27.76,7.65,12.02,5.16,170.56,7.15,11.23,26.25,553.1,7.07,6.32,23.15,0,8.92,183.58,0,0,8.12,0.94,0,14.42,3.89,1.8,28.24,11.88,8.13
120,0,0,1.22,0,112,3.73,58.16,198.81,8.55,19.26,16.16,240.08,33.56,0,6.84,37.27,5.46,6.24,5.7,15.61,0,193.9,8.18,0,49.39,797.07,0,19.57,42.8,0,0,170.08,0,0,7.23,0,0,17.6,1.19,4.12,4.53,21.58,0
