stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2307.73,50873.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849.98,0,0,0,0,0,0,0,0,0,0,0
  5-6,4288.58,63031.73,0,73.3,0,0,0,0,0,0,0,0,0,111.59,0,0,0,0,0,0,0,0,0,0,0,1495.96,119.63,0,0,566.16,0,968.85,0,0,0,0,0,0,0,0,0,0,0
  7-9,467.8,877.89,0,1447.47,0,21.87,0,3716.14,0,0,0,0,0,655.99,0,0,0,0,0,0,0,0,0,0,0,30418.71,828.49,0,0,10099.93,0,14.07,246.95,0,25.66,0,0,0,0,0,0,0,0
 10-12,3.8,516,0,824.9,0,96.11,0,2308.06,0,0,0,0,0,123.4,0,0,0,0,0,5.32,0,0,0,0,0,18757.67,509.61,0,0,5781.49,0,18.69,89.68,20.81,735.68,0,30.98,26.41,0,0,0,0,0
 14-21,0,2.79,5.82,91.98,986.26,184.55,0,773.27,0,0.87,0,103.76,36.46,3.85,4.41,2.15,21.2,0.96,3.41,1.96,4.02,452.65,3.93,0,347.1,7712.45,138.11,35.31,103.13,199.39,0,55.36,17.76,878.88,43.57,29.12,800.7,2132.94,0,0,20.08,0,2.12
 24-34,0,0,4.15,27.47,249.36,23.57,0,1180.68,0,11.96,9.43,171.72,16.64,8.74,10.81,9.2,34.59,8.19,23.93,30.93,10.96,720.47,10.09,3.81,255.12,10377.96,31.58,113.54,67.72,1,0.99,112.75,1.72,6.42,31.17,11.48,128.68,2227.76,0,0,139.22,0,11.42
 36-46,0,0,1.03,1.51,175.09,12.75,0,1891.98,4.75,4.78,10.96,327.44,6.81,0,10.64,30.28,9.42,16.23,13.44,8.88,23.26,595.79,4.41,24.03,169.76,10660.42,9.93,80.35,30.52,0,0.77,172.82,0,3.99,10.22,3.01,0,2243.97,0,0,84.47,0,29.47
 48-58,0.94,0,1.72,2.24,123.6,3.07,0,2772.52,3.86,23.8,19.68,537.37,7.71,1.03,6.46,29.04,3.48,8.01,18.46,12.44,32.61,709.1,3.71,29.29,135.61,8729.46,6.51,50.53,27.41,3.66,2.82,100.68,0,8.12,5.25,3.82,0,1667.03,0,1.9,49.44,0.9,43.1
 60-70,0,0,1.23,0,98.96,5.6,0,3321.72,6.35,9.84,29.33,400.99,15.07,2.38,8.49,25.27,13.76,19.42,10.47,10.12,5.76,594.44,6.65,56.62,60.39,7205.41,7.47,65.62,37.7,0,3.99,70.43,0,0,3.18,2.88,0,927.49,3.49,9.34,73.52,3.2,72.26
 72-82,0,0,14.05,0,98.79,15.88,3.14,2581.35,3.73,14.63,31.73,400.43,26.86,0,9.39,26.81,11.72,20.76,22.57,7.22,12.13,666.81,5.98,29.1,78.07,4588.27,2.47,64.11,41.99,0,13.92,64.68,0,0,8.05,0,0,581.66,9.24,21.43,59.59,16.4,38.21
 84-94,0.62,0,10.26,0.57,162.12,19.5,4.03,2039.15,2.7,25.31,39.59,337.61,42.14,3.36,9.08,85.21,26.45,11.59,20.36,5.92,18.73,571.52,6.68,33.42,76.37,3343.24,8.59,48.47,39.4,0,3.6,148.74,0,0,11.11,0.76,0,334.07,32.82,14.05,74.9,23.48,27.55
 96-106,0,0,8.8,0,142.93,28.26,3.12,1630.37,1.59,20.88,26.34,288.41,33.77,0,10.86,56.71,20.29,9.47,28.74,5.18,14.08,432.13,11.83,30.23,41.15,2536.22,7.94,49.6,41.78,1.2,23.34,142.84,5.88,0,6.27,8.9,0,158.92,18.1,8.81,71.96,18.36,29.13
108-118,1.01,0,12.45,0,169.65,13.02,5.77,1341.41,13.06,25.87,24.78,289.02,30.14,0,4.4,43.59,17.4,29.81,14.62,11.92,7.61,402.56,20.84,30.44,61.09,3305.45,5.07,58.82,42.81,0,20.07,121.57,1.26,0,7.25,1.46,0,152.13,22.64,8.98,57.86,9.51,25.17
120,5.19,0,2.59,3.17,180.37,39.7,0,1321.81,12.23,17.93,25.9,428.68,36.89,0,28.58,91.84,11.47,14.47,13.54,17.92,4.42,440.73,4.77,18.86,47.39,3785.22,7.03,58.25,65.06,0,18.57,142.65,0,0,8.23,0,0,77.69,15.76,2.93,125.53,12.36,14.75
