stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,24.18,55.13,94.45,931.66,17554.85,6190.37,0,10485.94,0,85.58,0,1267.52,566.62,757.31,92.02,239.42,525.45,46.72,59.27,166.14,402.18,6288.62,88.98,0,5321.36,83445.89,2423.1,376.07,1396.6,2548.93,0,1337.83,119.05,14655.66,1039.5,1943.77,24700.6,24485.01,0,0,816.88,0,439.71
 24-34,0,2.5,55.84,452.78,5160.87,3271.47,0,13527.86,555.53,201.72,120.77,1200.28,230.33,92.95,129.9,493.41,504.91,227.77,377.2,274.47,895.97,7883.68,162.86,14.76,3250.74,72111.33,319.87,902.18,1013.42,2.99,4.73,1005.42,13.95,85.42,226.09,538.85,4645.11,15387.46,0,0,1943.82,0,1294.01
 36-46,4.28,0,27.8,59.06,2341.61,1100.37,0,18131.86,969.79,158.14,267.98,2013.96,195.07,0.76,137.02,537.46,178.24,363.24,304.65,325.99,814.1,6841.41,84.4,147.75,2014.53,68751.76,188.42,621.58,584.08,0,14.77,930.77,28.95,63.58,167.91,267.36,144.82,13731.44,0,15.38,927.52,0,1037.47
 48-58,13.76,1.29,18.32,36.34,1752.74,466.97,0,23396.1,516.22,233.18,307.65,3565.1,258.92,12.46,120.01,411.95,151.56,393.59,190.66,249.75,441.92,6921.83,81.16,301.35,1874.79,54629.87,109.12,272.1,416.16,0,24.37,523.85,4.58,21.02,73.85,153.76,2.21,9791.53,0,23.83,811.31,6.52,931.7
 60-70,6.86,0,25.57,5.58,1425.1,437.77,33.26,26246.74,377.76,151.74,306.41,2808.06,445.55,41.28,102.76,445.41,131.99,390.9,202.21,244.26,214.28,6467.5,48.83,304.96,1145.71,38774.76,57.41,233.15,294.66,0.81,54.21,605.45,3.84,5.51,90.7,81.3,0,4796.08,35.07,130.19,674.97,76.34,830.27
 72-82,0,0,101.53,8.54,1580.19,644.96,115.69,16409.36,222.72,183.21,449.08,2348.63,784.41,18.02,98.95,814.58,215.19,379.69,198.96,261.47,136.76,5842.26,129.54,246.77,1187.46,23968.53,35.59,270.72,366.63,1.13,54.65,1036.52,2.26,0,102.36,34.82,0,1922.37,105.26,214.32,888.48,199.57,543.68
 84-94,0,0,114.12,36.66,3003.96,910.67,282.15,15119.86,229.05,405.15,344.25,2202.78,1413.25,23.34,90.4,982.9,428.06,372.85,315.21,660.63,240.33,5713.24,146.76,382.59,1296.8,17859.37,52.31,330.51,469.81,0,58.68,3479.27,0,0,240.66,46.04,0,1701.94,425.88,232.53,1031.51,222.84,379.6
 96-106,3.8,0,100.76,32.75,4448.08,1512.2,354.54,10278.65,282.5,560.04,295.46,2078.45,1511.21,6.08,206.35,1270.98,432.87,274.2,338.88,670.11,161.02,5988.31,246.25,210.22,1301.75,14195.53,74.44,454.41,540.97,2.41,111,4846.85,11.29,0,176.56,48.16,0,646.57,422.64,206.03,1308.8,244.06,340.24
108-118,8.68,0,64.11,63.24,5736.88,1291.07,669.69,10573.53,279.11,966.12,420.99,2311.47,1431.64,0,96.41,1180.95,429.97,451.94,264.14,869.62,221.12,6983.97,233.95,196.53,1665.68,20457.96,107.35,439.03,589.31,0,124.57,5412.25,6.9,0,187.17,51.38,0,555.48,436.64,137.19,1125.67,152.77,378.1
120,25.71,0,52.62,17.79,4702.06,1417.72,211.8,8869.64,255.35,757.85,506.04,2815.62,977.74,0,146.95,1424.54,237.15,299.86,159.2,493,50.01,7476.48,164.16,366.66,1845.11,21025.12,172.7,337.44,554.01,0,148.32,2594.26,10.55,1.12,146.28,30.63,0,413.32,140.29,139.32,1389.41,306.44,139.02
