stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,21.36,872.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.61,199.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,3.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,3.37,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,11.21,0,0,0,5.35,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,56.79,5.93,0,0,17.87,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,3.28,0,35.58,14.73,0,6.27,0,4.09,0,1.08,3.01,0,4.16,0,3.74,0,0.93,2.88,0.88,10.34,0,0,11.27,266.53,11.14,10.21,1.08,0,0,13.3,2.24,6.37,14.98,24.49,22.91,111.76,0,0,12.99,0,0
 24-34,0,0,9.32,0.59,67.71,16.26,0,89.84,1.93,22.84,5.24,37.2,0,1.84,5.96,22.08,27.44,0,2.23,10.64,5.99,47.09,5.29,0,45.49,2438.35,13.51,109.22,14.18,0,0,76.06,0,0,25.25,24.64,27.61,444.77,0,0,76.96,0,14.67
 36-46,0,0,3.51,0,36.65,21.94,0,584.41,10.96,10.22,2.66,85.38,1.71,0,7.33,33.27,5.55,7.16,2.86,3.38,15.32,144.53,3.25,3.6,29.56,4508.53,18.19,114.79,3.55,0,2.1,151.97,0,0,10.11,5.84,0,735.47,0,0,85.38,0,45.01
 48-58,0.58,0,0.55,0,46.7,94.09,0,1492.57,2.08,21.13,9.27,162.7,0.38,20.74,13.34,31.58,14.16,10.69,4.93,2.02,47.46,135.76,6.87,4.19,27.44,5375.78,17.03,48.71,3.7,0,2.07,127.17,0,0,9.8,5.38,0,906.98,0,2.07,45.15,0,66.04
 60-70,0,0,4.62,0,88.42,143.6,0,3492.13,12.76,72.92,8.35,363.12,7.65,5.88,10.23,55.41,11.67,27.54,6.67,0.68,29.61,270.06,6.01,7.87,27.44,6666.98,10.86,68.98,19.69,0,6.76,186.61,0,0,22.59,17.99,0,849.76,5.22,14.57,59.47,0.85,156.46
 72-82,0,0,14.2,0.51,83.12,428.04,0,3595.15,1.28,44.72,33.03,503.92,18.43,7.33,20.05,80.42,9.44,15.78,17.03,7.65,16.88,542.48,14.69,22.88,27.52,6058.98,8.44,79.39,33.48,0,3.09,132.85,3.87,0,2.69,1.09,0,836.43,14.59,12.15,138.08,5.59,123.5
 84-94,5.55,0,16.7,0,238.37,579.4,0,2701.09,4.51,87.64,20.12,447.2,47.37,3.74,13.2,126.5,32.16,51.36,17.23,13.57,39.2,507.57,23.06,45.58,38.98,4119.02,14.45,96.09,31.55,0,13.89,481.83,0,0,18.07,3.81,0,557.87,38.02,34.48,118.26,14.48,106.92
 96-106,0,0,19.64,0.72,236.96,702.89,4.07,2526.2,19.42,108.07,26.33,658.88,55.6,0,25.15,133.96,31.11,59.85,29.13,32.61,19.97,573.31,20.82,20.42,58.95,3611.25,6.35,98.03,53.64,0,17.96,320.57,0,0,12.45,13.77,0,292.1,61.7,39.18,181.75,24.16,116.27
108-118,0,0,11.42,0.98,284.99,357.01,14.11,2246.46,19.64,113.57,24.57,657.42,60.43,0,16.57,141.1,43.66,77.43,30.29,31,27.9,760.07,13.6,38.29,50.47,5458.05,12.83,62.41,47.22,0,17.08,275.69,0,0,18.39,4.16,0,207.01,59.5,10.33,179.39,19.73,99.48
120,2.23,0,11.46,0,368.08,474.23,2.42,2058.82,25.01,112.7,33.15,835.27,85.81,0,34.04,262.39,44.06,69.99,19.41,23.8,11.66,846.33,12.82,32.08,72.7,7095.56,17.49,110.72,78.45,0,6.04,337.33,0,0,13.67,6.09,0,303.04,33.5,36.86,210.69,33.64,19.28
