stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,735.41,11742.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248.19,0,0,0,0,0,0,0,0,0,0,0
  5-6,1407.08,21239.03,0,41.71,0,0,0,0,0,0,0,0,0,110.02,0,0,0,0,0,0,0,0,0,0,0,860.01,110.16,0,0,261.62,0,169.24,0,0,0,0,0,0,0,0,0,0,0
  7-9,799.64,582.57,0,913.43,0,19.91,0,2003.38,0,0,0,0,0,510.98,0,0,0,0,0,0,0,0,0,0,0,17839.41,958.31,0,0,6534.98,0,67.25,52.99,0,0,0,0,0,0,0,0,0,0
 10-12,0,428.95,0,1025.15,0,47.54,0,1553.47,0,0,0,0,0,180.49,0,0,0,0,0,0,0,0,0,0,0,13530.05,543.09,0,0,4831.8,0,37.36,44.72,4.19,740.24,0,22.72,22.5,0,0,0,0,0
 14-21,0,10,5.1,42.92,465.44,103.51,0,190.16,0,2.11,0,43.41,19.56,1.91,15.44,0,24.58,0,0.93,2.6,8.35,220.91,3.57,0,155.41,2563.62,69.28,17.95,57.96,98.16,0,20.12,6.76,259.23,30.27,3.95,288.64,791.87,0,0,9.53,0,1.99
 24-34,0,0,4.51,21.78,182.75,2.52,0,491.36,0,19.93,6.18,63.9,6.34,5.23,12.6,2.12,39.69,2.9,9.95,10.14,29.27,436.1,10.69,0,155.36,5975.61,14.09,137.79,56.3,0,1.14,70.92,0,4.34,19.58,7.22,51.07,1235.19,0,0,92.44,0,14.87
 36-46,0,0,0.94,3.26,135.56,8.66,0,1625.33,4.86,18.48,13.83,228.08,3.11,0,12.88,5.94,27.67,22.63,9.11,4.44,60.68,563.32,3.36,5.77,123.78,10350.92,25.81,166.76,21.57,0,0.77,108.56,0,0,9.4,7.63,0.69,1842.21,0,0,64.78,0,13.95
 48-58,0.58,0,1.37,1.36,123.39,2.6,0,3487.33,2.16,29.8,27.02,466.57,9.66,1.37,7.39,2.45,13.73,17.02,13.9,3.61,46.52,619.65,5.57,34.64,100.83,9699.62,22.29,107.96,39.12,0,2.56,56.44,0,0,1.95,3.34,0,1702.23,0,2.16,39.57,1.62,49.19
 60-70,0,0,1.54,0,82.08,5,0,7228.38,4.2,32.79,27,333.8,14.91,4.08,9.09,9.76,11.53,12.82,17.68,10.34,12.71,710.59,8.91,21.9,72.63,9418.56,12.89,77.55,22.59,0,6.4,97.84,0,0,10.29,6.95,0,1204,6,21.44,30.8,14.04,45.44
 72-82,0,0,6.68,1.31,100.55,20.74,0,4324.26,3.36,10.16,39.42,272.78,14.07,0.5,15.46,14.89,7.95,16.56,13.74,7.47,19.96,628.07,18.74,25.78,47.67,5078.55,5.19,71.62,29.19,4.01,8.08,24.36,0,0,1.12,3.68,0,547.06,20.31,16.18,36.2,10.79,55.65
 84-94,0,0,16.37,1.01,106.35,20.05,0.65,3095.22,3.36,24.36,19.09,311.73,14.15,5.2,2.65,15.05,22.73,18.86,7.88,4.14,35.22,537.68,5.27,30.43,49.31,3365.39,5.73,79.57,42.75,0,6.17,102.2,1.4,0,6.31,1.33,0,453.1,24.31,22.14,42.86,11.34,31.51
 96-106,0,0,5.86,0,99.71,16.91,0,2243.24,3.22,28.24,14.02,284.63,20.32,0,6.34,26.99,15.45,21.33,17.76,21.35,5.73,416.42,14.43,11.61,35.75,2745.48,11.29,92.93,21.57,0,2.66,77.2,0,0,8.99,0,0,139.68,13.42,11.68,56.05,11.25,15.96
108-118,0,0,2.5,0.46,187.05,13.7,3.65,2160.91,3.33,36.71,11.81,254.78,12.29,0,7.16,18.92,36.75,48.38,24.48,4.35,47.8,571.36,19.11,13.34,41.27,3365.64,9.78,79.96,51.04,0,12.21,74.24,0,0,3.6,0.67,0,130.58,31.28,11.58,34.98,10.15,46.86
120,0,0,21.01,0,205.86,6.85,4.39,2005.07,13.65,16.24,14.37,302.92,39.3,0,9.07,8.81,22.39,25.24,5.52,2.67,9.19,683.62,4.3,22.78,30.95,4696.61,21.15,71.98,90.34,0,3.68,102.79,0,0,7.55,2.33,0,190.52,30.37,7.2,65.36,24.45,0
