stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,19.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,23.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.09,10.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,11.47,35.4,0,0,0,0,0,10.09,0,0,0,0,0,10.27,0,0,0,0,0,0,0,0,0,0,0,348.58,179.65,0,0,1379.19,0,3.37,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,41.19,0,117.57,0,8.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.06,132.06,0,0,2857.83,0,0,11.42,0,22.53,0,5.88,0,0,0,0,0,0
 14-21,0,0,2.25,25.55,51.99,26.13,0,0,0,0,0,1.08,10.5,4.92,0,0,0,0.87,0,21.43,3.83,30.89,7.15,0,12.13,526.39,106.99,0,0,633.25,0,48.76,4.39,363.98,49.45,1.83,52.28,120.35,0,0,18.1,0,14.2
 24-34,0,0,2.22,2.32,13.65,10.34,0,8.74,0,0.92,2.47,2.28,2.29,0.67,1.02,0,1.23,0,0,3.15,14.05,32.93,0.83,0,6.58,698.13,24.21,3.69,0,0,0,30.12,0,0,53.62,0,40.98,469.22,0,0,72.33,0,168.32
 36-46,0,0,5.59,0,7.92,0,0,100.65,0,0,1.41,16.91,0,0,2.25,2.12,0.79,17.92,0,32.99,20.92,16.66,0,2.61,5.56,538.88,12.64,2.19,0,0,0.97,5.15,4.1,0,9.3,0.67,0,545.41,0,0,14.46,0,328.34
 48-58,0,0,8.71,0,1.43,0,0,272.25,0,0,1.54,67.54,0,0.57,1.25,3.44,0,199.94,0.5,0.41,0.87,15.89,0,0.45,2.91,521.82,0.96,1.85,0,0,0.79,0.67,0,0,4.89,0,0,488.52,0,0,5.17,0,479.61
 60-70,0,0,3.12,0,1.51,0.81,0,323.44,0,1.77,1.64,229.23,2.19,0,0,0,0,491.91,0,2.53,2.78,4.59,0,0,1.38,528.52,0,1.27,0,0,1.79,2,1.07,0,2.13,0,0,1581.95,0,0.57,2.48,0,136.3
 72-82,0,0,9.14,0,4.19,3.44,1.33,181.96,0,1.72,7.95,309.89,5.9,0,3.05,0,0,599.54,0,3.88,0,53.89,0.55,6.01,0,427.01,0,2.99,0,0,7.02,0,0,0,5.51,0,0,527.04,0.87,0,16.38,0,160.6
 84-94,0,0,3.66,0,6.37,0.82,3.74,136.65,0,0,0,295.61,4.4,0,0,1.04,0.86,713.37,0,0.83,3.63,22.43,1.27,0.72,0,294.8,0,0,0,0,0,0.87,0,0,5.18,0,0,341.43,0,0,3.8,1.88,88.36
 96-106,0,0,1.76,0,8.36,2.46,7.79,102.41,1.09,0.6,3.82,304.42,5.88,0,0,0,0,872.11,0.58,11.96,7.1,37.3,0,6.83,2.41,294.75,2.55,10.98,1.84,0,1.28,7.62,0,0,3.16,0,0,80.21,0,0.78,2,0.59,53.74
108-118,0,0,4.11,1.47,2.91,3.26,6.05,133.83,0.54,0,0,416.8,3.07,0,0,0,2.59,969.48,0,0.97,0,23.37,1.47,0,0,335.59,0,0,0,0,3.46,13.23,1.66,0,3.07,0,0,158.38,1.35,0,3.17,0,32.07
120,0,0,0,0,2.93,1.69,0,97.29,0,0,0,514.32,3.47,0,1.17,1.34,0,791.8,0,0,0,5.67,0,6.92,3.8,309.55,0,0,7.86,0,0,2.57,0,0,0,0,0,151.99,0,0,0,0,15.17
