stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,2850.36,49654.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1938.44,0,0,0,0,0,0,0,0,0,0,0
  5-6,4315.73,53547.58,0,63.58,0,0,0,0,0,0,0,0,0,101.71,0,0,0,0,0,0,0,0,0,0,0,1684.01,138.31,0,0,335.08,0,789.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,555.14,708.5,0,905.71,0,0,0,2337.22,0,0,0,0,0,479.55,0,0,0,0,0,0,0,0,0,0,0,19676.56,565.08,0,0,5694.15,0,34.34,184.78,0,12.75,0,0,0,0,0,0,0,0
 10-12,14.44,472.35,0,574.52,0,65.68,0,1069.01,0,0,0,0,0,318.05,0,0,0,0,0,5.32,0,0,0,0,11.62,10295.21,198.45,0,0,3922.29,0,32.69,68.76,13.68,467.58,0,35.03,24.59,0,0,0,0,0
 14-21,0,1.44,5.1,33.3,287.67,84.97,0,224.74,0,2.9,0,38.93,12.1,8.89,2.96,0,12.75,0.87,0,1.36,8.62,152.48,0,0,117.71,2399.41,30.12,16.14,22.01,70.11,0,28.71,9.01,292.33,22.68,44.02,522.83,704.22,0,0,8.36,0,3.02
 24-34,0,0.83,4.69,20.67,101.34,15.72,0,354.96,2.52,5.7,2.78,53.9,9.67,2.87,17.27,8.28,6.72,4.2,8.18,10.95,13.92,315.18,2.14,1.66,93.12,4158.87,17.57,48.31,39.81,0,0,110.37,0.98,2.65,6.57,30.5,150.33,933.7,0,0,55.86,0,22.13
 36-46,0,0,2.08,0,62.27,4.04,0,689.6,24.91,3.16,6.72,181.97,5.25,0,4.26,1.78,6.27,4.92,4.71,21.89,8.92,254.91,0,5.35,65.19,4750.99,39.54,36.24,35.32,0,0,115.34,0.65,1.05,20.16,14.91,4.49,1064.27,0,0,26.7,0,13.4
 48-58,0,0,2.55,1.54,83.59,2.51,0,1246.43,13.09,15.06,13.46,328.31,4.84,0.54,14.69,17.47,2.76,20.56,7.38,18.51,25.97,376.5,1.12,23.03,87.14,5248.33,14.1,21.27,13.6,0,0.53,69.55,0.56,0,0.89,1.73,0,993.37,0,2.32,30.39,0.5,54.79
 60-70,0,0,2.03,0,35.03,2.99,0,1431.08,11.38,22.63,10.42,238.31,25.18,0,2.11,3.44,8.64,5.74,11.79,10.68,22.31,355.55,2.52,23.74,43.36,3911.41,8.58,14.96,23.11,0,4.93,61.89,0,0,0.62,10.4,0,529.35,0,3.8,26.76,2.04,43.54
 72-82,0,0,6.24,0,49.08,10.85,4.01,1302.67,12.6,13.27,25.96,223.14,10.95,0,3.5,21.55,4.34,9.54,8.06,3.22,1.92,375.97,3.48,22.85,36.19,2845.83,0.89,17.34,20.86,0,3.95,41.05,0.56,0,3.7,0,0,311.7,3.63,7.18,40.03,10.42,10.39
 84-94,0,0,4.29,1,77.32,24.72,0,861.39,16.49,5.9,13.28,199.22,18.79,0,1.83,19.18,10.09,9.21,7.7,4.82,23.5,299.83,6.14,20.97,62.03,1967.6,12.05,23.2,29.03,0,2.65,115.84,0,0,4.91,0,0,283.99,3.89,13.75,42.63,14.41,14.86
 96-106,0,0,5.67,0,74.65,33.23,1.57,877.45,2.74,7.25,15.11,169.61,26.21,0,14.86,18.77,5.3,28.07,12,15.15,4.85,234.57,1.92,17.93,51.47,1493.94,2.03,19.66,35.56,0,7.18,110.12,2.2,0,0.78,0.57,0,112.83,2.47,8.06,50.53,22.68,12.62
108-118,0,0,3.2,0,90.75,16.27,17.6,959.14,4.8,9.48,22.2,219.88,26.58,0,5.52,9.56,10.15,11.9,11.63,13.55,13.14,272.85,5.97,25.48,52.97,2080.65,4.29,8.99,32.11,0,4.5,97.68,0,0,4.24,1.97,0,89.8,4.85,4.4,29.31,12.34,18.76
120,2.82,0,15.22,2.55,155.38,44.03,1.71,958.45,9.2,14.57,35.78,366.76,34.97,0,10.44,43.72,13.27,24.19,24.2,19.75,5.95,362.83,2.63,59.11,44.42,3522.88,11.62,7.19,67.98,0,11.54,74.51,2.3,2.24,0,0,0,140.15,14.44,6.54,57.31,7.95,23.08
