stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,428.02,8346.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,1099.75,15427.47,0,35.09,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,681.26,55.95,0,0,126.23,0,93.67,0,0,0,0,0,0,0,0,0,0,0
  7-9,452.94,838.88,0,960.95,0,5.98,0,2851.83,0,0,0,0,0,508.25,0,0,0,0,0,0,0,0,0,0,0,22478.23,771.55,0,0,7788.48,0,40.22,17.71,0,0,0,0,0,0,0,0,0,0
 10-12,4.89,855.01,0,1103.93,0,205.35,0,2112.85,0,0,0,0,0,103.41,0,0,0,0,0,0,0,0,0,0,0,20344.94,472.09,0,0,6936.55,0,16.41,29.78,10.23,838.79,0,19.23,25.11,0,0,0,0,0
 14-21,0,0,0,41.39,642.69,136.33,0,439.07,0,0.82,0,138.18,24.38,8.92,3.41,1.28,25.16,0,0,2.43,2.79,314.09,0,0,265.68,7153.87,132.7,37.35,80.1,238.14,0,40.96,3.97,642.94,46.71,5.7,471.74,2062.7,0,0,14.85,0,1.92
 24-34,0,0,0.62,14.96,116.33,29.67,0,849.14,0,5.83,5.47,150.8,6.02,0,7,8.16,9.84,1.32,17.23,8.05,2.06,514.81,1.84,2.92,185.45,7703.9,20.73,51.55,53.55,0,0,85.23,0,6.02,14.91,1.7,42.99,1676.28,0,0,65.07,0,16.75
 36-46,0,0,1.68,0.6,66.23,3.84,0,1352.69,0,2.56,3.82,152.78,2.56,0,2.42,12.77,0,4.03,7.17,20.26,14.83,429.28,0.59,11.82,93.08,4873.3,4.98,40.18,28.29,0,0,57.88,0,8.39,3.25,0,0,1122.85,0,0,42.35,0,30.55
 48-58,0,0,0,0.42,44.79,0.73,0,1378.95,0,9.63,11.64,233.5,3.09,0,1.65,1.22,16.22,2.38,4.32,1.8,7.43,352.41,0.98,21.79,72.33,2726.31,8.35,13.94,8.89,0,0.39,36.14,0,0,2.37,1.78,0,638.22,0,1.29,10.14,0.98,19.09
 60-70,0.81,0,0.82,0,30.75,3.44,0,1030.97,0,13,5.38,210.04,7.68,0,2.52,11.82,3.53,3.09,8.75,1.98,10.5,247.96,0,19.06,28.1,2055.55,3.66,14.35,7.43,0,0.71,6.78,0,0,9.11,0,0,250.56,0,2.73,12.08,1.47,17.22
 72-82,0,0,2.51,0.56,60.88,10.06,0,722.86,0.76,3.02,11.23,205.4,7.61,0,3.98,5.01,6.49,1.94,7.92,7.06,0,271.18,0.57,10.35,46.81,1287.88,3.83,19.46,18.17,0,4.25,13.91,0,0,3.49,0,0,203.22,6.04,0.97,21.05,7.64,8.98
 84-94,0,0,1.98,0,45.38,11.8,2.83,517.67,0.7,7.43,9.37,168.62,12.03,0,1.22,4.51,7.13,4.74,9.87,0.68,0,237.28,0,20.65,44.15,933.2,1.15,17.49,7.82,0,0,39.66,0,0,0.62,0,0,91.24,3.1,2.46,38.36,3.5,16.74
 96-106,0,0,2.8,0,46.43,11.18,0,451.28,1.44,0.63,3.34,140.16,7.8,0,3.81,13.52,4.68,3.95,8.36,8.37,0,186.55,0.77,4.32,19.29,850.31,4.05,33.68,22.22,0,2.14,40.33,0,0,0.6,2.88,0,64.14,1.96,8.72,19.01,2.04,5.97
108-118,0,0,1.39,0.74,34.59,11.89,3.21,443.87,2.84,6.91,5.86,207.2,11.28,0,1.9,20.24,11.94,10.55,13.26,2.5,0,184.43,1.81,22.9,35.79,1277.82,3.91,15.21,17.99,0,8.04,31.53,0,0,4.41,0.41,0,50.43,8.1,2.16,11.25,1.34,17.82
120,0,0,2.96,0,60.62,15.41,0,276.22,0,2.95,7.7,264.24,4.81,0,1.54,14.03,12.71,0,10.74,0,0,136.54,2.78,4.5,36.64,896.45,1.93,11.55,19.61,0,0,25.31,0,0,8.79,0,0,56.43,19.8,3.24,17.33,11.5,3.58
