stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,264.53,6152.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,271.08,4416.8,0,10.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.22,0,0,0,0,0,142.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,67.53,43.67,0,167.11,0,5.98,0,383.37,0,0,0,0,0,116.55,0,0,0,0,0,0,0,0,0,0,0,3230.64,184.51,0,0,980.8,0,9.07,72.17,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.09,0,207.37,0,34.08,0,216.82,0,0,0,0,0,76.68,0,0,0,0,0,0,0,0,0,0,0,3276.36,259.16,0,0,982.86,0,23.34,32.07,0,81.41,0,19.77,0,0,0,0,0,0
 14-21,0,0,2.2,4.82,53.75,31.4,0,33.35,0,0,0,18.82,1.5,5.77,0.92,0,7.32,0,0,0,4.66,44.84,0,0,39.33,624.07,38.41,9.62,5.6,22.79,0,23.06,2.19,45.28,3.97,3.96,76.31,229.45,0,0,6.71,0,1.14
 24-34,0,0,5.12,3.19,64.35,3.2,0,146.67,1.66,2.56,0.8,51.85,2.89,0.66,13.47,0.64,13.5,1.29,1.58,1.37,24.68,161.63,4.45,0,110.58,2141.35,26.95,36.14,7.51,0,1.14,70.6,0,0,7.53,9.81,36.25,444.11,0,0,63.7,0,2.39
 36-46,0,0,4.39,0,21.28,21.76,0,373.22,13.01,3.34,6.49,74.59,0,0.59,13.21,3.89,16.8,1.51,2.97,24.06,56.52,243.12,4.3,8.66,63.13,3793.46,46.19,52.76,4.62,0,0,102,0.73,1.63,3.26,7.85,0,791.23,0,0,38.04,0,16.74
 48-58,0,0,0.44,0,51.58,32.87,0,915.21,20.29,19.74,6.56,126.93,3.68,1.81,10.55,7.12,18.81,11.71,3.6,3.65,34.65,293.39,7.12,8.32,48.81,4022.14,32.08,26.86,9.7,0,2.34,91.27,0,0,7.32,17.59,0,847.29,0,0.81,33.12,0,27.48
 60-70,2.52,0,2.66,0,71.69,48.22,0,1499.76,12.83,12.37,18.64,301.58,9.84,0.78,10.15,2.73,4.33,10.4,3.26,4.39,36.18,392.72,12.05,17.35,50.33,5174.78,18.04,39.58,12.9,0,3.03,92.03,0,0,2.67,3.1,0,800.65,2.47,13.62,19.93,0.85,80.63
 72-82,0,0,2.93,0,36.85,242.07,0,1032.82,13.28,1.17,17.63,364.92,6.08,2.57,9.98,2.96,4.44,0,12.33,0.55,10.03,447.94,17.39,5.09,27.36,3320.14,6.3,32.41,14.1,1.13,5.29,50.37,1.65,0,5.55,3.92,0,382.34,6.39,11.88,24.18,11.97,45.24
 84-94,0,0,1.65,3.04,88.51,304.89,0,950.2,7.63,4.51,21.6,369.59,16.71,1.89,0.82,5.06,10.64,8.47,12.27,11.83,34.38,422.55,14.53,24.77,48.59,2541.57,6.98,22.84,30.02,0,6.59,154.85,0,0,7.82,16.35,0,385.98,27.77,18.38,25.33,18.7,24.89
 96-106,0,0,3.14,2.06,86.68,266.35,0,889.6,4.22,16.4,8.17,528.44,14.05,0,6.09,2.86,17.07,3.43,14.98,0.6,5.42,292.45,13.62,15.31,13.07,1604.7,2.28,36.9,20.52,0,3.06,152.49,2.06,0,2.33,7.57,0,147.62,24.63,7.76,26.18,14.25,33.59
108-118,0,0,12.95,0.74,100.24,136.08,7.91,690.4,14.05,2.19,16.86,481.8,15.36,0,7.6,6.86,17.48,5.92,6.26,6.26,9.97,275.08,19.59,12.5,24.77,2058.32,4.83,39.97,23.61,0,3.19,131.72,0,0,2.47,6.94,0,67.11,50.76,4.13,19.54,12.48,24.28
120,0,0,0,0,98.22,197.75,1.89,865.08,10.08,3.4,20.09,782.59,15.25,0,13.1,30,11.84,14.56,3.89,7.66,10.07,340.58,8.32,25.47,47.56,3422.77,0,46.18,17.71,0,18.18,99.06,0,0,12.53,6.22,0,150.96,39.32,6.77,23.25,30.96,3.58
