stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,426.49,5261.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.11,0,0,0,0,0,0,0,0,0,0,0
  5-6,306.71,4015.16,0,18.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.61,10.72,0,0,23.1,0,64.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,69.21,137.07,0,182.95,0,0,0,500.6,0,0,0,0,0,164.89,0,0,0,0,0,0,0,0,0,0,0,3718.32,59.53,0,0,1170.53,0,3.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.8,231.42,0,207.22,0,41.58,0,456.49,0,0,0,0,0,98.33,0,0,0,0,0,0,0,0,0,0,0,4946.44,118.71,0,0,1976.22,0,0,0,9.31,254.85,0,10.71,4.47,0,0,0,0,0
 14-21,0,1.36,2.6,21.67,410.86,356.62,0,443.79,0,0,0,22.88,8.39,9.31,2.68,4.37,80.59,0,2.44,0.97,17.97,156.64,0,0,118.32,2608.2,23.59,4.87,30.7,64.65,0,25.55,1.26,516.23,76.51,121.63,1068.75,573.7,0,0,4.72,0,10
 24-34,0,0,1.4,16.12,83.06,66.95,0,534.02,10.34,1.5,9.4,27.25,9.04,0,2.44,18.38,67.27,11.5,3.39,11.78,15.42,242.21,6.1,0.81,85.37,2307.32,3.52,27.65,15.43,0,0,13.06,0,5.9,36.79,80.44,212.12,394.78,0,0,56.89,0,24.84
 36-46,0,0,4.15,1.02,43.69,5.99,0,445.03,22.07,8.29,5.44,55.46,5.64,0,5.93,17.68,28.02,21.86,0.61,27.96,5.76,174.12,0,4.58,58.13,1708.35,2.63,12.27,12.3,0,0,43.39,0,3.69,20.52,95.91,10.11,271.05,0,0,24.9,0,11.69
 48-58,0.77,0,0,0.88,47.92,4.42,0,865.94,17.35,11.42,13.29,167.49,15.73,0,2.19,6.49,28.61,12.6,9.14,32.89,23.31,268.47,0.37,8.5,123.11,1858.09,6.91,11.9,15.81,0,0.87,13.92,0,2.68,6.44,84.49,0,290.86,0,0,23.43,0,24.92
 60-70,0,0,4.68,0,50.81,3.98,0,1204.18,31.3,8.31,14.56,202.4,47.48,0,2.03,43.4,18.95,16.94,4.52,33.77,11.88,210.43,2.37,9.31,74.88,1840.58,1.01,4.28,15.48,0,0,30.89,0,0,9.84,39.86,0,259.18,0,5.83,21.86,2.76,7.96
 72-82,0,0,1.11,0,64.45,23.13,1.88,1119.99,16.1,0,15.4,267.46,71.67,0,8.08,15.92,31.14,7.3,7.01,44.94,5.12,334.69,1.27,14.12,79.78,1415.55,1.24,11.52,15.33,0,10.48,35.84,0,0,21.3,17.79,0,163.58,3.34,8.81,20.66,6.85,25.93
 84-94,0,0,6.94,1.01,93.45,28.11,22.26,878.17,33.31,9.98,20.32,241.95,123.32,0,2.09,22.28,53.66,23.43,4.74,64.56,14.85,283.88,5.17,13.18,95.77,1147.17,3.5,12.85,30.35,0,4.25,100.2,0,0,31.46,21.77,0,119.53,7.17,12.72,45.24,9.75,33.64
 96-106,0,0,7.96,0,103.58,43.83,19.03,838.03,11.66,16.32,8.54,249.9,76.56,0,6.84,35,43.89,9.67,13.92,59.26,1.91,340.03,3.1,4.84,79.7,905.72,8.1,17.58,26.16,0,11.34,113.26,0,0,24.93,22.35,0,47.47,7.76,9.7,37.52,10.32,23.21
108-118,0,0,2.61,0.49,141.73,42.91,12.36,837.13,11.9,13.02,17.91,280.52,49.85,0,6.87,39.68,31.8,9.29,6.44,61.5,1.82,365.66,19.7,11.89,121.6,1640.45,6.23,13.7,41.21,0,9.11,98.69,0,0,17.55,18.56,0,44.46,2.7,5.91,28.87,12.93,19.03
120,0,0,2.52,0,193.78,55.89,5.02,629.66,11.32,19.43,14.16,317.92,30.6,0,3.83,75.51,20.74,18.1,23.19,31.87,0,347.01,1.59,68.71,120.69,1725.48,0,20.86,44.97,0,3.42,96.74,0,0,20.38,26.04,0,38.45,5.98,0,19.55,9.85,15.67
