stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,718.92,18628.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,928.29,0,0,0,0,0,0,0,0,0,0,0
  5-6,599.61,7273.42,0,6.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.13,26.81,0,0,96.26,0,73.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,195.61,209.95,0,221.11,0,0,0,582.34,0,0,0,0,0,194.18,0,0,0,0,0,0,0,0,0,0,0,4776.71,444.52,0,0,1873.12,0,21.97,115.69,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,185.46,0,360.34,0,81.38,0,499,0,0,0,0,0,84.43,0,0,0,0,0,0,0,0,0,0,0,8326.24,591.83,0,0,2058.82,0,9.12,30.86,0,446.34,0,15.69,21.65,0,0,0,0,0
 14-21,2.78,1.28,1.11,23.03,3494.51,685.25,0,197.33,0,21.52,0,40.84,32.61,7.3,23.35,1.04,23.75,2.92,2.99,0,17.47,437.71,10.47,0,290.51,2616.25,1074.24,1.81,65.6,60.09,0,24.46,17.65,206.03,65.75,13.14,199.08,695.01,0,0,104.52,0,27.58
 24-34,0,0,0.8,10.3,1135.1,29.14,0,213.89,0,138.56,18.98,90.44,4.92,0,87.95,2.56,12.07,6.97,9.78,20.02,59.97,569.66,4.21,4.55,243.44,2180.65,889.21,8.21,60.32,0,5.65,25.54,0,4.21,26.12,0.65,51.12,490.33,0,0,644.75,0,65.06
 36-46,0,0,0.74,0,533.49,27.74,0,180.22,1.27,115.37,42.8,188.28,3.18,0,44.62,0.85,4.87,12.47,13.21,4.83,87.19,726.01,4.14,14.66,196.75,1348.47,926.55,5.57,25.28,0,6.83,48.7,0,0,22.12,0,0,427.73,0,2.41,341.25,0,75.88
 48-58,1.54,0,0,0.86,606.9,7.84,0,315.23,0,193.08,84.09,338.85,2.85,2.66,50.69,1.66,5.31,11.43,10.93,3.13,51.38,1190.47,6.49,36.26,160.8,695.62,733.35,5.44,32.7,0,3.12,34.56,0,0,4.9,0,0,387.84,0,9.46,268.61,0.65,107.86
 60-70,1.61,0,1.23,0,455.1,2.21,0,295.71,3.83,182.43,86.79,283.76,15.14,0.66,58.96,2.2,5.23,37.31,12.56,7.97,30.31,1577.72,7.42,49.67,112.4,378.1,369.54,3.95,28.71,0,13.04,41.72,0,0,16.23,0.73,0,118.83,1.22,29.53,171.38,17.88,70.77
 72-82,0,0,11.45,4.42,376.93,7.84,0,242.75,1.71,138.17,81.33,241.36,31.3,1.68,61.57,10.26,11.63,10.55,15.36,8.95,20.45,1669.95,6.31,47.18,95.61,206.21,183.95,7.32,52.51,0,10.55,43.33,0.56,0,3.46,0,0,42.35,8.96,60.18,241.58,50.82,114.6
 84-94,1.85,0,14.65,13.68,650.14,7.33,0,233.29,2.72,214.56,68.69,190.89,67.97,1.82,39.01,20.31,24.57,28.37,33.07,7.15,53.85,1555.67,11.66,91.33,81.42,164.6,247.08,10.86,37.24,0,4.03,151.27,0,0,11.33,0.55,0,42.52,10.58,49.41,245.26,76.09,73.87
 96-106,0,0,17.83,32.56,558.15,10.22,0,143.86,3.61,172.24,60.83,167.6,73.63,0,59.97,20.93,16.53,17.99,25.25,21.84,7.42,931.03,7.85,56.12,44.54,205.4,166.82,25.85,43.78,0,15.67,144.46,0.64,0,16.43,0.57,0,24.4,7.13,63.21,213.34,81.92,48.04
108-118,0.45,0,10.68,37.58,439.44,7.76,0.85,157.77,0.97,170.01,34.62,178.03,85.83,0,22.56,9.83,22.84,32.81,11.68,9.74,28.43,844.89,8.89,49.47,57.3,220.05,140.61,18.29,34.86,0,32.19,103.93,0.42,0,15.62,0.43,0,11.5,13.69,40.39,162.01,42.84,54.03
120,1.19,0,0,6.18,261.14,0,0,107.01,9.1,99.76,41.66,141.23,86.11,0,23.34,17.18,25.55,13.59,40.2,13.98,0,491.76,4.21,102.44,44.79,152.89,199.11,7.44,43.41,0,11.76,98.55,0,0,10.33,1.6,0,9.73,8.93,9.6,196.69,29.09,4.3
