stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,791.72,14790.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,1531.01,22265.58,0,44.21,0,0,0,0,0,0,0,0,0,81.23,0,0,0,0,0,0,0,0,0,0,0,732.03,75.32,0,0,268.29,0,298.53,0,0,0,0,0,0,0,0,0,0,0
  7-9,505.75,601.32,0,839.92,0,11.97,0,2207.43,0,0,0,0,0,629.6,0,0,0,0,0,0,0,0,0,0,0,17152.57,436.92,0,0,5458.36,0,75.65,146.69,0,0,0,0,0,0,0,0,0,0
 10-12,12.43,361.49,0,585.64,0,77.81,0,1245.13,0,0,0,0,0,180.01,0,0,0,0,0,0,0,0,0,0,3.87,10813.07,180.95,0,0,5030.89,0,18.8,149.37,9.68,399.51,0,17.64,0,0,0,0,0,0
 14-21,0,0,2.16,17.87,131.7,34.1,0,76.95,0,0,0,16.39,4.96,0,0,0,3.97,0,0,0,4.03,58.96,0,0,51.29,1009.59,15.18,6.87,7.16,21.72,0,41.55,7.21,105.85,15.24,3.29,135.45,282.95,0,0,7.68,0,0
 24-34,0,0,1.28,3.75,52.99,7.66,0,312.05,8.76,2.27,2.83,43.2,3.65,0,3.32,2.37,5.9,5.16,3.29,10.39,2.88,219.47,1.03,1.52,65.71,2884.91,2.03,20.8,20.79,0,1.14,65.67,0,0,8.35,1.33,19.97,553.11,0,0,37.48,0,5.88
 36-46,0,0,1.4,0.56,46.66,6.89,0,577.09,1.75,3.52,5.48,108.84,0.83,0,6.32,34.82,4.45,20.8,1.31,12.76,7.41,197.06,1.07,5.09,53.96,3071.3,8.56,13.08,14.3,0,0,88.22,0,0,4.46,0.6,0,548.56,0,0,30.54,0,0
 48-58,0,0,1.02,2.9,66.18,5.68,0,1183.99,7.45,11.03,13.85,216.35,1.92,4.42,4.98,13.36,12.26,4.99,7.51,6.22,1.09,286.13,3.69,7.2,60.08,3167.99,15.04,18.94,22.67,0,1.54,64.41,0,0,0.37,4.6,0,511.23,0,1.28,38.34,0.5,32.31
 60-70,0,0,1.73,0,73.51,3.83,0,1352.67,1.66,9.79,18.71,218.34,15.51,2,3.08,2.63,1.21,15.36,4.87,7.93,0.73,289.51,2.3,10.5,51.07,2698.42,8.98,19.24,17.62,0,4.67,51.29,0,0,1.22,7.78,0,309.3,2.18,6.74,30.75,1.54,11.48
 72-82,0,0,1.07,0,45.24,8.7,1.86,945.1,2.05,11.9,7.51,156.82,9.01,0,0.56,7.71,10,12.45,19.63,31.57,0.49,317.68,1.85,24.89,31.62,1930.87,0,20.93,18.51,0,5.75,40.05,0.85,0,1.27,2.03,0,160.78,5.77,5.54,40.88,6,15
 84-94,0,0,6.51,0,60.75,15.82,1.37,644.25,0.64,11.66,11.73,129.83,12.53,0,8.2,17.21,8.52,17.94,3.14,6.33,0,307.81,15.54,16.15,57.23,1219.58,11.02,20.49,17.9,0,0,87.33,0,0,1.52,0,0,134.8,8.76,2.42,28.9,9.65,6.11
 96-106,0,0,4.13,0,42.27,13.9,4.55,540.25,0,3.59,24.76,131.39,17.52,0,4.72,21.97,3.93,3.88,10.39,9.42,0,206.38,5.2,6.84,26.29,937.34,2.12,21.68,12.58,0,9.58,108.2,0,0,3.47,0.84,0,32.2,0,1.8,32.63,11.61,7.73
108-118,0,0,1.41,0.74,95.39,15.57,7.85,549.78,8.09,7.95,16.61,151.17,10.15,0,1.04,17.85,10.32,10.5,7.44,8.5,15.7,323.48,3.06,3.42,40.37,1563.99,12.94,21.98,15.83,0,9.18,70.56,0.48,0,4.37,3.76,0,57.43,7.59,9.09,26.92,5.22,19.48
120,0,0,4.34,0,107.43,24.63,1.6,729.43,0,16.03,42.94,280.26,22.67,0,14.7,39,4.88,13.88,10.84,30.19,2.93,493.21,6.42,40.5,87.07,2676.56,27.06,50.4,20.84,0,12.03,49.6,0,1.12,1.86,0,0,49.49,8.43,0,13.07,3.44,1.64
