stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,51.61,1155.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.91,0,0,0,0,0,0,0,0,0,0,0
  5-6,105.26,1326.41,0,10.71,0,0,0,0,0,0,0,0,0,11.49,0,0,0,0,0,0,0,0,0,0,0,87.44,22,0,0,6.24,0,31.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,45.81,132.36,0,69.69,0,0,0,294.82,0,0,0,0,0,153.89,0,0,0,0,0,0,0,0,0,0,0,1362.51,72.23,0,0,709,0,0,14.64,0,0,0,0,0,0,0,0,0,0
 10-12,0,97.86,0,211.59,0,21.41,0,192.41,0,0,0,0,0,177.78,0,0,0,0,0,3.73,0,0,0,0,0,2656.74,146.29,0,0,1348.71,0,3.1,22.48,22.12,135.8,0,0,0,0,0,0,0,0
 14-21,0,0,1.24,15.35,129.31,76.65,0,176.89,0,0,0,13.21,9.45,28.17,0,7.63,6.02,0,0,0,5.64,103.54,0,0,78.17,1125.36,31.6,4.96,14.32,31.78,0,11.14,1.3,352.69,5.85,18.84,681.78,238.93,0,0,4.77,0,3.4
 24-34,0,0,4.19,11.42,41.38,19.14,0,188.82,0.71,0,1.14,13.89,6.98,2.1,1,4.14,10.58,2.96,5.59,21.51,3.28,134.23,2.16,0,32.38,887.62,11.38,7.1,15.22,0,0,13.74,0,4.47,0,4.35,107.6,180.71,0,0,12,0,8.24
 36-46,0,0,0.85,1.19,30.45,0,0,163.3,2.65,0,3.93,25.77,1.92,0,0,4.36,0.57,15.11,0.65,22.29,2.57,79.33,0,2.69,26.06,510.95,1.15,7.39,5,0,8.6,17.03,0,1.05,2.39,1.42,0.74,86.57,0,0,1.73,0,5.23
 48-58,0,0,0.41,0,12.44,6.52,0,166.49,1.31,0.96,7.84,42.84,8.36,0,0.58,1.31,0,3.25,0,8.04,0,72.84,0.42,5.38,24.51,288.59,0.94,0,2.21,0,0.73,10.99,0.84,0,0,6.01,0,62.1,0,0,5.86,0,6.99
 60-70,0.64,0,0.7,0,11.62,9.16,0,265.61,4.75,6.64,1.6,64.83,11.76,0,0.76,1.5,0.58,0,0,16.76,4.38,77.57,0,8.12,27.99,327.14,0,2.53,0,0,0,5.49,0.64,0,1.05,1.35,0,56.33,0,1.97,2.43,0,1.39
 72-82,0,0,4.08,0,14.02,25.03,0,182.94,1.48,0,10.73,45.79,8.77,0,0.66,5.22,8.09,4.11,2.08,6.99,0,112.41,2.27,0.78,20.89,264.4,0,2.39,3.49,0,0,3.6,0,0,1.09,0.55,0,68.44,1.42,3.7,14.76,4.48,0
 84-94,5.55,0,4.59,0,21.36,37.49,7.9,154.67,2.48,0.87,9.99,63.87,26.7,0,4.58,17.99,12.76,2.94,4.84,6.79,0,117.26,0,4.69,35.96,203.44,0.76,1.81,4.92,0,1.7,31.57,0,0,0.64,0,0,55.15,1.66,2.42,7.61,1.69,6.43
 96-106,0,0,5.68,0,25.96,23.43,0.8,176.71,1.98,2.75,6.18,67.72,15.74,0,4.71,15.38,5.18,6.11,4.69,22.07,0,153.8,3.71,8.89,28.66,207.86,1.17,0.72,5.27,0,1.96,26.96,0,0,1.41,0.57,0,15.45,1.36,1.62,16.32,2.9,4.64
108-118,0,0,3.02,0.99,54.28,32.88,4.65,156.62,0,2.32,9.64,68.13,14.4,0,0,16.95,8.36,6.26,2.08,11.19,1.02,206.86,3.48,6.08,40.29,360.11,2.45,5.14,13.36,0,2.05,45.38,0,0,1.42,0.46,0,22.03,1.46,2.61,9.85,3.07,7.41
120,0,0,2.52,3.17,66.01,48.99,4.13,118.36,1.1,8.34,1.69,81.12,19.91,0,0,36.63,9.08,0,5.79,8.95,1.79,205.12,3.25,10.12,48.67,410.81,11.62,1.29,7.61,0,0,86.65,0,0,3.72,0,0,2.03,0,3.8,22.23,4.84,1.1
