stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,136.38,4528.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,158.15,2313.27,0,16.03,0,0,0,0,0,0,0,0,0,7.31,0,0,0,0,0,0,0,0,0,0,0,109.08,0,0,0,9.5,0,77.6,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.26,52.29,0,87.68,0,0,0,242.58,0,0,0,0,0,90.2,0,0,0,0,0,0,0,0,0,0,0,1755.27,157.14,0,0,503.84,0,3.31,9.87,0,0,0,0,0,0,0,0,0,0
 10-12,0,39.51,0,137.37,0,14.95,0,151.1,0,0,0,0,0,30.96,0,0,0,0,0,0,0,0,0,0,0,1798.43,132.19,0,0,613.36,0,0,0,0,86.92,0,0,11.75,0,0,0,0,0
 14-21,0,0,0,6.83,73.33,22.12,0,26.27,0,0,0,8.24,3.9,2.59,0,0,0.9,0,0,0,0,27.58,0,0,18.35,456.74,6.39,1,2.97,8.96,0,5.21,0,64.74,2.09,2.75,59.57,109.98,0,0,1.05,0,0
 24-34,0,0,0,1.4,26.01,2.88,0,100.64,0,3.42,1.5,26.58,0,0.67,4.52,0.77,2.66,0,2.3,0.94,1.74,121.86,0.65,2.43,52.59,1267.96,10.08,6.35,13.8,0,0,36.43,0,0.95,3.76,12.02,16.21,302.38,0,0,48.96,0,15.9
 36-46,0,0,1.4,0,24.73,2.42,0,262.05,0.68,0,7.72,45.81,0,0,0.57,0,1.35,0,0,1.14,9.72,127.41,0,0.8,26.7,791.34,3.86,4.97,5.27,0,0,48.71,0,0,0.62,0.74,0,230.77,0,1.85,49.57,0,3.64
 48-58,0,0,0,0,22.33,1.09,0,336.84,2.23,4.89,6.65,100.38,1.98,2.72,3.29,0.48,6.97,1.2,2.85,0,2.52,169.72,0.71,7.08,26.02,488.51,8.36,2.69,8.96,0,0,25.64,0,0,0.53,0.48,0,117.43,0,0,19.24,0,3.04
 60-70,0,0,0.57,0,14.18,3.29,0,283.32,0,5.67,1.27,52.6,0,2,0.9,3.76,9.43,1.91,3.14,0.78,0,180.5,1.32,5.44,26.54,336.05,0.58,1.95,3.42,0,0,34.15,0,0,0,0,0,72.16,0,0,4.89,1.94,3.63
 72-82,0,0,1.29,0,11.96,27.83,0,186.04,0,1.4,11.45,67.58,2.86,0,2.51,4.27,1.91,5.21,4.66,0.62,0.64,244.44,5.11,7.1,17.72,266.22,1.29,4.72,18.36,0,3.01,14.13,0,0,0.66,0.53,0,17.37,1.42,5.21,28.42,2.18,5.6
 84-94,0,0,0.73,0,26.05,0.84,0,166.78,0,5.61,8.15,97.03,6.57,0.86,4.94,5.74,4.32,5.1,2.31,2.38,13.07,172.48,2.97,9.75,17.19,247.09,2.17,5.7,10.58,0,9.09,42.51,0,0,2.8,0,0,41.29,1.17,1.28,25.55,0.68,0.59
 96-106,0,0,2.18,0,9.03,14.01,0,138.09,3.46,3.06,6.41,62.25,2.23,0,3.52,5.26,4.31,6.58,5.54,7.08,4.33,192.6,2.16,12.57,15.9,208.41,0,12.4,9.72,0,3.43,31.5,0,0,0,0.58,0,18.49,3.44,8.63,27.43,6.53,1.26
108-118,0,0,0.93,1.1,25.81,22.23,1.81,102.84,0,3.22,0,89.02,2.77,0,0.49,4.18,2.5,13.23,11.41,6.45,5.07,131.32,1.14,4.06,12.4,220.51,0.67,1.09,15.7,0,0,22.88,0,0,1.86,0.49,0,12.05,0,6.89,17.38,3,4.5
120,0,0,0,0,14.63,25.86,4.06,87.01,0,12.42,3.22,96.07,3.1,0,6.72,8.62,1.67,5.51,0,4.16,0,138.92,0,24.37,6.8,264.58,2.8,0,26.85,0,0,3.85,0,0,0,0,0,8.17,0,9.76,23.81,0,0
