stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,291.19,5151.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42110.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,309.09,6977.92,0,19.57,0,0,0,0,0,0,0,0,0,96.19,0,0,0,0,0,0,0,0,0,0,0,361.26,39.71,0,0,62.39,0,72339.18,0,0,0,0,0,0,0,0,0,0,0
  7-9,176.36,184.57,0,595.36,0,6.96,0,612.13,0,0,0,0,0,9483.48,0,0,0,0,0,0,0,0,0,0,0,11690,211.34,0,0,1519.51,0,21404.12,3.79,0,0,0,0,0,0,0,0,0,0
 10-12,8.69,266.53,0,3103.39,0,113.08,0,401.55,0,0,0,0,0,9157.84,0,0,0,0,0,0,0,0,0,0,0,35808.41,393.62,0,0,2156.75,0,8166.42,32.37,10.74,302.98,0,17.99,9.39,0,0,0,0,0
 14-21,31.85,0,4.52,707.75,64270.16,1245.24,0,350.93,0,206.6,0,66.87,452,1322.65,680.03,107.57,2124.9,11.26,144.82,187.26,48.69,5441,479.48,0,2726.75,4465.41,4121.52,102.78,690.53,126.18,0,55301.28,3.89,330.13,1513.52,248.61,715.79,2934.05,0,0,1723.03,0,87.04
 24-34,16.06,5,8.05,541.44,44995.71,316.43,0,672.38,0.9,1970.98,68.2,706.26,517.85,679.96,3044.51,263.69,3395.08,126.61,1076.44,181.33,147.01,13368.76,1001.36,40.58,5850.49,7235.37,12895.4,856.65,929.44,1,38.35,9563.53,0.98,29.06,2033.34,65.57,132.48,2849.03,0,0,10876.28,0,569.21
 36-46,21.19,0,4.65,77.89,19382.3,217.91,0,729.61,20.7,2706.76,256.47,2082.81,321.33,503.99,3397.32,344.82,1511.5,81.06,957.71,275.64,236.97,18303.83,599.16,456.18,4790.08,9027.66,14431.84,670.79,803.03,0,157.52,5253.91,2.61,40.05,1350.81,21.31,4.13,2589.66,0,97.06,9946.45,0,1234.02
 48-58,57.11,0,0,26.73,9028.46,39.88,0,869.07,7.28,2063.93,272.74,1967.89,142.18,1449.06,2200.38,139.49,342.83,126.67,533.52,123.31,182.94,17971.86,397.51,372.83,2915.7,5744.76,6424.28,442.78,420.79,0,160.35,5263.35,0,3.76,394.65,6.22,1.94,1817.96,0,37.83,6952.32,3.93,1570.82
 60-70,2.88,0,4.79,13.85,6441.48,72.27,2.61,837.33,5.73,1865.34,248,872.37,278.95,933.42,1295.59,222.98,264.24,220.24,534.18,136.49,129.3,27440.96,335.47,851.4,1900.46,3655.26,2729.29,336.81,445.82,0,235.36,5595.51,0.64,0,285.27,6.41,0,967.22,100.68,417.18,5631.55,82.18,2350.19
 72-82,0,0,49.4,37.54,5083.13,50.3,31.27,1768.72,14.82,1473.27,423.44,1203.12,726.04,569.54,1206.18,151.67,388.51,237.38,590.08,164.12,127.52,36148.36,453.61,1604,1944.06,3207.12,1599.92,462.09,495.21,0,261.44,5086.12,23.71,0,186.65,3.89,0,823.54,279.65,677.61,7398.86,554.69,2419.63
 84-94,9.85,0,63.51,90.37,10049.06,112.12,112.04,2036.23,20.79,3091.41,330.5,1246.89,1515.21,692.72,1361.05,278.95,931.09,264.06,868.37,451.58,209.35,29412.04,540.33,1824.11,1519.88,2922.6,1808.59,930.61,526.08,0,165.91,10190.29,0,0,501.29,0.68,0,790.49,763.99,776.88,7531.19,726.16,2102.83
 96-106,7.61,0,70.17,192.98,10540.27,351.82,139.04,2300.32,64.11,2999.59,546.18,1537.89,2519.26,70.91,1700.58,425.6,918.97,265.52,836.36,1066.25,107.65,35620.16,707.31,2097.97,1718.67,4219.15,1659.43,1352.72,741.99,0,540.9,6194.63,28.07,0,446.22,3.17,0,811.66,1214.64,975.69,8858.42,1134.61,2477.02
108-118,53.82,0,31.76,279.7,10742.01,133.24,539.09,1431.14,16.67,4492.35,362.58,1428.03,3251.69,2.74,868.43,360.48,1120.61,512.15,924.83,1704.06,248.57,41495.28,558.54,2233.5,1629.19,3465.96,1923.11,840.26,755.81,0,536.56,5469.53,0,0,636.79,1.23,0,568.36,1206.9,998.87,7460.31,570.44,3208.83
120,72.42,0,48.88,151.11,7677.27,100.68,181.95,1665.89,21.28,3089.54,419.75,1513.93,2539.03,5.2,1680.4,667.11,656.41,372.74,601.85,1718.59,91.05,44780.86,405.28,3525.2,1644.13,3627.72,2614.2,647.75,678,0,650.25,3008.33,14.98,0,463.04,0,0,363.73,616.49,1335.6,9982.42,1076.31,1157.7
