stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,51.14,860.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.43,1235.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.86,0,0,0,0,0,10.32,0,0,0,0,0,0,0,0,0,0,0
  7-9,109.94,39.2,0,85.7,0,0,0,308.22,0,0,0,0,0,137.37,0,0,0,0,0,0,0,0,0,0,0,2624.27,127.76,0,0,951.38,0,3.71,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,4.15,0,22.15,0,0,0,149.04,0,0,0,0,0,11.29,0,0,0,0,0,0,0,0,0,0,0,715.02,72.42,0,0,227.31,0,5.07,12.26,0,12.63,0,0,0,0,0,0,0,0
 14-21,1.77,0,162.71,129.73,1968.95,315.13,0,728.14,0,0,0,744.18,105.53,51.7,45.68,199.14,68.33,7.71,1.12,1.15,28.13,301.56,16.75,0,207.17,8566.7,1713.9,119.4,71.94,85.96,0,41.34,57.67,298.65,102.36,112.63,442.51,6725.28,0,0,349.53,0,42.89
 24-34,0,1.67,286.65,29.52,4661.14,69.49,0,2008.89,1.82,126.05,26.54,537.66,15.82,9.32,85.99,1396.15,307.24,129.7,24.03,47.73,206.78,604.79,104.42,3.2,310.83,24396.13,60.9,1063.88,444.08,0,2.91,142,4.31,9.6,54.37,16.6,45.96,9455.19,0,0,2394.86,0,236.36
 36-46,0,0,331.87,9.85,6710.36,361.85,0,4997.57,2.88,816.54,119.68,1274.27,23.82,15.75,56.21,2647.24,273.52,429.83,49.53,33.82,387.39,1089.74,114.37,59.37,386.99,49791.28,88.13,1630.16,472.3,0,7.92,279.46,15.45,28,27.08,2.48,3.15,15207.36,0,22.04,2969.85,3.1,511.03
 48-58,3.49,0,132.21,8.84,7649.49,106.69,0,16627.18,19.36,1653.34,209.69,3966.85,27.56,36.88,95.93,2269.72,132.59,1024.75,66.47,63.22,344.86,2386.08,113.92,109.26,434.49,58560.37,98.06,1031.43,493.5,4.77,6.41,666.94,1.82,0.92,8.77,11.32,0,13701.21,0,8.99,2268.77,1.78,870.57
 60-70,3.33,0,48.09,0,8335.86,97.04,0,45460.97,17.28,1440.11,176.05,8591.11,203.13,22,105.69,2345.98,138.28,1685.28,177.86,59.17,238.26,2884.13,141.57,392.72,220.1,69974.13,72.18,965.44,908.7,5.95,60.62,1249.34,4.9,5.3,22.77,20.26,0,14679.09,41.75,2476.79,1767.24,126.68,848.96
 72-82,0,0,289,2.45,7870.41,420.36,1.92,69144.87,43.33,1256.98,355.28,14065.49,518.59,13.45,98.1,2138.53,238.81,1547.13,322.69,69.12,89.08,3700.64,229.83,336.07,254.34,77889.84,8.95,1395.39,1498.94,0,106.96,764.12,4.72,0,22.95,13.37,0,9486.69,174.84,4500.73,1825.17,368.08,795.67
 84-94,2.46,0,282.64,6.29,14937.25,328.31,17.28,63350.81,32.5,2277.52,235.62,11785.03,1128.97,29.43,66.24,2500.43,381.51,2155.96,563.16,61.67,201.42,2914.08,233.06,351.69,180.31,57856.92,15.38,1752.57,2457.03,0,111.03,1380.05,2.8,0,13.69,11.89,0,6603.52,711.54,5294.46,2020.39,550.9,340.14
 96-106,3.8,0,278.61,18.6,14552.67,890.17,37.25,77262.75,72.53,1863.77,211.29,15469.97,1394.6,3.97,183.05,3179.08,381.5,1206.24,889.56,283.97,92.23,3486.2,338.73,433.41,263.3,52012.15,22.73,2820.24,2821.5,1.2,225.21,1442.28,23.1,0,33.71,10.29,0,3104.88,746.12,6047.63,2265.88,682.61,398.78
108-118,7.82,0,277.62,30.74,13655.66,317.29,24.83,73699.09,15.72,2444.92,189.88,15935.37,1444.34,0,74.65,2711.6,392.83,1239.83,714.4,188.82,93.61,3333.41,200.35,310.89,268.98,84535.88,34.89,2002.34,2299.74,0,270.47,1309.58,8.55,0,46.65,5.01,0,3139.13,795.6,8216.93,1789.91,358.01,163.26
120,12.55,0,203.04,13.67,7649.52,378.2,45.66,47212,67.76,1288.67,346.91,16752.54,727.43,0,110.88,3326.03,187.41,1006.64,488.25,137.28,24.89,3220.02,108.75,787.09,304.81,105953.55,83.56,1750.54,2361.79,0,362.26,680.76,6.9,0,42.29,0,0,3429.57,251.23,3741.51,1665.68,361.92,177.6
