stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,84.01,2655.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.4,0,0,0,0,0,0,0,0,0,0,0
  5-6,83.57,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4,0,0,0,0,0,19.45,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,12.68,0,0,0,27.48,0,0,0,0,0,4.43,0,0,0,0,0,0,0,0,0,0,0,212.27,0,0,0,54.81,0,4.16,39.45,0,0,0,0,0,0,0,0,0,0
 10-12,0,10.44,0,17.58,0,0,0,21.78,0,0,0,0,0,11.69,0,0,0,0,0,0,0,0,0,0,0,403.23,0,0,0,127.96,0,0,11.7,0,12.97,0,9.49,0,0,0,0,0,0
 14-21,0,0,1.11,0,10.89,4.94,0,60.73,0,0,0,3.53,0.85,0.81,3.44,0,28.17,0.87,0,0,2.15,5.59,0.83,0,5.66,246.95,0,2.95,0.94,4.13,0,1.07,15.52,47.98,7.01,35.67,123.02,44.91,0,0,3.21,0,14.88
 24-34,0,0.83,0,0.59,9.78,1.91,0,79.92,2.03,0,0,13.17,2.6,0,0,0,47.55,0.63,0.86,0,12.05,19.39,0.66,0,8.64,370.86,5.99,28.24,14.85,0,0,5.17,0.86,0.76,4.67,56.68,98.83,82.2,0,0,4.13,0,35.21
 36-46,0,0,1.72,0,1.52,0,0,54.83,8.58,0,0.88,25.56,0.59,0,0.93,0,19.51,18.12,2.57,1.94,12.08,20.04,1.35,0,8.67,344.44,0,21.09,4.69,0,0,2.12,5.01,0,2.11,20.77,6.2,69.36,0,0,4.62,0,52.51
 48-58,0,0,0,0,1.41,2.8,0,90.39,5.26,0.46,0.58,32.91,0,5.55,0,5.29,14.65,1.71,0,0,1.78,13.61,0,0,5.66,280.02,0,19.77,6.68,0,0,5.7,0.84,0,7.61,7.89,0,71.48,0,0,0,0,82.97
 60-70,0,0,0.57,0,0.71,6.77,0,103.99,6.12,0,0,28.25,1.79,11.47,4.13,4.03,7.07,5.83,1.16,0,4.73,34.05,0,0.79,5.75,361.06,0,21.12,2.69,0,0,12.83,0,0,0,1.24,0,91.57,0,0.59,0.72,0,50.45
 72-82,0,0,0.71,0,5.16,62.88,0,161.53,3.92,0,16.01,61.38,1.28,0.59,1.34,3.91,6.72,1.75,1.13,0,19.77,87.72,0,0,11.25,380.86,0.57,19.72,8.4,0,0,25.54,0,0,3.58,4.99,0,82.05,0.8,1.62,2.79,3.49,47.09
 84-94,0,0,2.13,0,14.41,69.46,0,168.46,1.09,2.8,3.97,42.93,5.42,0,1.78,7.74,17.02,8.37,0.64,1.64,2.77,67.82,0,0,18.33,319.31,0,9.1,10.96,0,3.75,62.3,0,0,8.37,14.1,0,80.67,2.19,0,3.91,0,88.74
 96-106,0,0,4.23,0,15.52,198.86,0,240.9,10.01,4.17,2.92,101.48,2.09,0,2.48,13.1,10.3,5.39,2.07,7.18,1.93,162.5,0.75,3.44,16.66,264.98,1.79,38.35,13.65,0,7.94,79.04,0,0,4.33,12.06,0,34.52,4.86,3.61,10.17,1.22,61.05
108-118,0,0,1.27,0.74,58.29,106.75,1,174.03,2.91,11.41,16.3,153.28,6.09,0,3.29,15.82,26.77,14.75,7.68,4.33,7.67,206.98,2.01,25,35.02,518.03,1.71,43.22,25.92,0,12.88,95.29,0,0,6.89,13.38,0,16.99,2.76,2.23,16.66,2.39,82.35
120,0,0,10.39,1.66,66.31,130.3,0,230.47,4.59,16.96,36.55,151.98,8.34,0,2.18,19.42,20.82,3.33,5.03,23.24,0,276.09,0,4.76,31.58,708.93,6.2,79.11,32.5,0,0,136.94,0,0,0,2.71,0,29.33,2.56,2.68,9.74,1.43,5.94
